time,close,open,high,low,volume,return_1_day
2008-03-10,12655.0,12673.0,12835.2,12571.4,29018000000.0,-0.0028643253506963
2008-03-11,13056.1,12743.7,13138.0,12713.2,36147000000.0,0.0312030635090572
2008-03-12,13131.3,13272.3,13291.6,13080.3,29868000000.0,0.0057432358083939
2008-03-13,13073.2,12925.8,13106.2,12848.8,33856000000.0,-0.0044343601445806
2008-03-14,13021.4,13088.7,13312.5,12905.3,29183000000.0,-0.0039701752884155
2008-03-17,12656.0,12678.1,12871.9,12638.4,32451000000.0,-0.0284627468562437
2008-03-18,13030.5,12891.6,13037.0,12780.1,27320000000.0,0.0291613523606493
2008-03-19,12964.7,13152.1,13196.0,12874.3,30888000000.0,-0.005062483884016
2008-03-20,12964.2,12840.2,13048.6,12790.2,41350000000.0,-3.856700439008876e-05
2008-03-25,13434.2,13370.4,13434.2,13304.9,32978000000.0,0.0356119818349416
2008-03-26,13403.0,13377.8,13426.6,13299.9,25531000000.0,-0.0023251318361232
2008-03-27,13537.9,13357.5,13596.4,13355.0,25370000000.0,0.0100145969473217
2008-03-28,13442.4,13556.9,13578.5,13413.4,21751000000.0,-0.0070792688620873
2008-03-31,13269.0,13359.3,13370.3,13181.1,25606000000.0,-0.0129834030272952
2008-04-01,13699.1,13205.6,13699.1,13194.0,28485000000.0,0.0318996496912156
2008-04-02,13838.7,13782.9,13841.5,13692.5,25932000000.0,0.0101388778964111
2008-04-03,13738.9,13839.5,13844.7,13619.9,23989000000.0,-0.0072377897767168
2008-04-04,13846.4,13777.4,13846.4,13695.3,33380000000.0,0.0077940456832195
2008-04-07,13919.6,13906.7,14019.6,13863.0,20520000000.0,0.0052726478127844
2008-04-08,13759.4,13861.2,13862.6,13675.0,19009000000.0,-0.0115756919578888
2008-04-09,13599.0,13692.0,13734.5,13579.1,20821000000.0,-0.0117259662765025
2008-04-10,13507.9,13560.2,13566.0,13309.5,22046000000.0,-0.0067215611513358
2008-04-11,13278.3,13570.3,13613.7,13226.4,21892000000.0,-0.0171435756696318
2008-04-14,13160.3,13214.8,13241.6,13106.8,21108000000.0,-0.0089264018159322
2008-04-15,13408.9,13274.2,13444.9,13263.1,24053000000.0,0.0187139436020959
2008-04-16,13637.6,13528.8,13652.1,13442.3,20802000000.0,0.0169120182625608
2008-04-17,13568.7,13673.2,13681.5,13537.7,19142000000.0,-0.0050650141547201
2008-04-18,13924.9,13631.7,13945.7,13621.2,23476000000.0,0.0259129347591571
2008-04-21,13728.9,13927.2,13933.2,13677.2,20720000000.0,-0.0141755044217752
2008-04-22,13593.4,13681.3,13696.3,13537.3,20292000000.0,-0.0099187192061833
2008-04-23,13663.0,13617.0,13683.0,13466.2,28094000000.0,0.0051070685252945
2008-04-24,13669.2,13633.7,13669.2,13426.6,23264000000.0,0.0004536773553773
2008-04-25,13772.8,13731.3,13832.6,13693.7,20668000000.0,0.0075505059534357
2008-04-28,13877.8,13766.8,13904.2,13766.8,18498000000.0,0.0075948084098911
2008-04-29,13707.2,13803.1,13834.8,13668.8,20502000000.0,-0.0123691988474128
2008-04-30,13798.3,13698.4,13798.3,13561.2,18603000000.0,0.006624153941404
2008-05-02,14060.0,13916.2,14169.2,13913.4,24856000000.0,0.0187884902134722
2008-05-05,14074.0,14049.2,14122.8,13974.0,11448000000.0,0.0009952371618382
2008-05-06,14005.8,14071.3,14120.3,13884.5,21824000000.0,-0.0048575940074453
2008-05-07,14026.8,14036.9,14091.3,14004.1,17901000000.0,0.0014982558826748
2008-05-08,14074.0,13898.0,14074.0,13881.3,18553000000.0,0.0033593381247705
2008-05-09,13945.1,14000.3,14015.2,13843.9,20610000000.0,-0.0092009314615744
2008-05-12,14053.9,13991.4,14108.4,13987.4,14922000000.0,0.0077717452499257
2008-05-13,14016.4,14111.6,14138.5,13959.3,18990000000.0,-0.0026718647331112
2008-05-14,14187.2,14068.3,14214.6,14033.2,20034000000.0,0.0121120770440086
2008-05-15,14186.4,14145.4,14186.4,14078.9,14594000000.0,-5.639044747418609e-05
2008-05-16,14124.8,14255.2,14301.3,14078.2,23507000000.0,-0.0043516415559068
2008-05-19,14247.6,14148.9,14247.6,14110.2,14937000000.0,0.0086563538373845
2008-05-20,13992.1,14158.4,14166.7,13973.6,19640000000.0,-0.0180955868457388
2008-05-21,13857.2,14047.3,14049.2,13803.1,20852000000.0,-0.009687931480963
2008-05-22,13852.0,13742.3,13886.3,13667.3,27401000000.0,-0.0003753266107331
2008-05-23,13577.6,13863.4,13863.6,13577.6,19877000000.0,-0.0200082505143068
2008-05-26,13583.7,13524.3,13614.0,13514.2,9611000000.0,0.0004491684935974
2008-05-27,13451.4,13624.1,13664.2,13445.1,21809000000.0,-0.0097873546691928
2008-05-28,13499.2,13504.6,13598.8,13397.9,21887000000.0,0.0035472345789528
2008-05-29,13539.5,13573.3,13631.7,13430.1,21191000000.0,0.0029809147512018
2008-05-30,13600.9,13582.0,13630.7,13540.7,24403000000.0,0.0045246278426009
2008-06-02,13300.0,13610.5,13612.1,13286.4,25701000000.0,-0.0223719317953197
2008-06-03,13431.7,13264.9,13451.5,13216.9,23976000000.0,0.0098535495750589
2008-06-04,13341.2,13343.7,13383.6,13173.7,23680000000.0,-0.0067605933385106
2008-06-05,13239.3,13378.9,13415.7,13187.4,20093000000.0,-0.0076673124437007
2008-06-06,12909.8,13332.2,13379.0,12902.4,26159000000.0,-0.0252029661487753
2008-06-09,12823.9,12815.9,12889.4,12690.7,26034000000.0,-0.0066760954739084
2008-06-10,12755.2,12679.2,12841.9,12622.2,27370000000.0,-0.0053715858015888
2008-06-11,12584.3,12789.5,12913.5,12562.3,30782000000.0,-0.0134890263279032
2008-06-12,12853.3,12608.9,12853.3,12598.4,30662000000.0,0.0211505824414963
2008-06-13,12998.7,12848.0,13022.7,12726.9,25360000000.0,0.0112487647513273
2008-06-16,12826.6,12996.9,13049.7,12728.1,25120000000.0,-0.0133282128505118
2008-06-17,12885.1,12880.9,12992.2,12839.7,21019000000.0,0.0045504654258792
2008-06-18,12631.5,12848.8,12852.2,12538.0,24737000000.0,-0.0198779108805506
2008-06-19,12585.0,12551.8,12728.5,12549.5,28670000000.0,-0.0036880655687419
2008-06-20,12412.5,12630.1,12639.8,12307.5,41994000000.0,-0.0138015992159878
2008-06-23,12403.4,12370.3,12493.5,12327.1,23661000000.0,-0.0007334007960935
2008-06-24,12205.6,12405.0,12460.9,12132.0,26094000000.0,-0.016075765758341
2008-06-25,12446.1,12260.5,12446.1,12259.4,27544000000.0,0.0195124580078385
2008-06-26,12077.7,12374.7,12375.2,12076.5,25512000000.0,-0.0300465437968959
2008-06-27,12089.8,12031.9,12145.3,11885.1,27130000000.0,0.0010013448648837
2008-06-30,12046.2,12092.5,12135.9,11874.5,27486000000.0,-0.0036128643872324
2008-07-01,11770.9,12028.5,12035.2,11642.3,28473000000.0,-0.0231188735661245
2008-07-02,11856.9,11777.9,11957.2,11682.1,30043000000.0,0.0072795926644904
2008-07-03,11980.1,11712.5,12032.7,11629.7,33421000000.0,0.0103369632940584
2008-07-04,11765.9,12009.8,12021.8,11695.8,21480000000.0,-0.0180414225568306
2008-07-07,11982.2,11869.3,12005.8,11815.5,25324000000.0,0.0182166978856077
2008-07-08,11794.7,11732.6,11943.3,11682.6,28650000000.0,-0.0157719371966216
2008-07-09,11999.8,11923.7,11999.8,11855.0,28321000000.0,0.0172397049524128
2008-07-10,11739.5,11797.9,11892.4,11699.5,22811000000.0,-0.021930758927267
2008-07-11,11383.5,11837.8,11844.6,11380.9,25045000000.0,-0.0307942855252356
2008-07-14,11443.0,11448.8,11602.3,11443.0,22636000000.0,0.005213250805637
2008-07-15,11151.6,11327.6,11345.8,10932.4,32490000000.0,-0.0257952039664193
2008-07-16,11287.7,11160.8,11329.5,11018.6,29324000000.0,0.0121306519323649
2008-07-17,11642.1,11453.6,11709.5,11441.8,36262000000.0,0.0309142011005487
2008-07-18,11895.3,11610.4,11928.7,11493.5,30742000000.0,0.0215155257157722
2008-07-21,11784.6,11867.4,11939.3,11692.8,23948000000.0,-0.0093497697567705
2008-07-22,11610.1,11721.5,11734.6,11372.2,34208000000.0,-0.014918185423939
2008-07-23,11934.9,11814.3,11951.6,11773.9,29060000000.0,0.0275914721005019
2008-07-24,11675.1,12003.0,12013.9,11667.4,25918000000.0,-0.0220085122088651
2008-07-25,11589.9,11556.5,11592.7,11459.0,22416000000.0,-0.0073243396420288
2008-07-28,11484.6,11573.8,11640.3,11473.7,21040000000.0,-0.0091270216887604
2008-07-29,11683.8,11323.4,11696.3,11320.7,28827000000.0,0.0171962594554688
2008-07-30,11817.9,11787.5,11922.3,11740.7,27304000000.0,0.0114120642655919
2008-07-31,11881.3,11887.4,11977.5,11775.1,29790000000.0,0.0053504043381202
2008-08-01,11569.5,11719.0,11776.8,11558.4,22251000000.0,-0.0265934104971368
2008-08-04,11447.6,11556.1,11580.4,11410.1,16110000000.0,-0.0105922240172908
2008-08-05,11751.4,11536.2,11751.5,11473.8,22393000000.0,0.0261922813859332
2008-08-06,11774.4,11820.4,11832.1,11647.7,19634000000.0,0.00195530076153
2008-08-07,11717.5,11704.3,11896.6,11684.0,18322000000.0,-0.0048442323754738
2008-08-08,11799.9,11667.0,11831.2,11612.1,16785000000.0,0.0070076060447146
2008-08-11,12047.7,11806.1,12047.7,11748.5,15136000000.0,0.0207827134896732
2008-08-12,11996.1,12008.6,12078.7,11912.8,17921000000.0,-0.0042921733850569
2008-08-13,11695.4,11904.3,11956.9,11691.1,19347000000.0,-0.0253859948621055
2008-08-14,11606.8,11742.0,11776.3,11527.6,18373000000.0,-0.0076044688452228
2008-08-15,11686.1,11648.5,11712.0,11587.0,20645000000.0,0.0068089680868936
2008-08-18,11677.5,11674.2,11784.3,11539.6,11383000000.0,-0.000736187949494
2008-08-19,11335.3,11536.8,11550.6,11333.5,18461000000.0,-0.0297421630887964
2008-08-20,11379.9,11373.3,11422.1,11251.9,18877000000.0,0.0039268910080245
2008-08-21,11217.4,11319.7,11322.2,11185.5,15001000000.0,-0.0143824971273893
2008-08-22,11497.3,11225.6,11506.6,11200.7,13870000000.0,0.0246460810087914
2008-08-25,11327.1,11453.9,11459.0,11326.4,9888000000.0,-0.0149141405521859
2008-08-26,11419.9,11272.0,11440.5,11218.9,14696000000.0,0.0081593629795282
2008-08-27,11479.6,11399.5,11546.0,11320.7,17466000000.0,0.0052140994567082
2008-08-28,11662.6,11464.7,11687.3,11408.4,17894000000.0,0.0158155935487833
2008-08-29,11707.3,11685.2,11742.0,11618.9,16318000000.0,0.0038254382356406
2008-09-01,11693.8,11607.5,11745.2,11580.1,10897000000.0,-0.0011537920437607
2008-09-02,11903.9,11705.6,11936.3,11634.3,19907000000.0,0.0178072906983466
2008-09-03,11849.1,11821.0,11932.0,11749.7,19423000000.0,-0.0046141621880639
2008-09-04,11480.1,11850.1,11859.8,11476.4,23458000000.0,-0.0316368136748774
2008-09-05,11139.7,11409.5,11414.2,11118.5,30964000000.0,-0.0300997975004033
2008-09-08,11554.2,11343.1,11657.5,11343.1,27245000000.0,0.0365337030772874
2008-09-09,11350.0,11512.9,11610.7,11289.1,25825000000.0,-0.0178312633043482
2008-09-10,11180.8,11334.8,11344.1,11125.1,31143000000.0,-0.0150197224098658
2008-09-11,11136.5,11148.5,11212.7,10980.2,23201000000.0,-0.0039700195081433
2008-09-12,11412.0,11252.4,11416.0,11177.6,23288000000.0,0.0244374313418518
2008-09-15,10899.0,11031.4,11160.1,10819.7,46413000000.0,-0.0459943914440792
2008-09-16,10911.5,10778.3,11015.9,10651.6,54206000000.0,0.0011462370297419
2008-09-17,10661.4,11021.4,11108.6,10639.1,37483000000.0,-0.0231875367399698
2008-09-18,10631.6,10629.0,10855.2,10571.1,36385000000.0,-0.0027990437661227
2008-09-19,11557.9,10779.4,11557.9,10779.4,70806000000.0,0.0835384874114133
2008-09-22,11328.5,11596.1,11599.3,11328.5,31313000000.0,-0.0200475114468652
2008-09-23,11176.5,11302.2,11313.5,11088.7,30850000000.0,-0.0135083147156169
2008-09-24,11112.9,11298.8,11298.8,11089.8,21731000000.0,-0.0057067639869927
2008-09-25,11438.6,11154.5,11472.1,11131.4,24910000000.0,0.0288870051477587
2008-09-26,11387.9,11302.5,11462.0,11239.3,21526000000.0,-0.0044422126364498
2008-09-29,10945.7,11395.9,11397.6,10916.6,27718000000.0,-0.0396047031299939
2008-09-30,10987.5,10744.7,11052.7,10672.6,31974000000.0,0.0038115779372187
2008-10-01,11182.5,11064.3,11182.5,10956.6,27326000000.0,0.0175917933135707
2008-10-02,11002.3,11186.1,11364.4,10978.9,30668000000.0,-0.0162457144738628
2008-10-03,11418.5,11047.4,11441.5,10964.7,29433000000.0,0.0371305052385046
2008-10-06,10726.0,11210.2,11214.5,10710.9,32447000000.0,-0.0625641465287749
2008-10-07,10862.0,10935.7,11128.8,10644.3,35951000000.0,0.0125997590519197
2008-10-08,10297.6,10612.3,10905.5,10155.0,48100000000.0,-0.0533596012367816
2008-10-09,9902.9,10411.9,10535.8,9820.5,39497000000.0,-0.0390832148378077
2008-10-10,8997.7,9443.1,9462.3,8835.0,59649000000.0,-0.0958586544172863
2008-10-13,9955.7,9559.3,9955.7,9357.2,40759000000.0,0.1011762623472058
2008-10-14,10224.5,10308.6,10573.1,10032.2,39411000000.0,0.0266415495097476
2008-10-15,9706.8,10143.8,10200.2,9594.0,32870000000.0,-0.051960130147961
2008-10-16,9308.2,9305.3,9700.0,9146.6,39428000000.0,-0.0419309387275692
2008-10-17,9655.2,9799.3,9800.7,9345.2,37230000000.0,0.0366008982193495
2008-10-20,9944.3,9900.7,9944.3,9758.5,30808000000.0,0.0295028923778843
2008-10-21,9795.0,10105.1,10105.1,9716.9,30627000000.0,-0.0151274713029305
2008-10-22,8995.3,9584.1,9594.5,8927.5,48737000000.0,-0.0851698326880239
2008-10-23,8811.2,9007.9,9046.0,8419.2,43351000000.0,-0.0206785791824
2008-10-24,8353.2,8445.0,8496.6,7991.9,40958000000.0,-0.0533789405455955
2008-10-27,8009.9,7977.0,8186.8,7737.2,34996000000.0,-0.0419664223726545
2008-10-28,7905.4,8221.4,8244.7,7820.1,36881000000.0,-0.0131322063410603
2008-10-29,8650.1,8376.3,8650.1,8260.3,45241000000.0,0.0900248113038344
2008-10-30,8822.9,8812.7,8964.5,8695.0,32812000000.0,0.0197797325917594
2008-10-31,9116.0,8843.3,9137.7,8686.6,25914000000.0,0.0326804972210741
2008-11-03,9231.8,9185.8,9231.8,8977.4,22560000000.0,0.0126229343694799
2008-11-04,9726.8,9279.3,9726.8,9242.0,31191000000.0,0.0522309165988481
2008-11-05,9744.7,9631.3,9883.8,9507.7,27854000000.0,0.0018385851159319
2008-11-06,9133.9,9362.0,9577.7,9111.0,28853000000.0,-0.0647307808707999
2008-11-07,9343.5,9153.1,9392.3,9013.7,22015000000.0,0.0226881477832741
2008-11-10,9293.8,9484.3,9525.8,9268.2,24183000000.0,-0.0053334032086649
2008-11-11,8911.9,9123.3,9171.4,8906.5,26745000000.0,-0.041960048875385
2008-11-12,8646.8,9070.1,9083.1,8604.6,29997000000.0,-0.0301981519943623
2008-11-13,8740.6,8684.5,8823.3,8525.9,24482000000.0,0.0107895268949729
2008-11-14,8832.2,9068.0,9069.2,8796.7,24251000000.0,0.0104252970091511
2008-11-17,8498.8,8788.6,8827.2,8416.5,29935000000.0,-0.0384791571465381
2008-11-18,8530.8,8480.8,8532.7,8268.6,26730000000.0,0.0037581666819548
2008-11-19,8211.5,8532.1,8536.0,8211.5,28080000000.0,-0.0381475329458211
2008-11-20,7988.4,7995.9,8072.8,7830.9,41269000000.0,-0.0275451213829587
2008-11-21,7974.4,8062.9,8240.5,7862.4,37118000000.0,-0.0017540786816336
2008-11-24,8622.6,8173.7,8622.6,8093.2,34497000000.0,0.0781502525952326
2008-11-25,8696.6,8533.9,8861.8,8453.5,33108000000.0,0.0085454813526997
2008-11-26,8654.1,8586.0,8719.8,8461.0,27340000000.0,-0.0048989475927623
2008-11-27,8849.3,8727.5,8862.2,8720.3,24201000000.0,0.0223051627603254
2008-11-28,8910.6,8885.8,8920.5,8726.2,20400000000.0,0.0069032194364346
2008-12-01,8510.5,8914.0,8914.4,8423.9,22989000000.0,-0.045940884016927
2008-12-02,8834.7,8359.5,8834.7,8293.2,31313000000.0,0.0373864540718713
2008-12-03,8879.9,8781.9,8927.0,8646.1,20920000000.0,0.0051031463416482
2008-12-04,8836.1,8815.1,9113.2,8699.6,27673000000.0,-0.0049446928474168
2008-12-05,8491.2,8696.4,8743.3,8409.3,24704000000.0,-0.0398152697404992
2008-12-08,9036.5,8893.5,9062.0,8825.2,21476000000.0,0.0622415982020623
2008-12-09,9063.1,8973.0,9125.8,8894.9,28591000000.0,0.0029392935922096
2008-12-10,9152.4,9070.0,9162.9,8975.1,20447000000.0,0.0098049150902905
2008-12-11,9182.6,9140.5,9249.4,9020.0,19866000000.0,0.003294248956756
2008-12-12,8975.5,8881.0,8975.5,8711.0,25114000000.0,-0.0228117458038248
2008-12-15,9023.9,8994.3,9111.9,8930.0,23373000000.0,0.0053779700050302
2008-12-16,9167.7,9010.4,9167.7,8995.5,19775000000.0,0.0158098237898833
2008-12-17,9196.9,9281.5,9282.9,9047.4,25251000000.0,0.0031800338267498
2008-12-18,9257.8,9219.6,9327.9,9202.3,26867000000.0,0.0065999686870821
2008-12-19,9268.4,9152.0,9332.9,9099.3,33060000000.0,0.0011443254587231
2008-12-22,9098.9,9232.3,9234.6,9095.2,17876000000.0,-0.0184572378009999
2008-12-23,9068.5,9075.3,9186.8,9040.8,12386000000.0,-0.0033466570201152
2008-12-29,9017.7,9081.0,9138.2,8955.3,12497000000.0,-0.0056175574295345
2008-12-30,9195.8,9081.8,9195.8,9068.1,14243000000.0,0.0195575454322831
2009-01-02,9486.3,9262.0,9486.3,9219.1,15523000000.0,0.0311017944306701
2009-01-05,9644.1,9543.4,9644.1,9506.3,19986000000.0,0.0164976768978402
2009-01-06,9724.0,9677.1,9800.0,9617.8,13319000000.0,0.0082507270472778
2009-01-07,9570.0,9726.2,9726.2,9503.8,20922000000.0,-0.0159638509890154
2009-01-08,9469.5,9452.7,9576.1,9357.7,23051000000.0,-0.0105570979712101
2009-01-09,9378.5,9527.7,9529.0,9309.5,19491000000.0,-0.0096562719753929
2009-01-12,9199.9,9329.5,9350.6,9179.2,17911000000.0,-0.0192272210875561
2009-01-13,9057.3,9098.8,9111.6,8920.2,24968000000.0,-0.0156215520356202
2009-01-14,8692.7,9132.1,9138.3,8594.2,31359000000.0,-0.0410874694193683
2009-01-15,8611.1,8685.9,8735.8,8500.4,24981000000.0,-0.0094315242760458
2009-01-16,8620.1,8778.3,8884.0,8620.1,24323000000.0,0.001044616836717
2009-01-19,8494.8,8739.1,8788.3,8389.9,22942000000.0,-0.0146424739503796
2009-01-20,8276.5,8462.5,8617.3,8223.7,29985000000.0,-0.0260340378679231
2009-01-21,8230.7,8212.4,8388.9,8077.1,33043000000.0,-0.0055491079680418
2009-01-22,8159.3,8381.0,8451.2,8117.1,24973000000.0,-0.0087126847674348
2009-01-23,8172.8,8152.6,8208.3,7981.7,22478000000.0,0.0016531864334226
2009-01-26,8375.2,8106.5,8420.5,8091.5,26791000000.0,0.0244633906069786
2009-01-27,8349.5,8408.2,8410.6,8169.0,25148000000.0,-0.0030733011926571
2009-01-28,8701.5,8413.5,8733.3,8396.3,35062000000.0,0.0412937677617417
2009-01-29,8477.4,8650.3,8665.0,8403.1,24564000000.0,-0.0260916255744128
2009-01-30,8450.4,8456.7,8511.9,8326.4,27469000000.0,-0.0031900214908642
2009-02-02,8233.4,8275.4,8316.1,8118.3,22293000000.0,-0.0260147254277836
2009-02-03,8361.9,8294.8,8365.9,8180.3,23720000000.0,0.0154866219023173
2009-02-04,8495.4,8413.2,8547.6,8285.9,21994000000.0,0.0158391665354944
2009-02-05,8440.2,8333.1,8452.9,8209.2,24421000000.0,-0.0065188355272756
2009-02-06,8544.7,8498.3,8608.7,8411.4,22682000000.0,0.0123052026912393
2009-02-09,8584.8,8495.0,8601.0,8462.6,19444000000.0,0.0046819899299741
2009-02-10,8397.3,8523.4,8653.8,8390.4,21453000000.0,-0.0220829720221775
2009-02-11,8355.8,8330.2,8388.3,8246.3,21719000000.0,-0.004954317097809
2009-02-12,8200.9,8302.3,8327.4,8116.6,21939000000.0,-0.0187120041657866
2009-02-13,8265.5,8291.3,8393.8,8254.9,21185000000.0,0.0078463211659212
2009-02-16,8075.0,8206.0,8228.9,8075.0,15976000000.0,-0.0233173564022095
2009-02-17,7843.2,7988.0,8006.1,7783.8,32617000000.0,-0.0291259547570632
2009-02-18,7861.4,7890.0,7910.4,7707.0,25903000000.0,0.0023177932768465
2009-02-19,7875.9,7903.3,7964.3,7822.1,24908000000.0,0.001842756267365
2009-02-20,7603.6,7740.0,7760.1,7601.8,30513000000.0,-0.0351856445460061
2009-02-23,7540.4,7729.1,7781.0,7514.9,24494000000.0,-0.0083465883392417
2009-02-24,7483.4,7436.8,7547.2,7403.6,31243000000.0,-0.0075879968441796
2009-02-25,7512.1,7625.6,7642.8,7385.0,27884000000.0,0.0038278196849965
2009-02-26,7811.7,7571.2,7862.0,7564.8,32591000000.0,0.0391075559678455
2009-02-27,7620.9,7731.9,7736.3,7522.1,25114000000.0,-0.0247281368589717
2009-03-02,7270.5,7428.6,7464.3,7270.5,30428000000.0,-0.0470694079889071
2009-03-03,7219.4,7315.9,7359.2,7199.1,29258000000.0,-0.0070532180129472
2009-03-04,7357.5,7295.5,7390.7,7257.4,25438000000.0,0.0189483541670352
2009-03-05,7025.9,7295.3,7297.0,7025.9,31873000000.0,-0.0461168802325602
2009-03-06,6936.9,7061.9,7086.8,6883.3,32765000000.0,-0.0127483320470371
2009-03-09,6817.4,6965.4,6970.0,6702.6,33275000000.0,-0.0173768213493463
2009-03-10,7153.3,6808.1,7153.3,6771.7,37183000000.0,0.0480956211947916
2009-03-11,7204.7,7143.0,7357.1,7063.3,31506000000.0,0.0071598021417091
2009-03-12,7340.5,7142.8,7340.5,7008.6,27203000000.0,0.018673369364329
2009-03-13,7427.8,7492.5,7543.2,7376.0,29374000000.0,0.0118227577825056
2009-03-16,7636.9,7546.6,7647.4,7531.6,27836000000.0,0.027762043693718
2009-03-17,7645.3,7604.8,7715.7,7530.4,27425000000.0,0.0010993182717093
2009-03-18,7661.6,7739.2,7812.4,7552.7,26933000000.0,0.0021297592799616
2009-03-19,7701.6,7736.7,7845.6,7675.3,27284000000.0,0.0052072602563466
2009-03-20,7710.0,7640.1,7710.0,7527.2,35552000000.0,0.0010900880936191
2009-03-23,7952.3,7838.5,7972.4,7783.3,28791000000.0,0.0309430074255629
2009-03-24,7989.5,8093.2,8106.1,7902.3,30307000000.0,0.0046669845965059
2009-03-25,8072.4,7952.7,8121.7,7947.6,27225000000.0,0.0103226562401168
2009-03-26,8076.2,8107.6,8109.9,7973.7,21990000000.0,0.0004706290415441
2009-03-27,7927.6,8043.5,8113.4,7911.7,22311000000.0,-0.0185711232109131
2009-03-30,7601.1,7782.2,7788.0,7589.1,26923000000.0,-0.0420573680070308
2009-03-31,7815.0,7644.3,7815.0,7639.7,22467000000.0,0.0277519902124154
2009-04-01,7961.0,7761.3,8002.0,7637.2,29874000000.0,0.018509656233002
2009-04-02,8334.7,8115.8,8347.4,8102.7,41183000000.0,0.0458729026471189
2009-04-03,8319.9,8280.6,8410.7,8245.3,30234000000.0,-0.0017772872234438
2009-04-06,8321.1,8435.0,8502.2,8224.5,27597000000.0,0.0001442221022873
2009-04-07,8346.0,8403.0,8455.7,8247.6,26829000000.0,0.0029879245369563
2009-04-08,8404.7,8210.8,8415.3,8175.1,19838000000.0,0.0070086910143505
2009-04-09,8704.8,8457.6,8714.0,8400.1,26152000000.0,0.0350835244709539
2009-04-14,8834.8,8688.3,8862.9,8677.5,41802000000.0,0.0148238706225107
2009-04-15,8711.9,8748.3,8825.3,8662.9,30274000000.0,-0.0140085611329627
2009-04-16,8874.5,8790.9,8925.8,8703.8,27363000000.0,0.018492088602052
2009-04-17,9030.9,8898.3,9030.9,8803.0,34905000000.0,0.0174700344902127
2009-04-20,8718.2,8988.3,9018.1,8672.0,28897000000.0,-0.035239235641896
2009-04-21,8615.8,8706.7,8758.8,8413.6,35209000000.0,-0.0118150676375812
2009-04-22,8834.1,8608.2,8838.6,8547.3,29483000000.0,0.0250215060536493
2009-04-23,8769.2,8777.8,8876.3,8717.7,22562000000.0,-0.0073736508557775
2009-04-24,8888.2,8768.7,8905.2,8730.8,24730000000.0,0.0134789721795094
2009-04-27,8777.0,8739.9,8799.8,8633.8,28623000000.0,-0.012589890724401
2009-04-28,8656.3,8619.2,8706.9,8503.7,28741000000.0,-0.0138472840657648
2009-04-29,8891.3,8730.1,8933.6,8697.0,28469000000.0,0.0267858910118157
2009-04-30,9038.0,8986.9,9100.8,8957.3,31524000000.0,0.016364640433057
2009-05-04,9074.7,9048.1,9096.0,8927.6,23567000000.0,0.0040524107641637
2009-05-05,9136.7,9065.2,9195.6,9037.5,28417000000.0,0.0068089481902156
2009-05-06,9229.0,9119.7,9272.9,9086.6,25888000000.0,0.0100514303399723
2009-05-07,9228.9,9292.2,9443.9,9175.9,33435000000.0,-1.0835468824410556e-05
2009-05-08,9408.1,9310.1,9443.7,9278.6,28616000000.0,0.0192311555368664
2009-05-11,9316.8,9457.6,9460.3,9232.2,26092000000.0,-0.0097517982507646
2009-05-12,9269.0,9196.9,9377.8,9181.9,30849000000.0,-0.0051437232070217
2009-05-13,9000.6,9320.1,9351.2,8982.5,34161000000.0,-0.0293842571129339
2009-05-14,8984.2,8979.3,9002.7,8838.5,25490000000.0,-0.0018237627936574
2009-05-15,8978.6,9035.4,9085.0,8922.1,21963000000.0,-0.0006235108314314
2009-05-18,9159.3,8879.5,9163.2,8828.5,23888000000.0,0.0199257883962946
2009-05-19,9341.6,9251.7,9387.3,9232.8,26346000000.0,0.0197077872274
2009-05-20,9389.4,9356.9,9449.4,9261.1,28986000000.0,0.0051038496356756
2009-05-21,9225.3,9282.4,9299.9,9180.6,19320000000.0,-0.0176316836920236
2009-05-22,9308.6,9250.1,9378.2,9206.4,19393000000.0,0.0089889943185106
2009-05-25,9347.4,9336.8,9371.7,9175.6,9781000000.0,0.0041595257227697
2009-05-26,9405.7,9294.7,9438.8,9209.6,22452000000.0,0.0062176587145117
2009-05-27,9510.8,9449.0,9522.0,9422.9,24919000000.0,0.0111121065172987
2009-05-28,9435.5,9407.0,9496.0,9368.5,20892000000.0,-0.007948823409098
2009-05-29,9424.3,9519.3,9555.6,9413.1,23909000000.0,-0.0011877115681624
2009-06-01,9630.9,9554.8,9671.6,9538.5,21433000000.0,0.0216852193681873
2009-06-02,9664.8,9566.1,9708.8,9554.4,24332000000.0,0.0035137398361797
2009-06-03,9464.8,9706.7,9713.6,9426.5,24079000000.0,-0.020910765265901
2009-06-04,9454.6,9484.5,9530.5,9375.3,19245000000.0,-0.0010782584001862
2009-06-05,9519.0,9505.9,9626.6,9455.2,23167000000.0,0.0067884057120384
2009-06-08,9396.2,9485.0,9498.5,9341.9,18893000000.0,-0.0129844490455681
2009-06-09,9497.7,9460.3,9536.2,9435.8,19320000000.0,0.0107443118075263
2009-06-10,9627.6,9618.7,9706.4,9605.9,22889000000.0,0.0135843095343464
2009-06-11,9708.4,9624.8,9738.6,9618.9,18096000000.0,0.0083575165814941
2009-06-12,9714.4,9688.3,9741.2,9651.8,15748000000.0,0.0006178306105049
2009-06-15,9518.7,9673.5,9679.4,9494.6,19166000000.0,-0.0203510359004788
2009-06-16,9497.9,9540.3,9588.0,9495.0,19358000000.0,-0.0021875633178112
