time,close,open,high,low,volume,return_1_day
2021-05-03,11119.0,11072.54,11148.06,11056.71,3446000000.0,0.0087312343397236
2021-05-04,10970.93,11123.44,11144.83,10959.78,4999000000.0,-0.0134063093636829
2021-05-05,11108.88,11028.48,11114.37,11014.9,4807000000.0,0.0124957411314223
2021-05-06,11111.1,11129.85,11139.63,11062.69,4996000000.0,0.0001998201625195
2021-05-07,11173.57,11140.83,11173.57,11106.42,4744000000.0,0.0056065594543266
2021-05-10,11123.67,11157.76,11159.08,11086.98,4093000000.0,-0.0044758977619299
2021-05-11,10989.32,11037.57,11044.37,10932.85,5207000000.0,-0.01215137827384
2021-05-12,11033.9,11014.33,11069.24,10981.8,4762000000.0,0.0040484598427408
2021-05-14,11120.77,11101.48,11129.87,11066.6,4103000000.0,0.0078421791167873
2021-05-17,11135.37,11133.3,11163.99,11084.52,3993000000.0,0.0013119976864182
2021-05-18,11141.75,11178.47,11205.69,11116.3,3672000000.0,0.0005727850076144
2021-05-19,11045.2,11060.74,11099.54,10993.72,4676000000.0,-0.0087033692742917
2021-05-20,11152.08,11091.32,11152.08,11054.42,4227000000.0,0.0096300831443887
2021-05-21,11225.58,11205.81,11239.2,11138.9,4399000000.0,0.0065690750784828
2021-05-25,11305.74,11261.6,11332.09,11258.8,4629000000.0,0.0071154586776511
2021-05-26,11348.74,11325.42,11382.32,11310.42,4070000000.0,0.003796163199409
2021-05-27,11340.27,11341.19,11408.61,11321.11,7708000000.0,-0.0007466170091561
2021-05-28,11426.15,11345.4,11443.97,11326.75,4092000000.0,0.0075444806299174
2021-05-31,11363.45,11400.52,11433.76,11363.45,2214000000.0,-0.0055025238004411
2021-06-01,11434.88,11415.2,11501.35,11389.88,3821000000.0,0.006266268953162
2021-06-02,11470.35,11455.79,11495.31,11455.54,3265000000.0,0.0030971117384677
2021-06-03,11510.6,11445.8,11510.6,11424.81,3191000000.0,0.0035029048979051
2021-06-04,11570.68,11514.95,11570.68,11505.21,2986000000.0,0.0052059622075404
2021-06-07,11630.66,11535.88,11641.31,11530.64,2957000000.0,0.0051704025388783
2021-06-08,11656.89,11664.23,11702.92,11647.05,4271000000.0,0.0022527067976181
2021-06-09,11788.1,11639.6,11788.1,11630.51,3622000000.0,0.0111931265397036
2021-06-10,11810.8,11823.44,11834.69,11772.91,3695000000.0,0.0019238190764152
2021-06-11,11841.3,11798.98,11873.63,11783.41,3563000000.0,0.0025790536067358
2021-06-14,11866.41,11871.13,11895.54,11837.89,3002000000.0,0.002118299016601
2021-06-15,11921.97,11902.54,11963.6,11892.47,3432000000.0,0.0046711966957762
2021-06-16,11982.03,11935.26,11995.82,11923.31,4339000000.0,0.0050251109759802
2021-06-17,12011.11,11943.71,12017.76,11914.52,5374000000.0,0.002424027387768
2021-06-18,11941.25,12023.28,12072.11,11930.98,14806000000.0,-0.0058332621999195
2021-06-21,11995.63,11882.54,11995.63,11874.11,3938000000.0,0.0045436241944685
2021-06-22,11982.48,11983.26,11991.31,11913.44,3416000000.0,-0.0010968338470664
2021-06-23,11898.62,11965.09,11988.0,11898.62,3729000000.0,-0.007023155943175
2021-06-24,11993.64,11929.91,12010.59,11925.91,3914000000.0,0.0079540822820458
2021-06-25,11999.7,11974.53,12003.69,11970.44,3256000000.0,0.0005051401871405
2021-06-28,12009.17,11997.64,12035.95,11986.88,3088000000.0,0.0007888751524856
2021-06-29,12028.45,12015.58,12071.29,12012.41,3249000000.0,0.0016041525021552
2021-06-30,11942.72,12022.57,12034.92,11931.48,3761000000.0,-0.0071527894143148
2021-07-01,11977.03,11993.98,12015.66,11901.86,2958000000.0,0.0028687610472797
2021-07-02,11964.84,12023.46,12061.58,11939.82,3085000000.0,-0.0010182998281553
2021-07-05,11967.57,11966.75,11969.84,11900.74,2121000000.0,0.0002281425073231
2021-07-06,11965.22,11959.69,12025.44,11933.47,3062000000.0,-0.0001963832889977
2021-07-07,12085.51,11990.47,12085.51,11990.47,3485000000.0,0.0100031061874492
2021-07-08,11924.66,12034.52,12035.51,11863.81,4666000000.0,-0.013398689503175
2021-07-09,11989.81,11949.97,12005.45,11935.49,3836000000.0,0.0054485975375371
2021-07-12,12081.62,11979.86,12081.62,11959.93,3066000000.0,0.0076281671004512
2021-07-13,12071.05,12061.08,12078.92,12019.86,3046000000.0,-0.0008752656062291
2021-07-14,12043.35,12038.81,12060.46,11985.79,2871000000.0,-0.0022973834873205
2021-07-15,11976.79,12025.48,12059.63,11960.63,3243000000.0,-0.0055420301764073
2021-07-16,12026.5,12022.55,12057.03,11969.63,3485000000.0,0.0041419381315854
2021-07-19,11862.08,11957.37,11979.32,11799.23,4957000000.0,-0.0137657907181125
2021-07-20,11945.68,11929.32,11985.89,11900.2,4486000000.0,0.0070229491231739
2021-07-21,12021.58,12020.29,12048.55,11983.23,4345000000.0,0.0063336613137163
2021-07-22,11977.0,12056.39,12060.16,11927.62,3547000000.0,-0.0037152240905697
2021-07-23,12130.83,12033.04,12142.6,12016.17,3095000000.0,0.0127620020412688
2021-07-26,12049.63,12099.18,12099.18,12027.47,3207000000.0,-0.0067161919355864
2021-07-27,12021.09,12002.83,12043.38,11940.8,2919000000.0,-0.0023713468790322
2021-07-28,12073.23,12055.97,12080.15,12032.97,2644000000.0,0.004327997751222
2021-07-29,12086.74,12033.54,12115.56,12024.37,4524000000.0,0.0011183789887283
2021-07-30,12116.82,12005.91,12146.68,11998.58,4074000000.0,0.0024855860449068
2021-08-02,12171.02,12165.21,12194.37,12124.36,3449000000.0,0.0044631461645412
2021-08-03,12163.22,12170.14,12215.62,12139.81,3188000000.0,-0.0006410720258465
2021-08-04,12178.74,12201.97,12214.19,12169.89,2966000000.0,0.0012751645391748
2021-08-05,12199.82,12185.87,12211.63,12167.24,2981000000.0,0.0017293888772602
2021-08-06,12176.3,12198.4,12215.58,12149.68,3260000000.0,-0.0019297580828254
2021-08-09,12310.75,12211.71,12321.37,12211.52,2401000000.0,0.010981424967623
2021-08-10,12361.69,12305.46,12382.71,12305.3,2696000000.0,0.0041293096574417
2021-08-11,12387.9,12385.44,12426.15,12361.49,2862000000.0,0.0021180156760696
2021-08-12,12429.17,12412.41,12443.59,12405.81,2742000000.0,0.0033259396087945
2021-08-13,12464.44,12452.0,12478.66,12442.07,2143000000.0,0.0028336608149981
2021-08-16,12419.14,12431.53,12442.78,12376.06,3103000000.0,-0.0036409592223929
2021-08-17,12477.44,12412.01,12496.95,12392.66,2852000000.0,0.004683382742769
2021-08-18,12545.35,12458.37,12573.43,12456.92,3091000000.0,0.0054278652962942
2021-08-19,12403.58,12453.11,12453.61,12296.95,4187000000.0,-0.0113649383709866
2021-08-20,12415.66,12409.92,12427.3,12327.29,3459000000.0,0.0009734384255022
2021-08-23,12476.87,12483.91,12490.51,12423.73,2480000000.0,0.0049179511580348
2021-08-24,12436.66,12505.97,12524.1,12409.13,2834000000.0,-0.0032279676878328
2021-08-25,12364.57,12436.54,12447.42,12325.81,3292000000.0,-0.0058134377230238
2021-08-26,12409.03,12344.49,12424.25,12329.77,2531000000.0,0.0035893085972169
2021-08-27,12439.0,12390.42,12453.12,12381.79,2322000000.0,0.0024122648381386
2021-08-30,12436.58,12419.87,12444.59,12404.35,2104000000.0,-0.0001945683282666
2021-08-31,12411.11,12457.44,12494.65,12398.34,5590000000.0,-0.0020500906861453
2021-09-01,12432.79,12472.04,12491.18,12415.8,3618000000.0,0.0017452980814791
2021-09-02,12432.46,12440.52,12469.27,12424.75,2720000000.0,-2.654306713267829e-05
2021-09-03,12351.84,12432.04,12436.21,12296.12,3042000000.0,-0.0065057543971143
2021-09-06,12430.23,12383.26,12448.45,12378.92,2613000000.0,0.0063263691410551
2021-09-07,12344.38,12420.33,12420.33,12322.68,3289000000.0,-0.0069305101980177
2021-09-08,12215.14,12251.04,12255.89,12155.63,3825000000.0,-0.0105247328116107
2021-09-09,12116.43,12157.67,12189.68,12108.19,3879000000.0,-0.0081137831660367
2021-09-10,12060.64,12128.27,12158.93,12049.94,3142000000.0,-0.0046151249116892
2021-09-13,12074.81,12088.63,12168.52,12074.81,3095000000.0,0.0011742065408437
2021-09-14,12097.28,12077.4,12129.73,12053.2,3322000000.0,0.0018591695192515
2021-09-15,11984.83,12091.6,12091.6,11977.99,4445000000.0,-0.0093389505558594
2021-09-16,12028.44,12031.16,12099.26,12024.67,3669000000.0,0.0036321623788939
2021-09-17,11935.53,12116.64,12128.71,11929.61,9400000000.0,-0.007754179756958
2021-09-20,11766.42,11787.18,11818.42,11643.42,7430000000.0,-0.0142699541319153
2021-09-21,11789.17,11793.81,11845.88,11765.44,4510000000.0,0.0019316015496553
2021-09-22,11837.57,11855.57,11876.89,11797.99,4333000000.0,0.0040970584772228
2021-09-23,11938.62,11930.68,11978.42,11905.0,3238000000.0,0.0085001514898852
2021-09-24,11817.2,11907.82,11928.51,11805.51,2921000000.0,-0.0102224261123122
2021-09-27,11691.18,11880.51,11881.61,11691.18,3763000000.0,-0.0107213859180852
2021-09-28,11485.58,11652.24,11663.46,11465.59,4285000000.0,-0.0177423758459998
2021-09-29,11628.33,11592.99,11656.36,11571.0,3537000000.0,0.0123520265479211
2021-09-30,11642.45,11726.42,11734.61,11586.3,4175000000.0,0.0012135391880168
2021-10-01,11575.37,11491.08,11581.93,11450.66,3939000000.0,-0.0057783363507315
2021-10-04,11582.35,11537.42,11641.6,11536.49,3346000000.0,0.0006028227486449
2021-10-05,11587.0,11553.53,11617.32,11550.02,3128000000.0,0.000401392362102
2021-10-06,11569.39,11530.35,11577.81,11381.74,3640000000.0,-0.0015209627575636
2021-10-07,11763.64,11688.45,11771.71,11677.94,4340000000.0,0.0166506011300313
2021-10-08,11764.99,11751.17,11770.15,11690.55,3406000000.0,0.0001147538128218
2021-10-11,11771.57,11743.82,11779.73,11699.17,2586000000.0,0.0005591301508296
2021-10-12,11756.76,11665.04,11803.82,11645.43,2796000000.0,-0.0012589080445533
2021-10-13,11814.59,11711.01,11827.94,11677.87,3566000000.0,0.0049068140798187
2021-10-14,11892.52,11849.72,11892.52,11786.25,3580000000.0,0.0065744226687591
2021-10-15,11961.34,11910.45,11970.63,11876.9,3733000000.0,0.0057701513251693
2021-10-18,11968.08,11949.82,11980.17,11916.43,2658000000.0,0.0005633233215203
2021-10-19,11942.74,11972.5,11975.05,11862.99,2901000000.0,-0.0021195433269607
2021-10-20,12013.15,12002.02,12062.2,11995.2,3499000000.0,0.0058783207594714
2021-10-21,12039.14,11959.45,12053.0,11959.45,3488000000.0,0.0021611256238358
2021-10-22,12056.21,12036.49,12073.47,12020.99,2740000000.0,0.0014168711270592
2021-10-25,12063.17,12051.32,12063.17,11992.85,3172000000.0,0.0005771292788772
2021-10-26,12146.52,12124.76,12146.52,12084.8,3768000000.0,0.0068856998434583
2021-10-27,12087.45,12135.1,12141.02,12075.87,3454000000.0,-0.0048749847412956
2021-10-28,12153.1,12075.67,12153.1,12064.21,3748000000.0,0.0054165570095712
2021-10-29,12108.17,12097.96,12109.39,12041.84,3952000000.0,-0.003703849910936
2021-11-01,12216.33,12174.92,12216.33,12133.76,4805000000.0,0.008893149939082
2021-11-02,12321.0,12208.34,12321.0,12191.75,3271000000.0,0.0085315423386092
2021-11-03,12383.27,12312.19,12383.27,12277.32,4203000000.0,0.0050412444389724
2021-11-04,12403.05,12496.77,12512.12,12400.09,4890000000.0,0.0015960420263176
2021-11-05,12321.85,12386.21,12470.13,12321.27,3979000000.0,-0.0065683009380208
2021-11-08,12353.35,12349.76,12392.44,12327.62,3140000000.0,0.002553172181912
2021-11-09,12367.52,12324.92,12410.55,12315.09,3227000000.0,0.0011463999084089
2021-11-10,12401.4,12371.49,12427.64,12361.13,3450000000.0,0.0027356882035878
2021-11-11,12421.08,12354.39,12462.62,12348.18,3141000000.0,0.0015856597828634
2021-11-12,12516.05,12418.66,12516.05,12418.66,3299000000.0,0.0076167914386289
2021-11-15,12517.12,12492.73,12544.37,12485.85,2565000000.0,8.548657646301194e-05
2021-11-16,12557.34,12505.24,12574.48,12482.35,3536000000.0,0.0032080479096183
2021-11-17,12600.15,12555.84,12605.69,12533.94,3796000000.0,0.0034033634771937
2021-11-18,12553.19,12622.84,12625.81,12537.6,3581000000.0,-0.0037339021028444
2021-11-19,12545.01,12577.07,12622.91,12543.11,5295000000.0,-0.0006518395972339
2021-11-22,12510.81,12535.1,12571.75,12491.25,3945000000.0,-0.0027299063642143
2021-11-23,12366.73,12458.69,12458.69,12336.86,4078000000.0,-0.0115832683582173
2021-11-24,12395.72,12396.65,12424.75,12336.8,3206000000.0,0.0023414495128335
2021-11-25,12449.68,12428.34,12468.16,12410.89,2090000000.0,0.0043436680303496
2021-11-26,12199.21,12161.0,12304.57,12157.5,6031000000.0,-0.0203237242249372
2021-11-29,12220.74,12223.26,12285.8,12193.76,4221000000.0,0.0017633128305796
2021-11-30,12159.69,12145.12,12234.83,12071.67,10067000000.0,-0.0050081255827869
2021-12-01,12266.46,12207.76,12292.86,12139.24,3765000000.0,0.0087423257467573
2021-12-02,12177.52,12207.56,12211.12,12093.37,4180000000.0,-0.0072770794683219
2021-12-03,12175.77,12234.54,12296.09,12146.1,3849000000.0,-0.0001437177484433
2021-12-06,12375.35,12276.19,12407.99,12230.7,4165000000.0,0.0162586795610888
2021-12-07,12513.62,12457.96,12531.71,12436.16,4263000000.0,0.011111060241939
2021-12-08,12597.43,12579.96,12687.85,12573.62,3686000000.0,0.0066751737740862
2021-12-09,12607.63,12620.22,12639.41,12572.05,3006000000.0,0.0008093613390958
2021-12-10,12607.73,12572.06,12637.24,12520.79,2755000000.0,7.93167339274703e-06
2021-12-13,12551.28,12607.83,12637.21,12551.28,3896000000.0,-0.004487465502768
2021-12-14,12411.58,12607.81,12619.96,12411.58,3296000000.0,-0.0111927446163004
2021-12-15,12530.95,12435.94,12533.72,12432.14,3552000000.0,0.0095716762781155
2021-12-16,12790.89,12704.91,12823.3,12692.25,4987000000.0,0.0205316147128993
2021-12-17,12715.48,12787.72,12787.72,12652.28,8880000000.0,-0.0059130499338397
2021-12-20,12589.89,12548.21,12622.93,12467.72,4434000000.0,-0.0099260379245507
2021-12-21,12682.53,12675.59,12706.86,12624.14,3539000000.0,0.0073313449949772
2021-12-22,12713.9,12681.4,12713.9,12601.51,2374000000.0,0.0024704272178635
2021-12-23,12785.32,12717.33,12787.96,12695.59,2519000000.0,0.0056017546231732
2021-12-27,12866.9,12742.73,12893.39,12742.13,1742000000.0,0.0063604845921005
2021-12-28,12970.53,12888.53,12977.21,12885.51,1614000000.0,0.0080217386714167
2021-12-29,12926.56,12953.32,12966.3,12877.99,1787000000.0,-0.0033957515884583
2021-12-30,12875.66,12925.69,12980.14,12875.66,2046000000.0,-0.0039454020643656
2022-01-03,12939.17,12934.42,12997.15,12905.53,3007000000.0,0.0049204374489484
2022-01-04,12900.97,12977.59,12979.76,12884.48,3872000000.0,-0.0029566424816476
2022-01-05,12906.37,12868.0,12906.37,12825.9,3332000000.0,0.0004184855997415
2022-01-06,12792.28,12754.51,12816.12,12728.44,4033000000.0,-0.0088791239663805
2022-01-07,12797.94,12754.41,12821.44,12715.49,4271000000.0,0.0004423565012174
2022-01-10,12597.35,12802.76,12811.17,12560.7,5002000000.0,-0.015797746096446
2022-01-11,12709.71,12740.6,12772.63,12691.3,4552000000.0,0.0088797938839828
2022-01-12,12670.47,12737.89,12740.61,12629.38,3897000000.0,-0.0030921791150682
2022-01-13,12620.44,12626.51,12662.45,12589.46,3518000000.0,-0.0039563673477385
2022-01-14,12525.63,12512.3,12596.43,12506.58,3525000000.0,-0.007540776691318
2022-01-17,12633.21,12560.92,12657.57,12547.01,3357000000.0,0.0085521157324812
2022-01-18,12529.56,12556.14,12562.0,12484.44,3885000000.0,-0.0082384082704969
2022-01-19,12525.69,12465.28,12570.06,12448.44,4189000000.0,-0.0003089172952392
2022-01-20,12560.7,12510.03,12575.39,12449.19,3359000000.0,0.0027911566972331
2022-01-21,12355.54,12433.29,12467.02,12304.02,5661000000.0,-0.0164683464844674
2022-01-24,11881.3,12292.63,12304.21,11878.27,7844000000.0,-0.0391388099295024
2022-01-25,11945.69,11914.33,11996.17,11867.78,5988000000.0,0.0054048083074196
2022-01-26,12098.26,12053.18,12161.21,12042.45,4606000000.0,0.0126910967447724
2022-01-27,12176.9,11924.66,12205.25,11917.71,4770000000.0,0.0064790736784612
2022-01-28,12104.44,12154.76,12166.87,11958.69,4482000000.0,-0.0059683868431665
2022-01-31,12226.7,12201.89,12291.9,12175.78,4686000000.0,0.0100497575531406
2022-02-01,12359.8,12338.54,12408.8,12304.83,5751000000.0,0.0108271856710633
2022-02-02,12360.37,12337.52,12414.42,12324.92,5634000000.0,4.611618772187853e-05
2022-02-03,12234.15,12269.92,12349.31,12205.05,4918000000.0,-0.010264165199155
2022-02-04,12140.25,12289.89,12305.79,12121.62,4137000000.0,-0.0077048431573771
2022-02-07,12193.81,12193.38,12214.34,12110.4,3883000000.0,0.0044020674306981
2022-02-08,12155.66,12218.41,12256.56,12131.52,4180000000.0,-0.0031335409942379
2022-02-09,12367.82,12260.35,12422.95,12259.84,4625000000.0,0.0173030331157235
2022-02-10,12313.16,12377.52,12391.41,12279.6,8114000000.0,-0.0044293289297527
2022-02-11,12231.97,12220.87,12291.65,12186.25,4752000000.0,-0.0066155930821079
2022-02-14,12026.37,12050.21,12088.22,11924.55,5632000000.0,-0.0169512772240629
2022-02-15,12181.86,12016.07,12210.6,12016.07,4458000000.0,0.0128462211661659
2022-02-16,12191.57,12212.68,12268.67,12166.1,3461000000.0,0.000796769310984
2022-02-17,12075.27,12184.84,12197.86,12032.73,4136000000.0,-0.009585169756356
2022-02-18,12010.09,12100.17,12157.62,11981.06,4566000000.0,-0.0054124297180795
2022-02-21,11891.88,12055.72,12095.22,11852.99,4665000000.0,-0.0098913155514352
2022-02-22,11959.39,11695.18,11979.46,11687.56,5359000000.0,0.0056609296097072
2022-02-23,11941.89,11988.8,12125.16,11941.89,3825000000.0,-0.0014643569823178
2022-02-24,11636.76,11641.66,11736.23,11480.76,8780000000.0,-0.0258833338538391
2022-02-25,11987.31,11672.02,11995.96,11665.29,7214000000.0,0.0296795371992271
2022-02-28,11986.78,11857.86,11989.95,11842.76,7529000000.0,-4.421439980362152e-05
2022-03-01,11862.28,11987.44,12021.72,11789.75,7201000000.0,-0.0104407579142105
2022-03-02,11871.59,11784.86,11906.75,11668.96,7600000000.0,0.0007845328618998
2022-03-03,11675.7,11838.93,11878.13,11658.83,5769000000.0,-0.0166383918571959
2022-03-04,11300.13,11592.76,11609.53,11291.84,9056000000.0,-0.0326955288541519
2022-03-07,11204.67,11154.33,11299.93,10871.24,9719000000.0,-0.0084835743955853
2022-03-08,11057.06,11116.96,11370.88,10958.53,9681000000.0,-0.013261517709072
2022-03-09,11493.36,11175.89,11493.36,11164.63,9078000000.0,0.0387003393380656
2022-03-10,11391.1,11517.18,11546.32,11388.73,6339000000.0,-0.0089371285705599
2022-03-11,11495.69,11444.04,11674.05,11381.68,6668000000.0,0.0091398337722079
2022-03-14,11678.94,11514.31,11697.42,11494.99,5450000000.0,0.0158150373451295
2022-03-15,11682.22,11599.48,11702.6,11510.49,5296000000.0,0.0002808079754217
2022-03-16,11900.96,11832.57,11980.32,11821.97,6591000000.0,0.0185510413000535
2022-03-17,12061.87,11926.61,12061.87,11889.28,5751000000.0,0.0134301681893429
2022-03-18,12184.99,12075.84,12184.99,11997.6,11692000000.0,0.0101556290737665
2022-03-21,12171.28,12164.44,12202.29,12110.59,4096000000.0,-0.001125788262982
2022-03-22,12202.62,12161.11,12232.17,12101.35,3918000000.0,0.0025716046485246
2022-03-23,12099.5,12212.6,12243.6,12096.45,3459000000.0,-0.0084865533463549
2022-03-24,12131.45,12108.85,12147.96,12069.1,4018000000.0,0.0026371247116738
2022-03-25,12121.67,12136.22,12169.14,12072.06,2942000000.0,-0.0008064942184855
2022-03-28,12155.95,12159.07,12264.93,12151.24,4434000000.0,0.0028240019229137
2022-03-29,12325.58,12234.11,12388.79,12198.04,5582000000.0,0.0138580157940939
2022-03-30,12243.73,12268.66,12327.95,12225.21,4452000000.0,-0.0066628084221438
2022-03-31,12161.53,12293.06,12300.67,12161.53,5101000000.0,-0.0067362782314361
2022-04-01,12179.08,12157.17,12212.62,12136.05,3475000000.0,0.001442034775728
2022-04-04,12340.87,12263.14,12340.87,12211.81,3740000000.0,0.0131967926559806
2022-04-05,12376.97,12353.52,12380.57,12300.17,4381000000.0,0.0029209692810763
2022-04-06,12320.1,12375.84,12395.89,12247.46,5001000000.0,-0.0046054127487078
2022-04-07,12372.46,12392.89,12472.08,12353.28,4764000000.0,0.0042409599067703
2022-04-08,12507.69,12488.92,12507.69,12422.51,4545000000.0,0.0108706202879922
2022-04-11,12528.61,12514.77,12569.97,12463.22,5310000000.0,0.0016711738450823
2022-04-12,12378.87,12402.65,12433.97,12337.05,4761000000.0,-0.0120238421568927
2022-04-13,12378.68,12364.48,12394.89,12315.77,3596000000.0,-1.5348853178664967e-05
2022-04-14,12475.08,12384.47,12496.97,12375.71,4224000000.0,0.0077574164573501
2022-04-19,12281.42,12363.54,12383.67,12212.13,4381000000.0,-0.015645503229754
2022-04-20,12310.17,12287.57,12341.09,12284.69,4641000000.0,0.0023381987987303
2022-04-21,12301.33,12366.91,12424.16,12301.33,4564000000.0,-0.0007183633976115
2022-04-22,12258.33,12214.32,12316.74,12203.61,4221000000.0,-0.0035016807185446
2022-04-25,12084.98,12046.01,12169.64,12029.55,4912000000.0,-0.0142423466855614
2022-04-26,11933.28,12159.7,12173.9,11933.28,5536000000.0,-0.0126322237551157
2022-04-27,12051.48,11924.96,12082.89,11814.84,5413000000.0,0.0098563385166592
2022-04-28,12068.41,12097.77,12171.59,12033.86,4264000000.0,0.0014038208947351
2022-04-29,12128.76,12134.14,12219.51,12117.56,3756000000.0,0.0049881969780951
2022-05-02,11971.73,12081.23,12097.98,11863.63,3704000000.0,-0.0130314547309531
2022-05-03,12001.88,12003.59,12067.74,11937.15,4338000000.0,0.0025152670703754
2022-05-04,11880.24,11971.41,11994.33,11880.24,3560000000.0,-0.010186788433085
2022-05-05,11877.27,12009.0,12048.14,11857.63,4577000000.0,-0.0002500262035418
2022-05-06,11730.42,11843.99,11866.63,11671.48,4218000000.0,-0.012441021896123
2022-05-09,11444.18,11669.37,11701.87,11444.18,4484000000.0,-0.024704163820644
2022-05-10,11541.72,11526.71,11655.62,11478.76,4494000000.0,0.0084869929370121
2022-05-11,11553.66,11536.0,11568.6,11408.96,4996000000.0,0.0010339731204886
2022-05-12,11506.13,11380.43,11548.93,11288.02,5208000000.0,-0.0041223330575785
2022-05-13,11650.42,11544.51,11650.42,11529.8,4033000000.0,0.0124622940337602
2022-05-16,11672.23,11622.49,11721.57,11584.56,3860000000.0,0.0018702854399101
2022-05-17,11730.44,11740.06,11808.01,11687.37,3492000000.0,0.0049746563143884
2022-05-18,11579.14,11736.04,11783.13,11579.14,3912000000.0,-0.0129819692071393
2022-05-19,11309.49,11464.2,11465.84,11233.72,4744000000.0,-0.0235630071380548
2022-05-20,11308.98,11410.43,11419.62,11286.52,4645000000.0,-4.509588845635904e-05
2022-05-23,11466.28,11438.99,11466.28,11348.75,4040000000.0,0.0138134538277832
2022-05-24,11483.56,11391.65,11532.03,11383.28,3851000000.0,0.0015058931361178
2022-05-25,11491.8,11548.39,11576.56,11468.94,3378000000.0,0.0007172902059693
2022-05-27,11647.17,11566.0,11657.24,11501.03,4190000000.0,0.0134294944927724
2022-05-30,11736.26,11707.77,11751.16,11673.19,3080000000.0,0.0076199626038722
2022-05-31,11611.38,11686.27,11718.91,11597.39,7416000000.0,-0.0106975429559348
2022-06-01,11494.12,11682.24,11692.66,11494.12,3302000000.0,-0.0101500514345076
2022-06-02,11550.2,11502.58,11571.42,11501.32,2476000000.0,0.0048671525744623
2022-06-03,11529.16,11605.72,11615.4,11524.05,2416000000.0,-0.0018232746340167
2022-06-07,11534.18,11563.68,11575.77,11493.48,3380000000.0,0.0004353229046003
2022-06-08,11467.39,11546.74,11549.67,11411.43,8482000000.0,-0.0058074459887382
2022-06-09,11322.43,11434.1,11478.38,11322.43,6176000000.0,-0.0127216410681398
2022-06-10,11084.62,11248.82,11248.82,11018.56,5467000000.0,-0.0212271521275351
2022-06-13,10896.25,10963.72,11020.23,10855.25,5135000000.0,-0.0171398685777202
2022-06-14,10699.07,10920.67,10940.32,10699.07,5121000000.0,-0.0182618715410427
2022-06-15,10783.59,10778.81,10850.17,10682.7,4850000000.0,0.0078687123567604
2022-06-16,10475.37,10722.75,10735.05,10441.62,6560000000.0,-0.0289987467792744
2022-06-17,10451.31,10482.7,10592.12,10424.81,11651000000.0,-0.0022994579743613
2022-06-20,10485.91,10450.5,10485.91,10392.1,2753000000.0,0.0033051218353765
2022-06-21,10479.84,10519.4,10578.03,10479.84,3284000000.0,-0.0005790396403284
2022-06-22,10528.34,10372.89,10543.01,10349.65,4213000000.0,0.0046172572935425
2022-06-23,10453.31,10468.75,10521.71,10404.77,3993000000.0,-0.0071519942255715
2022-06-24,10823.12,10507.83,10823.12,10503.3,5057000000.0,0.0347659120816388
2022-06-27,10906.82,10873.43,10921.03,10826.92,4238000000.0,0.0077036948969322
2022-06-28,10809.57,10921.06,10933.74,10802.8,3467000000.0,-0.008956428770718
2022-06-29,10811.75,10708.07,10811.75,10662.59,3577000000.0,0.0002016528137414
2022-06-30,10741.21,10708.9,10741.21,10606.51,5367000000.0,-0.0065457600133456
2022-07-01,10770.4,10647.02,10815.39,10631.55,3096000000.0,0.0027138850058889
2022-07-04,10881.97,10835.67,10918.88,10833.82,2503000000.0,0.0103056605308786
2022-07-05,10702.5,10907.28,10916.2,10702.5,4385000000.0,-0.0166299321768015
2022-07-06,10840.6,10823.86,10896.68,10780.12,3834000000.0,0.0128209859962566
2022-07-07,10940.98,10911.02,10988.42,10859.59,3686000000.0,0.0092170274732872
2022-07-08,11015.03,10935.29,11030.0,10882.86,3562000000.0,0.0067453313028718
2022-07-11,11027.16,10891.17,11027.5,10879.25,2556000000.0,0.0011006167013789
2022-07-12,11069.83,10969.53,11069.83,10925.9,2916000000.0,0.0038620692716335
2022-07-13,10904.85,10991.88,10991.88,10805.39,3955000000.0,-0.0150157453815875
2022-07-14,10799.52,10877.19,10883.22,10755.46,3680000000.0,-0.0097059557027598
2022-07-15,10982.09,10842.34,10982.09,10797.9,4809000000.0,0.0167640753536097
2022-07-18,11010.18,11001.93,11114.78,10993.31,3281000000.0,0.002554535323135
2022-07-19,11122.08,10959.95,11143.06,10939.51,3610000000.0,0.0101120223156208
2022-07-20,11059.49,11151.9,11188.31,11052.95,2816000000.0,-0.0056434387751505
2022-07-21,11134.74,11019.43,11134.74,11002.17,3765000000.0,0.0067810677235247
2022-07-22,11096.12,11095.26,11178.03,11075.97,2808000000.0,-0.0034744529767305
2022-07-25,11129.35,11034.33,11156.32,11029.69,3242000000.0,0.0029902652012321
2022-07-26,11102.31,11142.0,11144.32,11074.15,4982000000.0,-0.0024325680883787
2022-07-27,11056.74,11134.47,11138.03,11056.74,5149000000.0,-0.0041129980068053
2022-07-28,11129.33,11084.68,11129.33,11041.17,4458000000.0,0.0065437690434269
2022-07-29,11145.91,11174.45,11216.76,11145.91,4562000000.0,0.0014886486576024
2022-08-02,11118.1,11118.11,11135.96,11019.63,4198000000.0,-0.0024982035548468
2022-08-03,11178.99,11076.07,11200.36,11054.02,2907000000.0,0.005461712839109
2022-08-04,11202.66,11153.89,11230.08,11151.08,3466000000.0,0.0021151263489951
2022-08-05,11123.07,11176.01,11220.47,11112.17,2758000000.0,-0.0071299202460952
2022-08-08,11166.32,11178.94,11210.14,11144.77,2817000000.0,0.0038807750485982
