time,close,open,high,low,volume,return_1_day
2023-06-19,1105.4,1115.22,1117.23,1104.73,811310.0,-0.00884443444915399
2023-06-20,1111.72,1105.4,1111.72,1102.58,695590.0,0.0057011051436337825
2023-06-21,1118.46,1112.73,1118.46,1110.65,875890.0,0.006044373566412923
2023-06-22,1125.3,1118.46,1127.54,1118.46,919320.0,0.006096927646741998
2023-06-23,1129.38,1125.3,1130.61,1122.62,906630.0,0.0036191428081903993
2023-06-26,1132.03,1129.38,1134.0,1119.95,1040000.0,0.0023436716146054432
2023-06-27,1134.33,1132.03,1136.49,1128.82,722000.0,0.0020296870661285654
2023-06-28,1138.35,1134.33,1140.56,1131.86,892140.0,0.0035376772731557276
2023-06-29,1125.39,1139.42,1140.43,1125.39,906890.0,-0.011450203287849481
2023-06-30,1120.18,1125.39,1126.33,1120.01,617530.0,-0.004640255568484707
2023-07-03,1125.5,1120.18,1128.35,1120.18,558380.0,0.0047379946850896245
2023-07-04,1132.0,1125.5,1132.12,1123.49,701310.0,0.005758598416341376
2023-07-05,1134.62,1132.0,1138.67,1132.0,807030.0,0.0023118133316375215
2023-07-06,1126.22,1134.62,1135.81,1122.35,921110.0,-0.007430900596913447
2023-07-07,1138.07,1126.22,1138.07,1122.94,798400.0,0.010466952720223816
2023-07-10,1149.02,1138.07,1149.02,1138.07,879430.0,0.009575559919572131
2023-07-11,1151.77,1149.02,1157.01,1149.02,936910.0,0.0023904844071415323
2023-07-12,1154.2,1151.77,1157.43,1149.28,788160.0,0.0021075737320762865
2023-07-13,1165.42,1154.2,1165.42,1154.2,806740.0,0.009674073774468415
2023-07-14,1168.4,1165.42,1169.84,1156.28,1040000.0,0.0025537544622513952
2023-07-17,1173.13,1171.75,1174.89,1168.77,914620.0,0.004040098938509405
2023-07-18,1174.09,1173.13,1175.7,1170.04,837140.0,0.000817988985717793
2023-07-19,1172.98,1174.09,1178.55,1172.98,896650.0,-0.0009458602280759682
2023-07-20,1172.81,1172.98,1174.39,1166.62,796610.0,-0.00014494051070020527
2023-07-21,1185.9,1172.81,1185.9,1172.07,988090.0,0.011099401271712505
2023-07-24,1190.72,1185.9,1193.22,1183.39,1040000.0,0.004056186187508077
2023-07-25,1195.9,1190.72,1199.27,1190.72,1000000.0,0.004340873816504113
2023-07-26,1200.84,1195.9,1200.84,1195.44,912300.0,0.004122271915603006
2023-07-27,1197.33,1200.84,1203.69,1191.08,1160000.0,-0.0029272341046249514
2023-07-28,1207.67,1197.33,1207.67,1195.86,1110000.0,0.008598805580945888
2023-07-31,1222.9,1207.67,1224.81,1207.67,1200000.0,0.012532203828638339
2023-08-01,1217.56,1222.9,1234.5,1217.56,1280000.0,-0.004376231138695099
2023-08-02,1220.43,1217.56,1223.04,1213.18,940810.0,0.002354399587978682
2023-08-03,1210.95,1219.73,1222.35,1209.06,1030000.0,-0.0077980801354735505
2023-08-04,1225.98,1210.95,1228.12,1210.95,1130000.0,0.012335348640257392
2023-08-07,1241.42,1233.1,1241.42,1230.38,1300000.0,0.012515361542979622
2023-08-08,1242.23,1241.42,1246.22,1239.01,1190000.0,0.0006522658415781957
2023-08-09,1233.99,1242.23,1242.23,1231.28,1090000.0,-0.006655329829166482
2023-08-10,1220.61,1233.99,1238.19,1220.61,1010000.0,-0.010902087935829769
2023-08-11,1232.21,1220.61,1232.21,1213.37,1010000.0,0.009458571344241148
2023-08-14,1236.84,1232.21,1239.61,1229.04,1110000.0,0.0037504347235074306
2023-08-15,1234.05,1236.84,1239.42,1230.58,912030.0,-0.00225829655365264
2023-08-16,1243.26,1234.05,1243.48,1234.05,930670.0,0.0074355187139972904
2023-08-17,1233.48,1242.58,1243.98,1233.48,1110000.0,-0.007897519184215275
2023-08-18,1177.99,1233.48,1233.48,1177.74,1700000.0,-0.04602984660167669
2023-08-21,1179.76,1177.99,1188.16,1164.63,1080000.0,0.001501431731531257
2023-08-22,1180.49,1179.76,1184.43,1149.13,1060000.0,0.0006185785601332626
2023-08-23,1172.56,1180.49,1193.79,1168.89,747180.0,-0.006740213783773466
2023-08-24,1189.39,1172.56,1189.99,1171.33,851540.0,0.01425117791763329
2023-08-25,1183.37,1189.39,1192.59,1181.6,893340.0,-0.005074270399887418
2023-08-28,1201.72,1183.37,1202.02,1183.37,882850.0,0.015387563630925569
2023-08-29,1204.43,1201.72,1208.78,1197.57,990940.0,0.002252562097862977
2023-08-30,1213.16,1206.1,1213.52,1203.51,911990.0,0.007222099649186399
2023-08-31,1224.05,1213.16,1224.84,1213.16,945480.0,0.008936507296382816
2023-09-05,1234.98,1224.05,1236.21,1224.05,1090000.0,0.008889742687815418
2023-09-06,1245.5,1234.98,1245.5,1229.89,1130000.0,0.00848228010327104
2023-09-07,1243.14,1245.5,1255.11,1240.82,1130000.0,-0.0018966188017888153
2023-09-08,1241.48,1243.14,1248.1,1240.15,1100000.0,-0.0013362206268904247
2023-09-11,1223.63,1241.48,1251.37,1223.33,1390000.0,-0.014482365481084232
2023-09-12,1245.44,1223.63,1245.44,1220.85,967870.0,0.017667030325059268
2023-09-13,1238.39,1245.44,1250.61,1232.84,1260000.0,-0.005676732250071096
2023-09-14,1223.81,1238.39,1244.21,1223.03,1230000.0,-0.011843205602589004
2023-09-15,1227.36,1223.81,1233.87,1220.27,917360.0,0.0028965779461152174
2023-09-18,1211.81,1227.36,1227.36,1203.88,845000.0,-0.012750411547317096
2023-09-19,1211.5,1211.81,1219.57,1199.85,1000000.0,-0.00025584840708865335
2023-09-20,1226.11,1211.5,1226.11,1209.46,878030.0,0.011987294890104704
2023-09-21,1212.74,1226.11,1227.88,1211.65,963680.0,-0.0109642937778869
2023-09-22,1193.05,1212.74,1212.74,1174.57,1390000.0,-0.016369209000764485
2023-09-25,1153.2,1193.05,1195.62,1153.2,1090000.0,-0.03397236660378674
2023-09-26,1137.96,1153.2,1163.52,1137.96,1050000.0,-0.013303501080610793
2023-09-27,1153.85,1137.96,1153.85,1126.36,860420.0,0.013866991266951687
2023-09-28,1152.43,1153.85,1155.39,1136.99,691110.0,-0.001231420451497758
2023-09-29,1154.15,1152.43,1163.88,1152.43,574810.0,0.001491385790916961
2023-10-02,1155.25,1154.15,1161.48,1149.63,518240.0,0.0009526284603684221
2023-10-03,1118.1,1155.25,1155.25,1117.28,991880.0,-0.03268595459705343
2023-10-04,1128.67,1118.1,1133.79,1106.4,682490.0,0.009409132204558596
2023-10-05,1113.89,1128.67,1133.12,1113.89,609010.0,-0.013181555013593431
2023-10-06,1128.54,1113.89,1129.13,1107.4,621620.0,0.013066368566480614
2023-10-09,1137.36,1128.54,1137.36,1127.03,602620.0,0.0077850254166744095
2023-10-10,1143.69,1137.36,1150.34,1137.36,671760.0,0.005550089869872869
2023-10-11,1150.81,1143.69,1150.81,1138.22,543050.0,0.006206165049552829
2023-10-12,1151.61,1150.81,1156.73,1148.11,647180.0,0.0006949210241348172
2023-10-13,1154.73,1151.61,1155.1,1138.99,621420.0,0.002705587123539656
2023-10-16,1141.42,1154.73,1157.46,1140.64,676190.0,-0.011593449104464618
2023-10-17,1121.65,1145.34,1147.89,1121.65,610500.0,-0.017472285830763573
2023-10-18,1103.4,1121.65,1125.27,1088.87,1040000.0,-0.016404493620983965
2023-10-19,1087.85,1103.4,1104.03,1087.85,649230.0,-0.014193050574119079
2023-10-20,1108.03,1087.85,1108.16,1073.73,658190.0,0.01838039248874879
2023-10-23,1093.53,1108.03,1108.03,1086.54,563100.0,-0.013172668170216522
2023-10-24,1105.9,1093.53,1107.3,1088.17,509040.0,0.011248487498570717
2023-10-25,1101.66,1105.9,1111.39,1100.64,539260.0,-0.0038413499191637082
2023-10-26,1055.45,1101.66,1101.66,1049.71,1180000.0,-0.04285091691007114
2023-10-27,1060.62,1055.45,1061.87,1037.46,692230.0,0.00488642652376712
2023-10-30,1042.4,1054.03,1060.39,1042.4,533360.0,-0.017327895965211164
2023-10-31,1028.19,1042.4,1046.17,1025.03,755540.0,-0.013725771970819364
2023-11-01,1039.66,1028.19,1039.66,1020.01,679890.0,0.011093761767680132
2023-11-02,1075.47,1039.66,1075.47,1039.66,772120.0,0.03386403870845401
2023-11-03,1076.78,1075.47,1082.23,1071.11,756480.0,0.0012173308507593536
2023-11-06,1089.66,1076.78,1089.66,1076.78,692790.0,0.01189061479175239
2023-11-07,1080.29,1089.66,1089.89,1079.42,634510.0,-0.008636197366323449
2023-11-08,1113.43,1080.29,1113.43,1075.8,952580.0,0.03021581728861407
2023-11-09,1113.89,1113.43,1124.78,1112.13,1050000.0,0.0004130524635349089
2023-11-10,1101.68,1113.89,1116.02,1101.23,1030000.0,-0.011022105925417039
2023-11-13,1100.07,1103.66,1107.91,1093.19,789440.0,-0.0014624732934797652
2023-11-14,1109.73,1100.07,1115.6,1100.07,822200.0,0.008742928349309871
2023-11-15,1122.5,1109.73,1132.75,1109.73,937960.0,0.011441598141708758
2023-11-16,1125.53,1122.5,1125.53,1114.97,687400.0,0.002695695195224218
2023-11-17,1101.19,1125.53,1129.84,1096.16,1260000.0,-0.021862622586956412
2023-11-20,1103.66,1101.19,1111.26,1085.32,841470.0,0.0022405161650591865
2023-11-21,1110.46,1103.66,1112.77,1103.66,712610.0,0.0061424144851209605
2023-11-22,1113.82,1110.46,1115.47,1103.26,946280.0,0.0030212046646548706
2023-11-23,1088.49,1113.82,1118.54,1088.49,1030000.0,-0.023004133861634794
2023-11-24,1095.61,1088.49,1095.61,1073.31,958340.0,0.006519871088157042
2023-11-27,1088.06,1095.61,1096.84,1085.69,595020.0,-0.006914991811866035
2023-11-28,1095.43,1088.06,1095.43,1076.45,681890.0,0.006750686276225651
2023-11-29,1102.8,1095.43,1105.28,1095.43,614960.0,0.0067054199192477315
2023-11-30,1094.13,1101.75,1107.45,1094.13,723480.0,-0.00789287324571957
2023-12-01,1102.16,1094.13,1102.2,1090.08,603590.0,0.0073123638324216035
2023-12-04,1120.49,1102.16,1123.96,1102.16,1120000.0,0.01649419887757572
2023-12-05,1115.97,1120.49,1124.11,1113.55,824660.0,-0.004042107754413259
2023-12-06,1126.43,1115.97,1126.43,1115.97,853960.0,0.00932935771233317
2023-12-07,1121.49,1126.43,1129.83,1109.51,1330000.0,-0.0043951812808437265
2023-12-08,1124.44,1121.49,1127.46,1119.43,819100.0,0.0026269756372601528
2023-12-11,1125.5,1124.44,1129.15,1120.32,700590.0,0.00094224741853112
2023-12-12,1127.63,1125.5,1129.77,1123.35,645620.0,0.001890703718400668
2023-12-13,1114.2,1127.63,1131.21,1112.08,844040.0,-0.011981426478472484
2023-12-14,1110.13,1114.2,1120.36,1107.86,681020.0,-0.0036595330208922003
2023-12-15,1102.3,1110.13,1112.79,1102.3,749830.0,-0.00707821959655312
2023-12-18,1091.88,1102.3,1103.74,1091.45,713160.0,-0.009497924812669941
2023-12-19,1096.3,1091.88,1096.3,1082.29,649910.0,0.004039892523894466
2023-12-20,1100.76,1096.3,1102.27,1093.38,598210.0,0.0040599766290701994
2023-12-21,1102.43,1100.76,1102.43,1094.47,521000.0,0.001515983932238097
2023-12-22,1103.06,1102.43,1104.65,1099.32,558030.0,0.0005713016310526359
2023-12-25,1117.66,1103.06,1118.31,1103.06,658540.0,0.013149078099839048
2023-12-26,1122.25,1117.66,1123.11,1117.66,644740.0,0.004098384689347155
2023-12-27,1121.99,1122.25,1126.47,1121.99,776800.0,-0.0002317042750892946
2023-12-28,1128.93,1121.99,1130.58,1120.5,716930.0,0.006166387069041314
2023-12-29,1129.93,1128.93,1135.05,1128.93,710850.0,0.0008854024289493211
2024-01-02,1131.72,1129.93,1139.71,1128.69,842260.0,0.001582915458850962
2024-01-03,1144.17,1131.72,1144.17,1128.32,719930.0,0.010940883954456719
2024-01-04,1150.72,1145.49,1160.08,1144.32,1180000.0,0.005708350104895462
2024-01-05,1154.68,1150.72,1155.84,1149.08,803270.0,0.0034354158885108043
2024-01-08,1160.19,1154.68,1162.56,1154.68,905410.0,0.004760535499575911
2024-01-09,1158.59,1160.19,1162.83,1155.46,870510.0,-0.0013800362724652006
2024-01-10,1161.54,1158.59,1166.1,1155.94,992760.0,0.0025429623251454433
2024-01-11,1162.22,1161.54,1169.1,1157.43,860490.0,0.0005852583910644404
2024-01-12,1154.7,1162.22,1162.22,1146.75,1090000.0,-0.0064913992771673265
2024-01-15,1154.12,1154.7,1163.75,1154.12,617150.0,-0.0005024211607667616
2024-01-16,1163.12,1154.12,1163.12,1147.71,611400.0,0.00776790082612664
2024-01-17,1162.53,1161.95,1168.46,1160.45,769800.0,-0.0005073850430265768
2024-01-18,1169.06,1162.53,1169.73,1162.53,596220.0,0.005601342494384376
2024-01-19,1181.5,1171.5,1181.5,1171.47,662890.0,0.01058481055243475
2024-01-22,1182.86,1181.5,1186.96,1175.54,889760.0,0.0011504171530495357
2024-01-23,1177.5,1182.86,1184.74,1173.78,683710.0,-0.004541687889439131
2024-01-24,1172.97,1177.5,1180.3,1172.0,733190.0,-0.0038545530117249874
2024-01-25,1170.37,1172.97,1173.83,1168.5,540540.0,-0.002219055763919793
2024-01-26,1175.67,1170.37,1176.76,1170.37,575220.0,0.004518259719763211
2024-01-29,1175.69,1175.67,1180.46,1174.88,666530.0,1.7011431682565616e-05
2024-01-30,1179.65,1175.69,1179.92,1174.13,620150.0,0.003362575026348476
2024-01-31,1164.31,1179.65,1182.53,1163.13,1120000.0,-0.013089147434965524
2024-02-01,1173.02,1164.31,1174.5,1162.45,670250.0,0.007452982948744184
2024-02-02,1172.55,1173.02,1178.27,1169.7,914670.0,-0.0004007554720518902
2024-02-05,1186.06,1172.55,1188.45,1172.55,874800.0,0.011456025162803956
2024-02-06,1188.48,1186.06,1190.92,1185.68,619770.0,0.002038290227033311
2024-02-07,1198.53,1188.48,1199.52,1188.48,685660.0,0.008420626125986524
2024-02-15,1202.5,1203.08,1207.56,1198.81,868720.0,0.0033069171296432574
2024-02-16,1209.7,1202.5,1210.25,1202.5,822640.0,0.005969671985886261
2024-02-19,1224.97,1209.7,1225.48,1209.7,1050000.0,0.012543958917226572
2024-02-20,1230.06,1224.97,1230.47,1222.66,939950.0,0.0041465947815096885
2024-02-21,1230.04,1230.06,1234.22,1222.92,988850.0,-1.6259501646571377e-05
2024-02-22,1227.31,1230.04,1232.09,1226.15,840410.0,-0.002221906625541886
2024-02-23,1212.0,1227.31,1240.81,1211.55,1390000.0,-0.012552894908090513
2024-02-26,1224.17,1212.0,1225.21,1210.52,889750.0,0.009991175687731895
2024-02-27,1237.46,1224.17,1237.6,1224.17,986850.0,0.010797828371123658
2024-02-28,1254.55,1237.46,1254.55,1236.32,970760.0,0.013716050840652328
2024-02-29,1252.73,1254.55,1264.39,1247.7,1090000.0,-0.0014517726936435216
2024-03-01,1258.28,1256.72,1258.76,1247.87,961930.0,0.004420539175699456
2024-03-04,1261.41,1258.28,1268.25,1256.54,1180000.0,0.002484433886685065
2024-03-05,1269.98,1261.41,1269.98,1257.81,1010000.0,0.006771009399630745
2024-03-06,1262.73,1269.98,1277.51,1256.3,1060000.0,-0.005725108522239091
2024-03-07,1268.46,1262.73,1269.88,1260.24,1020000.0,0.004527522460195595
2024-03-08,1247.35,1268.46,1274.3,1247.35,1350000.0,-0.016782265319850248
2024-03-11,1235.49,1247.35,1254.01,1233.49,975990.0,-0.009553648408450272
2024-03-12,1245.0,1235.49,1248.33,1233.14,836220.0,0.0076678773920125865
2024-03-13,1270.51,1245.0,1270.51,1245.0,982230.0,0.020282864747397204
2024-03-14,1264.26,1270.51,1276.41,1258.67,1060000.0,-0.0049314238894339665
2024-03-15,1263.78,1264.26,1271.63,1252.36,1070000.0,-0.0003797408314489411
2024-03-18,1243.56,1263.78,1269.9,1221.67,1710000.0,-0.016128995941195844
2024-03-19,1242.46,1246.54,1249.75,1238.92,914650.0,-0.0008849486905070593
2024-03-20,1260.08,1242.46,1261.55,1235.46,915570.0,0.014081925699860654
2024-03-21,1276.42,1260.08,1276.42,1260.08,1250000.0,0.012884073357107258
2024-03-22,1281.8,1276.42,1291.27,1276.38,1380000.0,0.004206055719539143
2024-03-25,1267.86,1281.8,1286.84,1264.51,1240000.0,-0.010934900263235674
2024-03-26,1282.21,1267.86,1282.5,1264.42,941700.0,0.011254711811158315
2024-03-27,1283.09,1282.21,1286.72,1276.95,919280.0,0.0006860796277381128
2024-03-28,1290.18,1283.09,1293.9,1283.09,1010000.0,0.005510512259565235
2024-03-29,1284.09,1290.18,1293.04,1282.44,922550.0,-0.004731447253933621
2024-04-01,1281.52,1284.09,1286.8,1274.09,971210.0,-0.0020034228581906864
2024-04-02,1287.04,1281.52,1287.04,1268.48,1090000.0,0.004298134751004542
2024-04-03,1271.47,1287.04,1288.99,1271.47,1080000.0,-0.012171296740507456
2024-04-04,1268.25,1271.47,1277.62,1265.12,980910.0,-0.0025357139569257064
2024-04-05,1255.11,1268.25,1268.25,1253.56,1080000.0,-0.010414779319509137
2024-04-08,1250.35,1255.11,1258.4,1246.87,876040.0,-0.00379970602362761
2024-04-09,1262.82,1252.4,1262.82,1247.7,717430.0,0.009923803275472877
2024-04-10,1258.56,1262.82,1268.72,1258.56,702280.0,-0.00337910513569082
2024-04-11,1258.2,1258.56,1262.03,1248.11,686820.0,-0.00028608210751534965
2024-04-12,1276.6,1258.2,1278.39,1258.2,944450.0,0.014518165686027658
2024-04-15,1216.61,1276.6,1281.81,1216.61,1460000.0,-0.04813199134066012
2024-04-16,1215.68,1216.61,1222.45,1191.73,1360000.0,-0.0007647114820359663
2024-04-17,1193.01,1215.68,1221.47,1193.01,859250.0,-0.01882406570680224
2024-04-19,1174.85,1193.01,1193.01,1165.99,1070000.0,-0.015339045437844383
2024-04-22,1190.22,1174.85,1193.88,1174.85,708580.0,0.012997684113458061
2024-04-23,1177.4,1190.22,1192.8,1169.61,778310.0,-0.010829546373911196
2024-04-24,1205.61,1177.4,1207.61,1177.4,820080.0,0.023677045308807276
2024-04-25,1204.97,1205.61,1208.41,1200.21,569650.0,-0.0005309925536902801
2024-04-26,1209.52,1204.97,1216.6,1198.73,620880.0,0.0037689163226677204
2024-05-02,1216.36,1212.13,1216.36,1206.28,570360.0,0.00563920567081261
2024-05-03,1221.03,1216.36,1225.75,1216.36,643430.0,0.003831972490678212
2024-05-06,1241.58,1221.03,1241.58,1221.03,864630.0,0.016689997218355825
2024-05-07,1248.63,1241.58,1250.63,1240.09,707900.0,0.005662188197349258
2024-05-08,1250.46,1248.63,1251.62,1234.76,981800.0,0.0014645333518127353
2024-05-09,1248.64,1250.46,1256.8,1243.29,771550.0,-0.0014565246062624361
2024-05-10,1244.7,1248.64,1252.5,1237.46,669110.0,-0.0031604219877597924
2024-05-13,1240.18,1244.7,1249.2,1233.56,741580.0,-0.003638006652407349
2024-05-14,1243.28,1240.18,1252.52,1240.18,640490.0,0.0024965182528318202
2024-05-15,1254.39,1243.28,1257.92,1243.28,880170.0,0.008896350018235511
2024-05-16,1268.78,1254.39,1271.66,1254.39,885060.0,0.011406410205156365
2024-05-17,1273.11,1268.78,1274.27,1266.32,937040.0,0.0034069170485126784
2024-05-20,1277.58,1273.11,1285.19,1273.11,1160000.0,0.0035049375471011275
2024-05-21,1277.14,1277.58,1281.29,1267.29,972160.0,-0.0003444604530833133
2024-05-22,1266.91,1277.14,1283.06,1263.87,1140000.0,-0.00804233811360675
2024-05-23,1281.03,1266.91,1281.03,1262.29,968130.0,0.011083576966583809
2024-05-24,1261.93,1281.03,1285.07,1250.28,1370000.0,-0.015022146775362689
2024-05-27,1267.68,1263.46,1267.68,1257.27,726700.0,0.004546163166038504
2024-05-28,1281.73,1267.68,1281.73,1267.68,868580.0,0.01102226965827804
2024-05-29,1272.64,1281.73,1285.63,1271.6,1070000.0,-0.007117244855883859
2024-05-30,1266.32,1272.64,1272.64,1251.8,1050000.0,-0.004978426641842972
2024-05-31,1261.72,1266.32,1271.07,1261.43,771150.0,-0.0036391869406681814
2024-06-03,1280.0,1261.72,1284.48,1261.72,1050000.0,0.014384208476848112
2024-06-04,1283.52,1280.0,1289.31,1280.0,935850.0,0.0027462256680252286
2024-06-05,1284.35,1283.52,1293.93,1283.52,925060.0,0.0006464501932764479
2024-06-06,1283.56,1288.79,1292.02,1278.4,893070.0,-0.0006152863806932581
2024-06-07,1287.58,1283.56,1293.03,1283.13,698280.0,0.0031270201355934244
2024-06-10,1290.67,1287.58,1297.39,1287.44,858650.0,0.002396975839786304
2024-06-11,1284.41,1290.67,1296.41,1279.47,993340.0,-0.004861994448070186
2024-06-12,1300.19,1284.41,1301.35,1281.71,895260.0,0.012210938694768327
2024-06-13,1301.51,1305.69,1306.01,1297.6,891330.0,0.0010147212309353983
2024-06-14,1279.91,1301.51,1305.02,1279.91,1110000.0,-0.01673536590566142
2024-06-17,1274.77,1279.91,1283.1,1272.54,900560.0,-0.004023992778581542
2024-06-18,1279.5,1274.77,1286.52,1274.77,805290.0,0.0037036064368019105
2024-06-19,1279.79,1279.5,1284.14,1270.66,1000000.0,0.00022662535409508568
2024-06-20,1282.3,1279.79,1286.54,1273.54,932550.0,0.0019593385111313045
2024-06-21,1282.02,1282.3,1288.06,1279.44,834750.0,-0.00021838148211828005
2024-06-24,1254.12,1282.02,1284.84,1252.66,1250000.0,-0.022002827588539317
2024-06-25,1256.56,1254.12,1260.07,1250.25,835300.0,0.001943697140364327
2024-06-26,1261.24,1256.56,1262.67,1247.55,878370.0,0.0037175354593899216
2024-06-27,1259.09,1261.24,1262.49,1255.12,596990.0,-0.0017061261989741554
2024-06-28,1245.32,1259.09,1262.61,1240.15,840430.0,-0.010996712810001221
2024-07-01,1254.56,1245.32,1254.56,1240.07,487190.0,0.007392388497420311
2024-07-02,1269.79,1254.56,1270.47,1254.56,528470.0,0.012066618966782005
2024-07-03,1276.85,1269.79,1278.14,1268.23,589510.0,0.005544574880404657
2024-07-04,1279.89,1276.85,1283.13,1274.58,523460.00000000006,0.0023780293910261132
2024-07-05,1283.04,1279.89,1284.98,1276.93,616500.0,0.0024581253378942324
2024-07-08,1283.56,1283.04,1287.14,1277.68,766900.0,0.00040520533555273605
2024-07-09,1293.71,1283.56,1294.15,1283.56,821810.0,0.007876592267044298
2024-07-10,1285.94,1293.71,1297.96,1285.94,751000.0,-0.00602409125079032
2024-07-11,1283.8,1285.94,1293.32,1283.8,697230.0,-0.0016655385328476894
2024-07-12,1280.75,1283.8,1288.67,1277.16,606310.0,-0.0023785860583660965
2024-07-15,1279.82,1280.75,1286.37,1276.27,573510.0,-0.0007264007942712075
2024-07-16,1281.18,1279.82,1291.47,1279.37,684260.0,0.0010620852228371805
2024-07-17,1268.66,1281.18,1290.76,1256.42,1230000.0,-0.009820302934445382
2024-07-18,1274.44,1268.66,1274.67,1256.21,739040.0,0.004545641109358068
2024-07-19,1264.78,1274.44,1279.94,1260.68,791800.0,-0.00760867242927472
2024-07-22,1254.64,1264.78,1267.43,1245.02,923630.0,-0.008049515167346113
2024-07-23,1231.81,1254.64,1258.74,1231.81,728380.0,-0.018364046405172203
2024-07-24,1238.47,1231.81,1242.4,1218.65,740260.0,0.005392114364817119
2024-07-25,1233.19,1238.47,1238.47,1226.2,484410.0,-0.00427243879145199
2024-07-26,1242.11,1233.19,1242.11,1233.19,458790.0,0.007207238404949167
2024-07-29,1246.6,1242.11,1249.68,1242.11,496870.0,0.0036082989754389057
2024-07-30,1245.06,1246.6,1248.73,1236.97,653070.0,-0.0012361238660921468
2024-07-31,1251.51,1245.06,1255.77,1245.06,748850.0,0.005167100742753986
2024-08-01,1226.96,1251.51,1257.85,1222.51,897260.0,-0.019811256908887496
2024-08-02,1236.6,1226.96,1236.6,1209.77,696660.0,0.00782611278194394
2024-08-05,1188.07,1236.6,1236.6,1184.53,1040000.0,-0.040035536378821374
2024-08-06,1210.28,1188.07,1213.35,1186.74,688840.0,0.01852159603381973
2024-08-07,1215.88,1210.28,1217.79,1205.11,623850.0,0.004616356666512275
2024-08-08,1208.32,1215.88,1219.97,1202.58,758830.0,-0.006237129368952555
2024-08-09,1223.64,1208.32,1225.02,1208.32,586760.0,0.012599058087108187
2024-08-12,1230.28,1223.64,1231.46,1221.16,551150.0,0.005411762572179802
2024-08-13,1230.42,1229.81,1231.55,1223.01,539120.0,0.00011378875941899447
2024-08-14,1230.36,1230.42,1236.51,1228.93,507180.0,-4.876502573333678e-05
2024-08-15,1223.56,1230.36,1231.69,1222.28,497060.0,-0.005542167149301726
2024-08-16,1252.23,1223.56,1253.24,1223.56,965060.0,0.023161319537739197
2024-08-19,1261.62,1252.23,1263.84,1252.23,698630.0,0.007470647549960541
2024-08-20,1272.55,1261.62,1275.95,1261.62,810160.0,0.008626151975185544
2024-08-21,1284.05,1272.55,1284.05,1268.91,836420.0,0.008996383918118266
2024-08-22,1282.78,1284.05,1288.42,1280.42,687370.0,-0.0009895474991584495
2024-08-23,1285.32,1282.78,1287.43,1276.43,724870.0,0.001978116761995283
2024-08-26,1280.02,1285.32,1290.45,1278.72,775470.0,-0.0041320117729447174
2024-08-27,1280.56,1280.02,1282.92,1274.7,660800.0,0.00042177944684833487
2024-08-28,1281.44,1280.56,1285.72,1276.9,717620.0,0.0006869633369301614
2024-08-29,1281.47,1281.44,1288.2,1280.24,634090.0,2.34108884052131e-05
2024-08-30,1283.87,1281.47,1286.84,1281.47,571600.0,0.001871097554476947
2024-09-04,1275.8,1283.87,1283.87,1268.43,648410.0,-0.006305521210399527
2024-09-05,1268.21,1275.8,1282.21,1266.05,665630.0,-0.005966975381401426
2024-09-06,1273.96,1268.21,1274.44,1262.94,637090.0,0.004523702038499299
2024-09-09,1267.73,1273.96,1273.96,1262.97,497550.0,-0.004902259895335234
2024-09-10,1255.23,1267.73,1271.83,1252.22,690100.0,-0.009909076862795133
2024-09-11,1253.27,1255.23,1256.86,1244.79,583750.0,-0.0015626871826657574
2024-09-12,1256.35,1253.27,1260.93,1253.27,433680.0,0.002454556105208613
2024-09-13,1251.71,1256.35,1256.35,1248.78,482060.0,-0.003700075192523659
2024-09-16,1239.26,1251.71,1255.42,1239.26,608010.0,-0.009996189171903124
2024-09-17,1258.95,1239.26,1258.95,1238.69,632200.0,0.015763612932007853
2024-09-18,1264.9,1258.95,1271.77,1257.93,799780.0,0.0047150274565499455
2024-09-19,1271.27,1264.9,1271.27,1264.82,607580.0,0.005023333132224256
2024-09-20,1272.04,1271.27,1283.3,1271.27,898260.0,0.000605510160795262
2024-09-23,1268.48,1275.15,1276.99,1267.87,564220.0,-0.002802577685001977
2024-09-24,1276.99,1268.48,1276.99,1266.68,817540.0,0.006686412886801099
2024-09-25,1287.48,1276.99,1288.44,1276.99,992830.0,0.00818107328834029
2024-09-26,1291.49,1290.03,1298.71,1289.15,956800.0,0.0031097711346911553
2024-09-27,1290.92,1295.03,1300.31,1287.21,950800.0,-0.0004414481118463615
2024-09-30,1287.94,1290.92,1292.03,1283.92,748400.0,-0.0023110997311940077
2024-10-01,1292.2,1287.94,1302.22,1287.94,982290.0,0.0033021493957590318
2024-10-02,1287.84,1292.2,1293.69,1285.14,771120.0,-0.0033797957786414327
2024-10-03,1278.1,1287.84,1299.36,1276.51,1040000.0,-0.007591796207755055
2024-10-04,1270.6,1278.9,1279.33,1270.6,610070.0,-0.005885370305235871
2024-10-07,1269.93,1270.6,1278.61,1264.65,542590.0,-0.0005274490090908634
2024-10-08,1271.98,1269.93,1275.82,1266.94,678710.0,0.0016129606826734038
2024-10-09,1281.85,1273.96,1283.01,1273.04,676890.0,0.007729605448831301
2024-10-10,1286.36,1281.85,1294.33,1281.85,720090.0,0.0035121774590472755
2024-10-11,1288.39,1286.36,1289.37,1283.56,531740.0,0.0015768524482975108
2024-10-14,1286.34,1288.39,1297.67,1286.13,795710.0,-0.001592400316296404
