time,close,open,high,low,volume,return_1_day
2021-02-15,30084.150390625,29662.41015625,30092.33984375,29662.41015625,70300000,0.018928086386037792
2021-02-16,30467.75,30229.4609375,30714.51953125,30191.650390625,81300000,0.012670279171466355
2021-02-17,30292.189453125,30366.8203125,30398.19921875,30191.009765625,74800000,-0.00577884168501207
2021-02-18,30236.08984375,30311.98046875,30560.490234375,30140.009765625,77900000,-0.0018536666196442406
2021-02-19,30017.919921875,29970.58984375,30169.58984375,29847.330078125,63700000,-0.007241704781705436
2021-02-22,30156.029296875,30281.779296875,30458.130859375,30089.1796875,62800000,0.004590345799294667
2021-02-24,29671.69921875,30020.109375,30089.58984375,29671.69921875,79300000,-0.016191176595178203
2021-02-25,30168.26953125,30077.26953125,30213.279296875,30044.4296875,70100000,0.016596990994376035
2021-02-26,28966.009765625,29753.73046875,29760.310546875,28966.009765625,92900000,-0.040667628739259803
2021-03-01,29663.5,29419.44921875,29686.390625,29396.0390625,62700000,0.023794268274143205
2021-03-02,29408.169921875,29939.75,29996.390625,29314.8203125,70100000,-0.008644809553781196
2021-03-03,29559.099609375,29482.119140625,29604.369140625,29336.599609375,68800000,0.005119111612125579
2021-03-04,28930.109375,29198.419921875,29277.189453125,28711.0390625,75200000,-0.02150873619365935
2021-03-05,28864.3203125,28725.48046875,28867.830078125,28308.5703125,85800000,-0.0022766585386194303
2021-03-08,28743.25,29208.189453125,29255.900390625,28644.259765625,92400000,-0.004203284050862498
2021-03-09,29027.939453125,28748.869140625,29053.560546875,28609.2109375,96700000,0.009855838535411797
2021-03-10,29036.560546875,29118.279296875,29233.470703125,28960.08984375,83000000,0.00029694886939013324
2021-03-11,29211.640625,29033.919921875,29255.419921875,28995.330078125,78500000,0.006011536901203942
2021-03-12,29717.830078125,29287.740234375,29744.3203125,29210.400390625,96600000,0.017179923632977358
2021-03-15,29766.970703125,29804.5,29884.73046875,29670.310546875,94100000,0.0016522081450469493
2021-03-16,29921.08984375,29770.390625,30026.400390625,29755.470703125,83800000,0.005164164548974178
2021-03-17,29914.330078125,29836.830078125,29984.970703125,29825.16015625,74600000,-0.0002259452900166128
2021-03-18,30216.75,30148.48046875,30485.0,30041.5,95400000,0.01005877397694786
2021-03-19,29792.05078125,29904.5703125,30049.76953125,29621.220703125,128500000,-0.014154800769261365
2021-03-22,29174.150390625,29444.099609375,29472.98046875,29107.630859375,78800000,-0.02095854901495476
2021-03-23,28995.919921875,29381.490234375,29496.830078125,28995.919921875,79200000,-0.006127928865392973
2021-03-24,28405.51953125,28765.55078125,28867.669921875,28379.060546875,96000000,-0.020571651763632078
2021-03-25,28729.880859375,28457.330078125,28821.830078125,28414.919921875,72800000,0.011354250100448946
2021-03-26,29176.69921875,29068.51953125,29240.740234375,28953.220703125,73700000,0.01543269268846525
2021-03-29,29384.51953125,29478.119140625,29578.369140625,29200.880859375,107900000,0.007097570349673144
2021-03-30,29432.69921875,29365.0390625,29478.19921875,29283.890625,79900000,0.0016382854987038737
2021-03-31,29178.80078125,29278.330078125,29348.990234375,29165.51953125,82000000,-0.008663829646873903
2021-04-01,29388.869140625,29441.91015625,29585.4609375,29318.8203125,75600000,0.007173557032273949
2021-04-02,29854.0,29704.66015625,29869.669921875,29694.08984375,57200000,0.01570283221274957
2021-04-05,30089.25,30084.609375,30195.0,30024.25,55400000,0.007849130895940365
2021-04-06,29696.630859375,30208.890625,30208.890625,29665.859375,65500000,-0.013134364811316045
2021-04-07,29730.7890625,29743.48046875,29867.939453125,29523.55078125,61500000,0.0011495773140296585
2021-04-08,29708.98046875,29675.880859375,29744.7890625,29516.419921875,62600000,-0.0007338048212700283
2021-04-09,29768.060546875,29865.529296875,30064.349609375,29768.060546875,64900000,0.0019866522122663423
2021-04-12,29538.73046875,29874.4296875,29876.0390625,29538.73046875,50200000,-0.007733725505145719
2021-04-13,29751.609375,29605.689453125,29897.109375,29573.7890625,54900000,0.007180927671571392
2021-04-14,29620.990234375,29718.060546875,29722.400390625,29567.1796875,57200000,-0.004399987610963053
2021-04-15,29642.689453125,29573.900390625,29787.66015625,29558.55078125,50600000,0.0007322940402658581
2021-04-16,29683.369140625,29789.080078125,29789.080078125,29621.830078125,49100000,0.0013713937800640774
2021-04-19,29685.369140625,29688.3203125,29808.009765625,29530.83984375,44700000,6.737552653650501e-05
2021-04-20,29100.380859375,29355.869140625,29361.279296875,29014.359375,59900000,-0.019903040860196217
2021-04-21,28508.55078125,28660.359375,28778.9296875,28419.83984375,71000000,-0.020547192355169303
2021-04-22,29188.169921875,28880.779296875,29192.390625,28800.859375,55100000,0.0235594178335133
2021-04-23,29020.630859375,28939.119140625,29035.33984375,28770.619140625,47500000,-0.005756501522127116
2021-04-26,29126.23046875,29095.490234375,29241.279296875,28896.369140625,49200000,0.003632172848478271
2021-04-27,28991.890625,29174.529296875,29187.109375,28990.189453125,59400000,-0.004623001586513099
2021-04-28,29053.970703125,28935.509765625,29139.69921875,28875.91015625,61400000,0.002139001829735949
2021-04-30,28812.630859375,28996.66015625,29046.490234375,28760.26953125,78400000,-0.008341296587145778
2021-05-06,29331.369140625,29024.009765625,29430.220703125,28966.470703125,94300000,0.017843699949441082
2021-05-07,29357.8203125,29330.44921875,29449.859375,29237.359375,67500000,0.000901398499876391
2021-05-10,29518.33984375,29376.890625,29685.41015625,29346.140625,66300000,0.005452798842562895
2021-05-11,28608.58984375,29238.560546875,29289.119140625,28535.359375,73200000,-0.03130474287690032
2021-05-12,28147.509765625,28712.099609375,28831.029296875,27888.58984375,90000000,-0.01624812927882867
2021-05-13,27448.009765625,27929.009765625,27961.9609375,27385.029296875,80500000,-0.025165226297273434
2021-05-14,28084.470703125,27723.69921875,28139.9609375,27723.69921875,73500000,0.022923118216324628
2021-05-17,27824.830078125,28310.4609375,28312.779296875,27632.529296875,63900000,-0.00928798922177413
2021-05-18,28406.83984375,27931.5703125,28481.169921875,27931.5703125,74700000,0.0207011654015972
2021-05-19,28044.44921875,28031.220703125,28216.650390625,27842.98046875,68700000,-0.012839232167115468
2021-05-20,28098.25,27875.5,28176.869140625,27821.9609375,56800000,0.0019165732487862882
2021-05-21,28317.830078125,28269.609375,28411.560546875,28193.029296875,58700000,0.007784347534505128
2021-05-24,28364.609375,28212.3203125,28584.1796875,28212.3203125,54700000,0.0016505749557279956
2021-05-25,28553.98046875,28516.990234375,28576.970703125,28443.740234375,54000000,0.00665412804526456
2021-05-26,28642.189453125,28396.619140625,28710.830078125,28396.619140625,64200000,0.003084439200343997
2021-05-27,28549.009765625,28543.3203125,28587.2109375,28360.560546875,138200000,-0.0032585352719211743
2021-05-28,29149.41015625,28912.5390625,29194.109375,28899.66015625,80600000,0.02081242653053946
2021-05-31,28860.080078125,29019.44921875,29147.7109375,28791.599609375,53800000,-0.009975349763078862
2021-06-01,28814.33984375,28998.650390625,29075.470703125,28611.25,47400000,-0.0015861535851323869
2021-06-02,28946.140625,28730.810546875,29003.55078125,28565.830078125,71000000,0.004563708921268056
2021-06-03,29058.109375,28890.390625,29157.16015625,28879.150390625,58500000,0.0038607132779230934
2021-06-04,28941.51953125,28901.419921875,28991.240234375,28764.6796875,55800000,-0.004020370577849924
2021-06-07,29019.240234375,29214.0,29241.19921875,28973.05078125,51000000,0.002681840266470275
2021-06-08,28963.560546875,29046.029296875,29140.6796875,28897.640625,50400000,-0.001920559333614385
2021-06-09,28860.80078125,28901.560546875,28932.029296875,28801.830078125,50400000,-0.003554206961905216
2021-06-10,28958.560546875,28799.740234375,29007.529296875,28799.740234375,53300000,0.003381561350245831
2021-06-11,28948.73046875,29030.0390625,29080.890625,28839.5390625,71100000,-0.0003395108991291482
2021-06-14,29161.80078125,29153.109375,29208.349609375,29026.26953125,45000000,0.007333309910626722
2021-06-15,29441.30078125,29256.029296875,29480.849609375,29235.7109375,53000000,0.00953881660972086
2021-06-16,29291.009765625,29306.140625,29434.099609375,29263.720703125,52400000,-0.0051178420281607255
2021-06-17,29018.330078125,29149.33984375,29197.6796875,28875.390625,56900000,-0.009352933029344779
2021-06-18,28964.080078125,29136.740234375,29136.740234375,28957.98046875,90200000,-0.0018712577032924341
2021-06-21,28010.9296875,28506.83984375,28506.83984375,27795.859375,75800000,-0.03346166427733329
2021-06-22,28884.130859375,28513.0703125,28895.259765625,28494.4609375,67800000,0.03069755910079717
2021-06-23,28874.890625,28886.919921875,29007.830078125,28860.060546875,51100000,-0.0003199581369753513
2021-06-24,28875.23046875,28811.8203125,28935.33984375,28758.369140625,44600000,1.1769455840640412e-05
2021-06-25,29066.1796875,29137.30078125,29174.169921875,28992.740234375,51600000,0.0065911378242274
2021-06-28,29048.01953125,29112.66015625,29121.279296875,28984.9296875,47700000,-0.0006249817457781078
2021-06-29,28812.609375,28927.439453125,28951.6796875,28735.55078125,59700000,-0.008137189645178794
2021-06-30,28791.529296875,28896.310546875,28998.990234375,28779.759765625,54000000,-0.0007318946017428574
2021-07-01,28707.0390625,28832.41015625,28833.169921875,28624.80078125,45900000,-0.0029388660482220106
2021-07-02,28783.279296875,28719.240234375,28849.3203125,28688.630859375,47500000,0.0026522823753286993
2021-07-05,28598.189453125,28709.5703125,28731.0703125,28581.080078125,38500000,-0.006451228583352791
2021-07-06,28643.2109375,28677.94921875,28748.23046875,28587.609375,41700000,0.0015730395605767094
2021-07-07,28366.94921875,28262.400390625,28434.990234375,28161.75,60300000,-0.009691741978092623
2021-07-08,28118.029296875,28332.630859375,28366.759765625,28118.029296875,62200000,-0.008813724986438511
2021-07-09,27940.419921875,27739.419921875,28000.01953125,27419.400390625,82300000,-0.006336599451575888
2021-07-12,28569.01953125,28412.69921875,28595.119140625,28405.599609375,55500000,0.02224851440005794
2021-07-13,28718.240234375,28713.8203125,28852.310546875,28699.0390625,49800000,0.005209571594742438
2021-07-14,28608.490234375,28517.310546875,28696.80078125,28482.8203125,54800000,-0.0038289340134072206
2021-07-15,28279.08984375,28539.3203125,28571.720703125,28240.2109375,53200000,-0.011580878345444126
2021-07-16,28003.080078125,28039.259765625,28201.30078125,27847.349609375,50400000,-0.009808149852017133
2021-07-19,27652.740234375,27663.400390625,27792.51953125,27493.630859375,49900000,-0.01258967954032401
2021-07-20,27388.16015625,27351.80078125,27564.51953125,27330.150390625,63000000,-0.009614018453835653
2021-07-21,27548.0,27747.060546875,27882.4296875,27438.0703125,51400000,0.005819128761092165
2021-07-26,27833.2890625,27990.470703125,28036.470703125,27786.439453125,54500000,0.010302814936121054
2021-07-27,27970.220703125,27911.9296875,28036.23046875,27862.689453125,51700000,0.004907645272959114
2021-07-28,27581.66015625,27674.990234375,27809.859375,27466.990234375,57100000,-0.013989333130215682
2021-07-29,27782.419921875,27722.609375,27798.05078125,27663.41015625,67800000,0.0072523789896889596
2021-07-30,27283.58984375,27677.890625,27699.349609375,27272.490234375,70600000,-0.01811802692044936
2021-08-02,27781.01953125,27493.3203125,27834.599609375,27493.3203125,60100000,0.018067620011191176
2021-08-03,27641.830078125,27580.029296875,27724.44921875,27492.400390625,57900000,-0.005022828913992152
2021-08-04,27584.080078125,27612.900390625,27636.33984375,27488.740234375,67500000,-0.002091410386409923
2021-08-05,27728.119140625,27526.669921875,27741.55078125,27526.669921875,55900000,0.005208232184972246
2021-08-06,27820.0390625,27709.220703125,27888.869140625,27709.220703125,56400000,0.00330956088373795
2021-08-10,27888.150390625,27887.029296875,28128.609375,27808.5390625,61400000,0.002445290817477156
2021-08-11,28070.509765625,28045.83984375,28146.6796875,27974.990234375,67100000,0.006517669295252524
2021-08-12,28015.01953125,28177.19921875,28279.80078125,28006.310546875,57900000,-0.0019787725346217437
2021-08-13,27977.150390625,28038.9609375,28070.0,27949.330078125,55800000,-0.0013526586468032202
2021-08-16,27523.189453125,27806.109375,27833.2109375,27427.380859375,57200000,-0.016359217365856268
2021-08-17,27424.470703125,27666.939453125,27750.390625,27424.470703125,49600000,-0.0035931959953483055
2021-08-18,27585.91015625,27418.080078125,27671.5703125,27347.76953125,50100000,0.005869434607505339
2021-08-19,27281.169921875,27398.580078125,27504.80078125,27255.580078125,65100000,-0.011108423032734373
2021-08-20,27013.25,27238.44921875,27316.7890625,26954.810546875,75800000,-0.009869231383713796
2021-08-23,27494.240234375,27193.099609375,27541.630859375,27193.099609375,56800000,0.017649050341704546
2021-08-24,27732.099609375,27653.23046875,27817.890625,27653.23046875,57100000,0.008614036217756317
2021-08-25,27724.80078125,27768.130859375,27897.720703125,27684.05078125,51500000,-0.0002632252475609676
2021-08-26,27742.2890625,27793.630859375,27828.279296875,27684.5,48500000,0.0006305822742371233
2021-08-27,27641.140625,27581.240234375,27670.66015625,27481.23046875,49200000,-0.0036526647241086068
2021-08-30,27789.2890625,27867.599609375,27921.55078125,27656.630859375,58600000,0.005345395700230887
2021-08-31,28089.5390625,27690.76953125,28158.94921875,27602.2109375,75900000,0.010746570738683245
2021-09-01,28451.01953125,28179.0390625,28457.669921875,28179.0390625,64800000,0.012786764154403586
2021-09-02,28543.509765625,28522.4609375,28626.19921875,28412.91015625,60100000,0.003245585732725079
2021-09-03,29128.109375,28626.48046875,29149.650390625,28607.869140625,74900000,0.020274084284826546
2021-09-06,29659.890625,29501.220703125,29705.0390625,29469.349609375,68300000,0.018091983232443484
2021-09-07,29916.140625,29883.919921875,30048.23046875,29838.4296875,75200000,0.008602505903672442
2021-09-08,30181.2109375,29819.55078125,30241.869140625,29787.130859375,82500000,0.008821421394828347
2021-09-09,30008.189453125,29959.2109375,30097.560546875,29909.919921875,78800000,-0.005749250194810136
2021-09-10,30381.83984375,30089.44921875,30381.83984375,30064.01953125,88800000,0.01237473017240013
2021-09-13,30447.369140625,30372.01953125,30447.369140625,30229.009765625,64600000,0.0021545347479647813
2021-09-14,30670.099609375,30584.76953125,30795.779296875,30504.810546875,79100000,0.007288634799050682
2021-09-15,30511.7109375,30464.169921875,30573.41015625,30347.30078125,68600000,-0.005177650818119582
2021-09-16,30323.33984375,30606.150390625,30622.390625,30202.509765625,69900000,-0.006192867215801749
2021-09-17,30500.05078125,30387.5390625,30541.990234375,30358.9296875,97900000,0.0058106407052575726
2021-09-21,29839.7109375,30021.25,30051.0,29832.51953125,76300000,-0.02188826036345549
2021-09-22,29639.400390625,29744.73046875,29868.099609375,29573.880859375,69000000,-0.006735517720277216
2021-09-24,30248.810546875,30141.609375,30276.380859375,30110.30078125,84600000,0.02035229245204249
2021-09-27,30240.060546875,30277.8203125,30414.609375,30197.400390625,74600000,-0.00028930941850344204
2021-09-28,30183.9609375,30142.380859375,30207.630859375,30001.990234375,89800000,-0.0018568650055358622
2021-09-29,29544.2890625,29611.919921875,29679.259765625,29329.16015625,94700000,-0.021420226877342356
2021-09-30,29452.66015625,29569.189453125,29622.26953125,29311.33984375,99000000,-0.0031062277333986778
2021-10-01,28771.0703125,29235.109375,29393.669921875,28680.73046875,82200000,-0.023413854652108202
2021-10-04,28444.890625,29044.470703125,29046.060546875,28343.580078125,76400000,-0.01140182619694275
2021-10-05,27822.119140625,28050.390625,28058.669921875,27460.2890625,88200000,-0.022137196182099125
2021-10-06,27528.869140625,28033.91015625,28209.8203125,27293.619140625,100200000,-0.010596115909996243
2021-10-07,27678.2109375,27665.970703125,28015.109375,27607.970703125,79600000,0.0054102539363997905
2021-10-08,28048.939453125,28031.369140625,28321.349609375,28018.890625,82700000,0.013305327196387934
2021-10-11,28498.19921875,27977.5703125,28581.359375,27893.3203125,72300000,0.015890077875144664
2021-10-12,28230.609375,28458.880859375,28468.880859375,28166.380859375,66300000,-0.00943407186025009
2021-10-13,28140.279296875,28085.439453125,28364.990234375,27993.4609375,63900000,-0.0032048512119913436
2021-10-14,28550.9296875,28264.41015625,28576.6796875,28234.009765625,64800000,0.014487522157883924
2021-10-15,29068.630859375,28787.259765625,29082.349609375,28726.220703125,66300000,0.017970116343966166
2021-10-18,29025.4609375,29093.8203125,29144.330078125,28924.400390625,62600000,-0.0014862072367747253
2021-10-19,29215.51953125,29117.279296875,29272.490234375,29075.369140625,57600000,0.00652665071511564
2021-10-20,29255.55078125,29385.94921875,29489.109375,29222.3203125,66100000,0.001369267093644006
2021-10-21,28708.580078125,29152.740234375,29220.8203125,28688.779296875,59100000,-0.018873290460238484
2021-10-22,28804.849609375,28578.529296875,28989.5,28546.5703125,60200000,0.0033477266677706353
2021-10-25,28600.41015625,28527.130859375,28668.69921875,28472.55078125,62700000,-0.007122703329841217
2021-10-26,29106.009765625,28927.609375,29160.759765625,28893.94921875,72800000,0.017523615159790718
2021-10-27,29098.240234375,29056.009765625,29139.220703125,28870.25,70600000,-0.00026697470704107457
2021-10-28,28820.08984375,28871.609375,28895.109375,28693.060546875,142800000,-0.009604991327044019
2021-10-29,28892.689453125,28819.16015625,29000.650390625,28475.060546875,104500000,0.002515895042801147
2021-11-01,29647.080078125,29330.6796875,29666.830078125,29267.630859375,76700000,0.025775037916675462
2021-11-02,29520.900390625,29462.400390625,29599.5703125,29457.1796875,71100000,-0.00426514063122166
2021-11-04,29794.369140625,29859.740234375,29880.810546875,29718.779296875,90400000,0.009220920339970457
2021-11-05,29611.5703125,29840.73046875,29840.73046875,29504.0703125,73500000,-0.0061542467558791895
2021-11-08,29507.05078125,29735.44921875,29735.44921875,29507.05078125,68300000,-0.003535929567203997
2021-11-09,29285.4609375,29557.55078125,29750.4609375,29240.310546875,65000000,-0.007538065190402808
2021-11-10,29106.779296875,29209.060546875,29296.880859375,29079.76953125,63900000,-0.0061200665574988765
2021-11-11,29277.859375,29046.189453125,29336.029296875,29040.080078125,60600000,0.005860465069668976
2021-11-12,29609.970703125,29381.44921875,29661.220703125,29381.44921875,68400000,0.011279575044773713
2021-11-15,29776.80078125,29807.369140625,29861.880859375,29718.2109375,60400000,0.005618440363517874
2021-11-16,29808.119140625,29749.7109375,29960.9296875,29681.25,62000000,0.0010512177342896392
2021-11-17,29688.330078125,29906.6796875,29909.970703125,29623.7890625,63900000,-0.004026768855505176
2021-11-18,29598.66015625,29597.9296875,29715.94921875,29402.5703125,65400000,-0.0030249466163175262
2021-11-19,29745.869140625,29641.05078125,29768.5390625,29589.189453125,65600000,0.004961174620813158
2021-11-22,29774.109375,29618.55078125,29806.490234375,29542.2890625,58800000,0.0009489330204217859
2021-11-24,29302.66015625,29663.44921875,29758.05078125,29212.9296875,69500000,-0.015960900737674866
2021-11-25,29499.279296875,29469.650390625,29570.419921875,29444.44921875,50700000,0.00668753021540495
2021-11-26,28751.619140625,29324.470703125,29332.990234375,28605.609375,72900000,-0.02567174884058837
2021-11-29,28283.919921875,28337.9609375,28776.33984375,28187.119140625,85900000,-0.01640064107077229
2021-11-30,27821.759765625,28611.73046875,28718.69921875,27819.140625,140700000,-0.016475002612546575
2021-12-01,27935.619140625,27866.73046875,28106.30078125,27594.009765625,80900000,0.004084106372905949
2021-12-02,27753.369140625,27716.19921875,27938.55078125,27644.9609375,77400000,-0.006545302986172303
2021-12-03,28029.5703125,27841.05078125,28029.5703125,27588.609375,71900000,0.00990279220581972
2021-12-06,27927.369140625,28069.9609375,28081.0390625,27693.91015625,61700000,-0.0036528547313684004
2021-12-07,28455.599609375,28138.8203125,28618.4609375,27961.66015625,78300000,0.018737783260187896
2021-12-08,28860.619140625,28792.890625,28897.439453125,28621.470703125,72000000,0.014133042329316075
2021-12-09,28725.470703125,28827.3203125,28908.2890625,28725.470703125,54400000,-0.004693796227388322
2021-12-10,28437.76953125,28542.5,28699.009765625,28392.869140625,63400000,-0.010066035444097385
2021-12-13,28640.490234375,28705.259765625,28793.3203125,28593.44921875,53500000,0.007103284379749729
2021-12-14,28432.640625,28554.859375,28672.9609375,28309.669921875,55200000,-0.00728365607919103
2021-12-15,28459.720703125,28358.470703125,28525.830078125,28358.470703125,55900000,0.0009519759608479927
2021-12-16,29066.3203125,28868.369140625,29070.080078125,28782.189453125,60300000,0.021090347371834295
2021-12-17,28545.6796875,28854.599609375,28904.939453125,28503.080078125,84400000,-0.018074526100972918
2021-12-20,27937.810546875,28325.4609375,28441.509765625,27893.1796875,65200000,-0.021524612136679316
2021-12-21,28517.58984375,28309.599609375,28533.740234375,28226.4296875,55800000,0.02054009630890996
2021-12-22,28562.2109375,28614.060546875,28673.76953125,28473.849609375,44700000,0.001563463860373085
2021-12-23,28798.369140625,28703.009765625,28798.369140625,28640.150390625,43600000,0.008234210223792672
2021-12-24,28782.58984375,28836.05078125,28870.130859375,28773.5,35900000,-0.0005480734447048661
2021-12-27,28676.4609375,28786.330078125,28805.279296875,28658.8203125,37500000,-0.0036940751890232456
2021-12-28,29069.16015625,28953.3203125,29121.009765625,28879.6796875,47000000,0.013601213916404693
2021-12-29,28906.880859375,28995.73046875,29106.279296875,28729.609375,44700000,-0.00559816496069642
2021-12-30,28791.7109375,28794.240234375,28904.419921875,28579.490234375,40400000,-0.003992127753705654
2022-01-04,29301.7890625,29098.41015625,29323.7890625,28954.560546875,66000000,0.017561043267339694
2022-01-05,29332.16015625,29288.80078125,29388.16015625,29204.44921875,78600000,0.0010359560244831843
2022-01-06,28487.869140625,29136.75,29158.94921875,28487.869140625,71600000,-0.02920617786318567
2022-01-07,28478.560546875,28711.529296875,28813.08984375,28293.69921875,75200000,-0.00032680980303359395
2022-01-11,28222.48046875,28380.900390625,28473.470703125,28089.490234375,73700000,-0.009032702562802166
2022-01-12,28765.66015625,28449.529296875,28814.310546875,28427.599609375,72500000,0.019063479926556045
2022-01-13,28489.130859375,28658.220703125,28660.44921875,28444.9609375,69900000,-0.009659678856499028
2022-01-14,28124.279296875,28246.990234375,28252.9609375,27889.2109375,82100000,-0.012889405981770352
2022-01-17,28333.51953125,28332.720703125,28449.990234375,28274.1796875,54500000,0.007412304295531441
2022-01-18,28257.25,28451.33984375,28690.33984375,28129.66015625,71300000,-0.0026954776568830214
2022-01-19,27467.23046875,27928.890625,27958.169921875,27314.41015625,84300000,-0.02835638702338303
2022-01-20,27772.9296875,27401.4296875,27882.529296875,27217.58984375,74000000,0.011068119232152406
2022-01-21,27522.259765625,27404.359375,27586.419921875,27129.609375,72700000,-0.009066670773178458
2022-01-24,27588.369140625,27258.44921875,27627.599609375,27203.330078125,61000000,0.0023991526869546753
2022-01-25,27131.33984375,27466.8203125,27493.75,26890.939453125,77000000,-0.016704764448193507
2022-01-26,27011.330078125,27105.98046875,27184.5390625,26858.6796875,60500000,-0.004433101002885202
2022-01-27,26170.30078125,27139.880859375,27193.58984375,26044.51953125,88700000,-0.0316312006696487
2022-01-28,26717.33984375,26429.849609375,26764.849609375,26289.689453125,76000000,0.020687577129735315
2022-01-31,27001.98046875,26690.599609375,27134.5703125,26541.650390625,78300000,0.010597427042282982
2022-02-01,27078.48046875,27167.140625,27410.7890625,27016.7109375,81100000,0.0028291197855501954
2022-02-02,27533.599609375,27302.990234375,27564.619140625,27289.16015625,85200000,0.016667729060441113
2022-02-03,27241.310546875,27330.9609375,27357.330078125,27165.9296875,81100000,-0.010672471611965967
2022-02-04,27439.990234375,27095.900390625,27455.98046875,27075.990234375,79600000,0.0072668557247291725
2022-02-07,27248.869140625,27327.630859375,27369.6796875,27085.3203125,77100000,-0.006989426145974705
2022-02-08,27284.51953125,27318.30078125,27461.330078125,27280.25,76600000,0.0013074703982962547
2022-02-09,27579.869140625,27488.650390625,27633.099609375,27405.880859375,93500000,0.010766636414174984
2022-02-10,27696.080078125,27818.099609375,27880.69921875,27575.0703125,82900000,0.004204762120239306
2022-02-14,27079.58984375,27305.919921875,27325.5,26947.650390625,79800000,-0.022510587919766015
2022-02-15,26865.189453125,27183.560546875,27205.19921875,26724.91015625,76200000,-0.00794892563592726
2022-02-16,27460.400390625,27269.05078125,27486.08984375,27227.240234375,64100000,0.021913604902611017
2022-02-17,27232.869140625,27431.419921875,27438.740234375,27080.919921875,67800000,-0.008320313068461135
2022-02-18,27122.0703125,26895.16015625,27216.16015625,26792.5390625,63500000,-0.004076868917674984
2022-02-21,26910.869140625,26771.580078125,26998.470703125,26549.0,52900000,-0.007817536844073542
2022-02-22,26449.609375,26515.44921875,26550.140625,26243.73046875,67300000,-0.017288872506688906
2022-02-24,25970.8203125,26281.349609375,26357.580078125,25775.640625,93500000,-0.018267777661227825
2022-02-25,26476.5,26213.19921875,26481.599609375,26160.189453125,77600000,0.019283935003281967
2022-02-28,26526.8203125,26457.51953125,26644.560546875,26262.630859375,91100000,0.001898761335011315
2022-03-01,26844.720703125,26836.740234375,27013.259765625,26821.75,74000000,0.011912871323402635
2022-03-02,26393.029296875,26532.19921875,26585.30078125,26313.720703125,87700000,-0.01696924626265713
2022-03-03,26577.26953125,26628.869140625,26704.849609375,26496.720703125,74800000,0.00695638806726221
2022-03-04,25985.470703125,26421.849609375,26421.849609375,25774.279296875,93500000,-0.02251875885601285
2022-03-07,25221.41015625,25634.08984375,25640.41015625,25006.259765625,105400000,-0.02984431953468377
2022-03-08,24790.94921875,24974.349609375,25291.330078125,24767.330078125,114700000,-0.017214607475317924
2022-03-09,24717.529296875,24876.490234375,25084.080078125,24681.740234375,91500000,-0.0029659556463277822
2022-03-10,25690.400390625,25108.470703125,25720.310546875,25099.849609375,95200000,0.038604716409491834
2022-03-11,25162.779296875,25495.029296875,25503.650390625,24966.5,89600000,-0.020751505835390413
2022-03-14,25307.849609375,25338.640625,25631.009765625,25299.640625,72600000,0.0057487182214433505
2022-03-15,25346.48046875,25228.529296875,25441.669921875,25219.130859375,73200000,0.0015252740211884176
2022-03-16,25762.009765625,25574.900390625,25824.939453125,25470.4609375,82300000,0.01626103417102659
2022-03-17,26652.890625,26170.380859375,26702.939453125,26152.890625,89600000,0.03399669391396775
2022-03-18,26827.4296875,26649.5,26862.4296875,26592.98046875,108200000,0.006527248945622059
2022-03-22,27224.109375,27091.3203125,27284.470703125,27076.330078125,98000000,0.014678094880970865
2022-03-23,28040.16015625,27606.7890625,28056.19921875,27604.369140625,88200000,0.029534819071264883
2022-03-24,28110.390625,27693.76953125,28110.390625,27624.619140625,71600000,0.0025015072655685117
2022-03-25,28149.83984375,28338.810546875,28338.810546875,27946.7890625,67400000,0.001402384060166635
2022-03-28,27943.890625,28084.080078125,28084.080078125,27812.669921875,65300000,-0.007343071763588857
2022-03-29,28252.419921875,28173.4296875,28252.419921875,28063.919921875,77700000,0.010980521456373018
2022-03-30,28027.25,28250.80078125,28281.44921875,27736.26953125,83400000,-0.008001863680157761
2022-03-31,27821.4296875,27809.970703125,28101.6796875,27763.9609375,78600000,-0.007370675383853524
2022-04-01,27665.98046875,27624.109375,27738.310546875,27399.48046875,66800000,-0.005603059324508334
2022-04-04,27736.470703125,27685.650390625,27754.240234375,27578.810546875,50300000,0.002544662588789682
2022-04-05,27787.98046875,27965.939453125,27965.939453125,27662.279296875,64300000,0.001855390888684725
2022-04-06,27350.30078125,27533.880859375,27549.669921875,27214.609375,68700000,-0.015876043670235124
2022-04-07,26888.5703125,27032.419921875,27042.490234375,26801.7890625,71100000,-0.017026225425758237
2022-04-08,26985.80078125,27097.05078125,27185.23046875,26764.359375,78100000,0.003609529813215765
2022-04-11,26821.51953125,26877.599609375,27004.5,26720.4609375,73500000,-0.006106297786499893
2022-04-12,26334.98046875,26606.869140625,26674.859375,26304.080078125,75300000,-0.01830642160578562
2022-04-13,26843.490234375,26436.060546875,26885.869140625,26429.470703125,71600000,0.019125230898785758
2022-04-14,27172.0,26925.640625,27200.890625,26890.6796875,61800000,0.012163689141290549
2022-04-15,27093.189453125,26932.48046875,27203.76953125,26784.919921875,51500000,-0.0029046467202799345
2022-04-18,26799.7109375,26831.44921875,26851.80078125,26571.380859375,48300000,-0.010891283064312049
2022-04-19,26985.08984375,27096.490234375,27100.58984375,26777.7109375,60500000,0.006893383916560985
2022-04-20,27217.849609375,27210.7890625,27389.83984375,27066.1796875,72300000,0.008588508251262466
