time,close,open,high,low,volume,return_1_day
2023-06-09,1736.2,1721.18,1739.15,1720.34,,0.015158663929590865
2023-06-12,1746.67,1743.55,1748.93,1738.39,,0.006012301084395766
2023-06-13,1767.7,1755.37,1773.89,1754.99,,0.011968148499733822
2023-06-14,1792.31,1782.0,1799.7,1779.95,,0.013826024103237522
2023-06-15,1791.65,1792.15,1803.86,1785.62,,-0.00036830768616891163
2023-06-16,1796.32,1790.47,1799.4,1779.24,,0.0026031447515633133
2023-06-19,1787.39,1803.17,1803.37,1778.48,,-0.004983672497413494
2023-06-20,1781.49,1780.85,1784.36,1769.83,,-0.0033063624301830075
2023-06-21,1790.13,1772.85,1792.46,1771.8,,0.004838150113133821
2023-06-22,1791.94,1789.13,1803.59,1789.13,,0.0010105889354727893
2023-06-23,1766.57,1800.73,1802.06,1757.68,,-0.014259018437536852
2023-06-26,1763.55,1762.05,1771.21,1748.23,,-0.001710990412082225
2023-06-27,1758.84,1763.69,1766.79,1746.35,,-0.002674322154650355
2023-06-28,1794.03,1771.51,1794.03,1768.59,,0.019809985059740853
2023-06-29,1791.97,1799.15,1804.55,1786.94,,-0.0011489125636368058
2023-06-30,1785.88,1787.47,1789.44,1775.0,,-0.003404282393888458
2023-07-03,1811.3,1800.72,1811.88,1800.32,,0.014133528569445275
2023-07-04,1799.06,1803.12,1804.56,1795.18,,-0.006780513242352626
2023-07-05,1799.45,1789.97,1802.95,1785.38,,0.00021675638057239155
2023-07-06,1776.9,1789.22,1791.84,1771.45,,-0.012610789686060997
2023-07-07,1758.76,1762.97,1774.19,1754.14,,-0.010261257682162572
2023-07-10,1748.78,1759.19,1765.11,1744.64,,-0.005690613325529448
2023-07-11,1743.21,1758.8,1759.32,1739.03,,-0.0031901607529700726
2023-07-12,1731.74,1746.56,1749.26,1726.5,,-0.006601557809883474
2023-07-13,1749.22,1737.23,1754.55,1729.41,,0.010043290891224466
2023-07-14,1746.17,1754.06,1760.39,1735.4,,-0.0017451562052208658
2023-07-18,1756.24,1745.89,1763.19,1745.89,,0.005750342049180013
2023-07-19,1777.22,1772.27,1777.22,1766.15,,0.011875185540202615
2023-07-20,1762.89,1775.67,1779.72,1761.8,,-0.008095837851756826
2023-07-21,1764.46,1760.34,1770.33,1753.38,,0.0008901867428390275
2023-07-24,1779.14,1777.38,1783.01,1772.82,,0.00828540691909474
2023-07-25,1782.13,1780.82,1782.87,1774.44,,0.0016791766434769428
2023-07-26,1780.36,1782.02,1783.21,1770.72,,-0.0009936870815883125
2023-07-27,1790.17,1775.75,1792.16,1773.58,,0.005494996364342697
2023-07-28,1786.15,1771.84,1789.79,1757.68,,-0.0022481219203580594
2023-07-31,1811.19,1806.44,1817.22,1802.24,,0.013921622320288485
2023-08-01,1823.07,1814.86,1823.7,1810.2,,0.006537805393912244
2023-08-02,1794.33,1806.06,1815.84,1790.03,,-0.015890199995165943
2023-08-03,1768.54,1780.12,1781.84,1765.95,,-0.014477345763318716
2023-08-04,1773.17,1762.16,1775.95,1759.1,,0.002614557734835543
2023-08-07,1780.15,1763.58,1781.31,1762.22,,0.003928725236091779
2023-08-08,1787.0,1788.47,1793.6,1782.33,,0.00384060576086398
2023-08-09,1779.28,1785.16,1785.16,1776.15,,-0.004329448085239385
2023-08-10,1795.8,1775.6,1796.94,1772.49,,0.009241817012520137
2023-08-14,1777.35,1798.15,1804.24,1774.27,,-0.010327114155849415
2023-08-15,1784.67,1789.05,1790.3,1783.57,,0.004110033242005429
2023-08-16,1761.13,1768.85,1772.57,1760.83,,-0.013277875709125198
2023-08-17,1755.26,1754.76,1756.67,1735.3,,-0.003338654388477913
2023-08-18,1743.31,1739.71,1751.6,1736.4,,-0.0068313890951969825
2023-08-21,1746.02,1746.66,1755.69,1740.28,,0.001553307107601043
2023-08-22,1765.26,1755.93,1765.55,1754.05,,0.010959076212728291
2023-08-23,1773.68,1756.62,1774.23,1756.62,,0.004758495983560707
2023-08-24,1781.3,1775.7,1783.64,1773.99,,0.004286950514484467
2023-08-25,1764.77,1763.18,1770.86,1762.71,,-0.009323064537068326
2023-08-28,1791.39,1779.46,1792.6,1778.48,,0.014971484537952051
2023-08-29,1793.6,1796.65,1801.08,1790.81,,0.0012329185185731006
2023-08-30,1801.56,1802.5,1809.4,1798.93,,0.004428182894318233
2023-08-31,1816.2,1802.35,1820.11,1802.35,,0.008093450043514139
2023-09-01,1829.93,1813.41,1833.7,1812.91,,0.007531308482016108
2023-09-04,1848.52,1835.68,1848.52,1832.19,,0.010107604163857253
2023-09-05,1851.52,1849.88,1853.41,1838.47,,0.0016216044461145884
2023-09-06,1863.73,1856.53,1866.96,1856.53,,0.006572932620669825
2023-09-07,1856.6,1859.47,1867.61,1855.37,,-0.003832998002553545
2023-09-08,1837.64,1847.88,1855.65,1834.67,,-0.01026471830499709
2023-09-11,1838.85,1845.65,1849.91,1834.0,,0.0006582365482774577
2023-09-12,1854.35,1847.32,1855.02,1838.94,,0.008393854113817767
2023-09-13,1854.12,1854.12,1860.53,1849.08,,-0.00012404037260349554
2023-09-14,1876.17,1863.98,1880.19,1859.66,,0.011822274847136605
2023-09-15,1894.79,1887.83,1902.51,1887.34,,0.009875549636348957
2023-09-19,1895.86,1887.87,1897.38,1883.77,,0.0005645469924253632
2023-09-20,1877.5,1897.49,1898.32,1876.51,,-0.00973145678794829
2023-09-21,1858.98,1872.77,1878.23,1857.35,,-0.009913154447015238
2023-09-22,1852.66,1840.47,1861.36,1836.48,,-0.003405505980105694
2023-09-25,1859.11,1858.25,1862.39,1849.64,,0.003475434357338436
2023-09-26,1848.35,1860.63,1860.81,1846.24,,-0.005804529360251998
2023-09-27,1853.8,1835.81,1853.8,1829.23,,0.002944237233477587
2023-09-28,1827.04,1836.66,1842.72,1816.48,,-0.01454041548839502
2023-09-29,1810.01,1831.1,1831.71,1804.08,,-0.009364800846849874
2023-10-02,1803.4,1821.86,1835.54,1803.4,,-0.003658598040681582
2023-10-03,1773.45,1796.21,1796.21,1769.57,,-0.016746970088574287
2023-10-04,1729.37,1749.2,1752.21,1727.73,,-0.02516962165814629
2023-10-05,1764.32,1741.39,1766.0,1734.08,,0.020008166691282803
2023-10-06,1763.56,1764.38,1775.0,1758.35,,-0.00043085366381934165
2023-10-10,1801.57,1781.1,1804.87,1781.0,,0.021324013595169333
2023-10-11,1799.17,1803.4,1808.6,1798.02,,-0.001333059512994339
2023-10-12,1826.74,1809.59,1827.4,1809.45,,0.015207510024800364
2023-10-13,1800.97,1812.29,1817.85,1797.01,,-0.014207548828853334
2023-10-16,1773.57,1784.85,1787.47,1767.95,,-0.015330944215286912
2023-10-17,1788.19,1793.01,1802.28,1780.09,,0.008209470660561102
2023-10-18,1789.78,1790.55,1792.29,1777.92,,0.0008887721834804907
2023-10-19,1764.97,1766.14,1775.88,1760.12,,-0.01395901419762069
2023-10-20,1758.1,1752.12,1767.64,1748.23,,-0.0039000126070609653
2023-10-23,1745.67,1750.52,1756.57,1745.67,,-0.007095244349023311
2023-10-24,1746.27,1751.37,1752.69,1713.1,,0.0003436485196797179
2023-10-25,1757.49,1758.9,1768.77,1754.46,,0.006404570148805355
2023-10-26,1733.35,1743.49,1749.53,1727.98,,-0.013830702528409233
2023-10-27,1755.92,1740.3,1757.85,1737.25,,0.012936983830903692
2023-10-30,1738.26,1738.55,1743.95,1731.3,,-0.01010832319570909
2023-10-31,1754.66,1746.81,1760.82,1738.32,,0.009390493062737093
2023-11-01,1801.19,1780.29,1802.64,1779.14,,0.026172451619957293
2023-11-02,1810.76,1818.52,1823.61,1805.15,,0.005299089076019392
2023-11-06,1840.86,1833.98,1847.47,1830.19,,0.016486207080380844
2023-11-07,1818.67,1836.57,1838.65,1817.24,,-0.012127389016002077
2023-11-08,1798.04,1824.51,1824.87,1790.63,,-0.011408281972932421
2023-11-09,1821.17,1803.17,1825.21,1793.84,,0.012781968944407751
2023-11-10,1821.93,1810.36,1823.16,1803.92,,0.00041722709287483895
2023-11-13,1822.46,1832.96,1834.23,1817.74,,0.00029085800572126175
2023-11-14,1829.81,1834.31,1836.93,1829.31,,0.004024899540496563
2023-11-15,1852.25,1848.93,1854.81,1844.27,,0.012188979988114745
2023-11-16,1849.7,1848.28,1861.25,1842.19,,-0.0013776525362629854
2023-11-17,1866.78,1843.18,1866.78,1842.53,,0.009191557737303846
2023-11-20,1852.05,1865.74,1877.61,1848.31,,-0.007921887815944828
2023-11-21,1847.08,1851.9,1852.58,1838.2,,-0.002687119939303706
2023-11-22,1854.98,1840.32,1861.63,1839.95,,0.004267900569694838
2023-11-24,1865.17,1870.25,1871.32,1863.85,,0.005478287426510242
2023-11-27,1857.62,1868.29,1872.5,1853.99,,-0.004056103272562339
2023-11-28,1852.6,1860.53,1861.26,1846.03,,-0.0027060406462746656
2023-11-29,1842.86,1844.2,1852.47,1837.83,,-0.00527134513908134
2023-11-30,1850.9,1840.33,1850.9,1833.55,,0.004353294581825651
2023-12-01,1857.32,1859.09,1861.11,1853.21,,0.0034625811922506244
2023-12-04,1840.38,1848.12,1848.21,1829.0,,-0.009162516435438306
2023-12-05,1825.82,1836.28,1841.69,1822.29,,-0.007942870846187944
2023-12-06,1860.62,1831.26,1862.25,1830.39,,0.01888056432407126
2023-12-07,1839.47,1847.0,1849.22,1834.75,,-0.011432278865086687
2023-12-08,1811.77,1826.38,1829.55,1805.9,,-0.015173218653177223
2023-12-11,1838.5,1827.74,1841.9,1826.27,,0.01464575376222399
2023-12-12,1834.58,1848.74,1849.74,1833.62,,-0.0021344492841173235
2023-12-13,1835.78,1838.53,1841.94,1829.24,,0.0006538868354910576
2023-12-14,1808.67,1830.38,1834.65,1801.06,,-0.014877690765378482
2023-12-15,1817.52,1811.62,1825.53,1810.57,,0.004881165946354571
2023-12-18,1805.17,1803.87,1806.29,1788.58,,-0.0068181643161349115
2023-12-19,1818.12,1804.96,1820.25,1794.51,,0.007148230002202105
2023-12-20,1831.03,1824.77,1841.33,1824.29,,0.0070756498698925085
2023-12-21,1812.51,1812.82,1816.87,1807.32,,-0.010166025074647145
2023-12-22,1820.0,1816.38,1829.32,1815.04,,0.004123876115851743
2023-12-25,1821.57,1833.5,1833.5,1819.89,,0.0008622655048649008
2023-12-26,1822.26,1822.8,1823.54,1815.13,,0.0003787223927824712
2023-12-27,1842.74,1832.29,1844.75,1831.54,,0.011176105414092419
2023-12-28,1839.36,1833.06,1840.69,1831.81,,-0.0018359093720299313
2023-12-29,1842.47,1839.39,1850.46,1831.85,,0.0016893776951460993
2024-01-04,1851.61,1836.86,1852.61,1818.02,,0.004948468171334319
2024-01-05,1864.36,1858.53,1869.94,1854.72,,0.006862299767929514
2024-01-09,1878.66,1879.17,1892.83,1869.24,,0.007640926083164246
2024-01-10,1904.8,1881.07,1909.41,1880.82,,0.013818259444527747
2024-01-11,1936.84,1926.98,1942.89,1926.65,,0.016680762860816323
2024-01-12,1947.45,1955.12,1957.18,1940.02,,0.005463045440903258
2024-01-15,1970.88,1951.43,1973.78,1948.93,,0.011959319024305692
2024-01-16,1955.46,1970.14,1971.85,1953.26,,-0.007854683638884197
2024-01-17,1949.99,1963.8,1986.69,1949.23,,-0.002801215520278788
2024-01-18,1945.94,1946.12,1959.0,1944.37,,-0.0020790935457712933
2024-01-19,1960.53,1967.51,1968.39,1951.67,,0.007469694040386443
2024-01-22,1987.71,1973.42,1988.05,1971.32,,0.013768377490050554
2024-01-23,1985.88,1992.22,2004.62,1979.04,,-0.0009210815053286581
2024-01-24,1975.64,1980.01,1984.99,1969.56,,-0.005169744343785254
2024-01-25,1976.25,1975.15,1978.93,1962.78,,0.00030871304861523896
2024-01-26,1948.73,1966.28,1967.55,1947.55,,-0.014023231193456276
2024-01-29,1973.96,1959.3,1979.43,1959.3,,0.012863799033376644
2024-01-30,1972.31,1977.23,1982.49,1972.09,,-0.000836232744415355
2024-01-31,1991.63,1962.12,1991.63,1962.12,,0.009747954301106532
2024-02-01,1978.0,1977.4,1986.05,1972.9,,-0.006867165737636682
2024-02-02,1982.4,1986.0,1991.28,1975.94,,0.00222199869222095
2024-02-05,1996.14,1996.62,1999.97,1987.77,,0.006907083817377924
2024-02-06,1982.71,1988.63,1990.18,1976.17,,-0.006750719933081406
2024-02-07,1991.47,1980.75,1998.53,1979.21,,0.004408463726966794
2024-02-08,2002.7,1997.92,2010.4,1987.24,,0.005623210625236297
2024-02-09,1999.49,2001.83,2013.7,1994.4,,-0.001604122087323745
2024-02-13,2043.2,2016.45,2044.79,2014.99,,0.02162505825422123
2024-02-14,2021.54,2032.08,2032.46,2013.01,,-0.010657609106546673
2024-02-15,2028.57,2032.74,2033.28,2020.17,,0.0034715141367103186
2024-02-16,2053.98,2046.33,2065.65,2045.03,,0.012448263034314344
2024-02-19,2064.61,2054.51,2064.83,2052.66,,0.005161972230236955
2024-02-20,2058.6,2069.32,2072.07,2052.53,,-0.0029152064805311184
2024-02-21,2055.03,2053.12,2057.55,2045.13,,-0.0017356937285351037
2024-02-22,2081.82,2064.84,2084.17,2064.75,,0.012952064742100866
2024-02-26,2092.16,2092.4,2102.36,2085.55,,0.004954513989765985
2024-02-27,2095.26,2092.5,2106.34,2090.77,,0.0014806255719905792
2024-02-28,2091.66,2095.9,2097.73,2084.9,,-0.001719641591981791
2024-02-29,2092.01,2084.24,2096.46,2074.96,,0.0001673172123126676
2024-03-01,2120.16,2092.87,2122.5,2091.99,,0.013366231228213898
2024-03-04,2118.64,2128.61,2130.89,2115.28,,-0.000717184139450211
2024-03-05,2129.37,2111.01,2133.12,2109.35,,0.005051787928759488
2024-03-06,2136.81,2119.5,2139.18,2115.69,,0.0034879013743358556
2024-03-07,2127.11,2147.42,2156.5,2123.34,,-0.0045498117849920305
2024-03-08,2132.86,2124.74,2145.04,2114.7,,0.002699551166775116
2024-03-11,2085.6,2110.02,2110.3,2063.48,,-0.02240721844246263
2024-03-12,2076.29,2063.44,2076.6,2045.98,,-0.004473936374655096
2024-03-13,2069.99,2090.74,2095.33,2057.0,,-0.0030388709147652904
2024-03-14,2079.97,2068.16,2081.12,2060.43,,0.004809694184555902
2024-03-15,2087.42,2072.33,2095.22,2072.33,,0.003575383122931264
2024-03-18,2128.8,2101.27,2129.99,2099.17,,0.019629587026121165
2024-03-19,2152.06,2125.52,2152.06,2122.08,,0.010867082270419104
2024-03-21,2188.52,2176.51,2190.89,2175.53,,0.01679999333475468
2024-03-22,2202.12,2197.74,2208.11,2190.81,,0.006195016441930434
2024-03-25,2173.53,2195.08,2196.12,2173.46,,-0.013067958754493958
2024-03-26,2175.91,2169.54,2180.73,2165.15,,0.001094393870265442
2024-03-27,2190.27,2186.38,2200.75,2182.85,,0.006577856056123821
2024-03-28,2152.98,2164.36,2175.8,2148.35,,-0.017171894924940645
2024-03-29,2165.6,2161.08,2172.23,2158.19,,0.005844530342552723
2024-04-01,2128.17,2176.51,2178.47,2121.33,,-0.017435003811324457
2024-04-02,2124.74,2132.8,2146.29,2117.53,,-0.0016130135571579274
2024-04-03,2118.18,2111.61,2125.37,2102.86,,-0.0030922125456545047
2024-04-04,2138.88,2138.41,2155.49,2135.92,,0.009725098140965116
2024-04-05,2114.92,2113.25,2117.95,2097.25,,-0.011265340821028147
2024-04-08,2135.52,2131.01,2145.61,2127.64,,0.009693190019950393
2024-04-09,2156.55,2144.36,2156.66,2138.71,,0.009799545810869503
2024-04-10,2145.96,2145.58,2153.5,2143.52,,-0.004922717848765856
2024-04-11,2149.49,2127.03,2151.27,2127.03,,0.0016435999928612333
2024-04-12,2159.66,2161.61,2166.79,2152.53,,0.004720197200150267
2024-04-15,2154.16,2137.94,2154.16,2127.18,,-0.0025499455147333094
2024-04-16,2110.65,2135.47,2136.91,2104.78,,-0.02040489946384927
2024-04-17,2083.68,2116.61,2116.85,2083.68,,-0.012860395682981363
2024-04-18,2093.63,2075.62,2102.95,2073.23,,0.004763840278670273
2024-04-19,2053.91,2079.72,2082.05,2032.01,,-0.019154107912100926
2024-04-22,2082.22,2072.03,2091.2,2067.6,,0.013689338633803061
2024-04-23,2085.03,2099.07,2100.99,2077.73,,0.0013486113988321335
2024-04-24,2121.0,2094.86,2121.03,2093.03,,0.017104431946084908
2024-04-25,2083.25,2105.97,2112.14,2082.66,,-0.01795850130236598
2024-04-26,2101.33,2085.6,2107.56,2075.84,,0.008641303311614834
2024-04-30,2147.04,2123.49,2150.63,2121.42,,0.02151967177871672
2024-05-01,2136.84,2135.16,2145.15,2125.91,,-0.0047620471514244755
2024-05-02,2136.23,2129.83,2142.13,2123.53,,-0.0002855090153657258
2024-05-07,2149.68,2153.17,2153.71,2134.78,,0.006276400649191771
2024-05-08,2116.45,2140.49,2144.47,2116.45,,-0.015578837060513884
2024-05-09,2121.37,2124.82,2134.88,2116.34,,0.002321949592239747
2024-05-10,2133.43,2131.72,2154.42,2125.82,,0.005668906786297612
2024-05-13,2129.15,2129.94,2134.07,2120.09,,-0.002008174128509843
2024-05-14,2136.16,2133.19,2145.59,2121.26,,0.003286985617221738
2024-05-15,2137.77,2142.9,2159.2,2137.54,,0.0007534049814363897
2024-05-16,2144.3,2146.28,2150.8,2129.04,,0.0030499291519641147
2024-05-17,2150.1,2133.25,2152.41,2131.43,,0.002701193892797882
2024-05-20,2167.92,2150.62,2181.02,2148.32,,0.0082538298417143
2024-05-21,2161.44,2171.87,2181.47,2160.67,,-0.0029935162883258926
2024-05-22,2143.9,2156.79,2159.69,2143.9,,-0.008148065909486135
2024-05-23,2158.31,2148.2,2160.27,2133.0,,0.0066989077184951284
2024-05-24,2148.67,2129.41,2153.28,2126.86,,-0.004476461974635804
2024-05-25,2148.67,2129.41,2148.67,2148.67,,0.0
2024-05-27,2167.61,2154.14,2167.61,2151.87,,0.008776132022878969
2024-05-28,2169.72,2167.22,2171.96,2163.24,,0.000972948872439261
2024-05-29,2149.14,2169.06,2182.31,2148.25,,-0.009530364850694362
2024-05-30,2135.38,2126.14,2139.74,2112.16,,-0.006423145326786006
2024-05-31,2171.33,2144.84,2173.71,2144.84,,0.016695266238257567
2024-06-03,2192.31,2186.75,2201.41,2186.71,,0.009615899414390228
2024-06-04,2183.82,2181.69,2194.28,2175.55,,-0.003880145540367863
2024-06-05,2152.73,2169.5,2170.58,2148.28,,-0.014338832795202094
2024-06-06,2160.82,2166.58,2173.85,2158.78,,0.003750975176084026
2024-06-07,2158.32,2156.26,2162.82,2153.03,,-0.0011576379923745606
2024-06-10,2179.33,2162.16,2181.58,2162.16,,0.009687348820775377
2024-06-11,2174.95,2184.7,2194.92,2172.6,,-0.002011814342347762
2024-06-12,2157.65,2155.77,2161.98,2154.15,,-0.007986009298865504
2024-06-13,2138.85,2166.95,2169.47,2138.34,,-0.008751365057694471
2024-06-14,2148.22,2126.34,2155.53,2126.34,,0.004371290844471076
2024-06-15,2148.22,2126.34,2148.22,2148.22,,0.0
2024-06-17,2110.55,2130.69,2130.69,2104.8,,-0.017691015230316687
2024-06-18,2122.74,2125.79,2127.54,2116.79,,0.005759129987651157
2024-06-19,2132.88,2131.03,2138.17,2126.35,,0.004765472100286772
2024-06-20,2130.1,2124.73,2131.54,2113.27,,-0.0013042521400912221
2024-06-21,2130.17,2137.17,2149.0,2130.16,,3.286176698047427e-05
2024-06-24,2142.44,2130.22,2150.21,2128.89,,0.0057435776871335165
2024-06-25,2180.41,2153.76,2181.64,2151.75,,0.017567566081694075
2024-06-26,2192.62,2185.79,2195.62,2175.73,,0.0055842432955968135
2024-06-27,2184.27,2184.34,2187.86,2175.0,,-0.003815499192332261
2024-06-28,2198.2,2197.01,2208.07,2193.11,,0.006357167037488232
2024-06-30,2198.2,2197.01,2198.2,2198.2,,0.0
2024-07-01,2210.88,2215.9,2221.96,2204.78,,0.005751782665631033
2024-07-02,2238.15,2213.23,2241.21,2209.16,,0.012259005454109406
2024-07-03,2250.64,2241.94,2253.13,2232.43,,0.005564988441719265
2024-07-04,2272.33,2257.75,2274.45,2256.38,,0.009591116576407543
2024-07-05,2261.99,2273.74,2279.3,2257.38,,-0.004560779972862861
2024-07-08,2248.73,2256.65,2264.96,2248.24,,-0.005879344404516651
2024-07-09,2271.15,2252.47,2280.58,2247.89,,0.009920698727203359
2024-07-10,2283.34,2268.03,2283.79,2264.7,,0.005352972169437642
2024-07-11,2299.0,2307.63,2313.81,2295.48,,0.00683496247125337
2024-07-12,2268.6,2271.45,2285.3,2265.0,,-0.013311344638239575
2024-07-16,2276.38,2277.4,2289.61,2273.55,,0.0034235607632879805
2024-07-17,2284.93,2287.65,2294.62,2280.37,,0.003748927397523083
2024-07-18,2247.25,2257.39,2267.2,2247.25,,-0.016628142832244563
2024-07-19,2241.31,2240.15,2249.0,2228.13,,-0.002646730117259466
2024-07-22,2215.9,2238.75,2240.77,2213.1,,-0.011401874841089565
2024-07-23,2219.42,2227.37,2234.5,2213.92,,0.0015872589752357058
2024-07-24,2187.64,2208.83,2216.55,2186.06,,-0.014422563286538015
2024-07-25,2119.92,2155.76,2157.88,2116.16,,-0.0314449850788705
2024-07-26,2111.41,2115.67,2134.18,2107.55,,-0.004022381366613814
2024-07-29,2158.53,2137.15,2165.76,2128.61,,0.02207146370122892
2024-07-30,2155.32,2144.12,2157.69,2138.1,,-0.0014882300462311093
2024-07-31,2185.2,2138.32,2189.74,2128.11,,0.013768153128191685
2024-08-01,2114.06,2163.74,2164.38,2098.46,,-0.033097088280333864
2024-08-02,1983.52,2075.06,2077.21,1982.06,,-0.06373722515139146
2024-08-05,1738.95,1944.9,1945.62,1723.24,,-0.13159156130531713
2024-08-06,1902.39,1773.74,1930.52,1773.24,,0.08982950762009967
2024-08-07,1947.09,1877.0,1989.12,1869.17,,0.02322495986071882
2024-08-08,1924.64,1924.22,1960.21,1910.56,,-0.01159701301957572
2024-08-09,1940.49,1951.98,1963.25,1910.26,,0.00820158123891801
2024-08-13,1996.66,1961.15,1996.66,1960.72,,0.028535266052966968
2024-08-14,2019.05,2011.76,2032.56,2002.81,,0.011151319203566601
2024-08-15,2034.23,2020.22,2048.14,2020.22,,0.007490265153941245
2024-08-16,2096.07,2068.14,2097.48,2067.29,,0.02994679393467692
2024-08-19,2066.56,2086.23,2097.98,2063.08,,-0.014178773699976333
2024-08-20,2088.68,2088.0,2095.77,2076.7,,0.010646898351631684
2024-08-21,2084.6,2065.83,2087.24,2065.83,,-0.0019552971762655247
2024-08-22,2089.17,2081.93,2093.19,2077.33,,0.0021898675903528897
2024-08-23,2100.24,2094.97,2102.85,2083.03,,0.005284766000110075
2024-08-26,2080.49,2088.54,2090.4,2068.66,,-0.009448181021131319
2024-08-27,2094.71,2081.63,2098.04,2074.07,,0.006811676079082396
2024-08-28,2105.0,2090.69,2105.0,2088.1,,0.004900348162845347
2024-08-29,2106.07,2098.42,2106.72,2093.48,,0.0005081843916290296
2024-08-30,2121.48,2108.02,2123.16,2107.79,,0.007290306797821167
2024-09-02,2124.98,2138.64,2139.55,2112.68,,0.0016484322435887933
2024-09-03,2138.11,2125.81,2144.33,2125.81,,0.006159870665193523
2024-09-04,2058.24,2099.31,2101.76,2050.66,,-0.03807101254427714
2024-09-05,2047.7,2033.08,2073.53,2024.95,,-0.00513403661592271
2024-09-06,2029.02,2045.39,2051.95,2018.11,,-0.009164294204830448
2024-09-09,2015.01,1994.74,2018.1,1970.11,,-0.006928759702058862
2024-09-10,2011.76,2021.34,2034.04,2009.57,,-0.001614197337167056
2024-09-11,1976.24,2001.16,2002.96,1958.27,,-0.01781391138812971
2024-09-12,2025.41,2005.82,2034.0,2005.31,,0.02457609976000441
2024-09-13,2008.38,2020.0,2022.31,2002.34,,-0.008443722247027274
2024-09-17,1994.77,2010.42,2015.58,1966.65,,-0.006799671478090907
2024-09-18,2001.61,2009.05,2015.8,1984.73,,0.0034231012461498622
2024-09-19,2043.45,2030.29,2055.91,2030.29,,0.02068769917681479
2024-09-20,2064.06,2071.94,2078.26,2061.72,,0.010035361066198512
2024-09-24,2076.08,2083.61,2092.91,2073.86,,0.005806583242394581
2024-09-25,2071.01,2073.57,2080.18,2066.87,,-0.002445089219620833
2024-09-26,2126.5,2089.19,2126.5,2086.48,,0.026441024724537243
2024-09-27,2144.21,2124.18,2146.16,2107.95,,0.008293750461628946
2024-09-30,2067.15,2109.8,2111.36,2060.34,,-0.03660033916605432
2024-10-01,2103.4,2079.77,2107.63,2079.24,,0.01738423609666473
2024-10-02,2072.88,2078.55,2093.2,2064.4,,-0.014616138445788351
2024-10-03,2098.23,2106.98,2119.41,2094.59,,0.012155187524719224
2024-10-04,2105.97,2101.42,2109.98,2098.31,,0.003682036413355405
2024-10-07,2142.62,2137.51,2152.98,2133.95,,0.017253210660145513
2024-10-08,2110.79,2125.02,2125.58,2105.38,,-0.01496709425833842
2024-10-09,2117.16,2129.17,2132.14,2108.11,,0.003013282947953222
2024-10-10,2122.58,2133.16,2134.08,2119.21,,0.002556761948873998
2024-10-11,2117.45,2129.29,2131.93,2115.93,,-0.002419795380309786
2024-10-15,2130.25,2139.55,2144.24,2130.25,,0.00602680921152654
2024-10-16,2103.83,2105.01,2119.8,2097.69,,-0.01247985059392498
2024-10-17,2102.1,2111.51,2118.03,2101.6,,-0.0008226480695423533
2024-10-18,2102.82,2110.42,2114.22,2098.94,,0.00034245598348459083
2024-10-21,2095.33,2101.03,2106.15,2088.57,,-0.003568242176725356
2024-10-22,2073.73,2091.06,2096.6,2060.66,,-0.010362140757284699
2024-10-23,2063.0,2072.31,2083.19,2058.34,,-0.005187684022820882
2024-10-24,2062.14,2045.12,2070.05,2038.01,,-0.0004169555517918866
2024-10-25,2049.24,2052.78,2058.47,2039.14,,-0.006275285832312072
2024-10-28,2080.16,2038.58,2085.79,2038.58,,0.014975821126711253
2024-10-29,2099.43,2082.48,2100.85,2077.13,,0.009221065482824642
2024-10-30,2117.07,2104.77,2124.99,2104.77,,0.008367177950476368
2024-10-31,2109.08,2111.41,2114.64,2096.33,,-0.00378122381829904
2024-11-01,2068.32,2080.57,2090.16,2063.34,,-0.019515149893223338
2024-11-05,2084.44,2077.51,2090.09,2068.23,,0.00776355048992361
2024-11-06,2126.64,2091.56,2136.62,2091.44,,0.020043035381595686
2024-11-07,2147.64,2146.42,2165.08,2126.18,,0.009826295410160668
2024-11-08,2147.45,2160.95,2163.21,2140.75,,-8.847311703608085e-05
2024-11-11,2145.45,2144.9,2157.71,2138.89,,-0.0009317711312624155
2024-11-12,2146.83,2154.89,2169.58,2139.69,,0.0006430149233267457
2024-11-13,2119.64,2143.97,2146.77,2112.43,,-0.012746072566617528
2024-11-14,2114.29,2126.35,2142.41,2114.29,,-0.002527204203862432
2024-11-15,2123.06,2127.98,2139.38,2123.06,,0.004139385475577129
2024-11-18,2106.44,2107.66,2118.9,2103.95,,-0.007859125450108806
2024-11-19,2120.95,2115.63,2125.45,2106.48,,0.006864782753532417
2024-11-20,2111.41,2121.82,2128.64,2106.28,,-0.004508130762493678
2024-11-21,2098.35,2112.74,2114.29,2096.76,,-0.006204649147823815
2024-11-22,2108.77,2103.03,2115.56,2100.35,,0.004953517516295136
2024-11-25,2125.0,2126.02,2139.38,2122.53,,0.007666963251672598
2024-11-26,2103.28,2115.07,2115.34,2087.27,,-0.01027377138971275
2024-11-27,2084.67,2098.86,2099.62,2075.77,,-0.008887461643750427
2024-11-28,2102.09,2078.06,2106.06,2073.57,,0.008321518560614471
2024-11-29,2096.44,2097.94,2100.41,2086.77,,-0.002691419811502449
2024-12-02,2124.25,2102.03,2127.6,2098.79,,0.013178130809484934
2024-12-03,2154.95,2135.35,2164.13,2135.31,,0.014348722528882085
2024-12-04,2145.89,2157.01,2161.74,2141.46,,-0.00421313669033907
2024-12-05,2146.47,2158.52,2159.62,2141.5,,0.000270247604361451
