time,close,open,high,low,volume,return_1_day
2024-09-13,12037.28,12022.48,12077.91,12022.46,19.50M,0.00457460158076195
2024-09-16,12005.47,11980.99,12057.68,11976.92,15.59M,-0.0026461214762054652
2024-09-17,12042.78,12055.96,12120.01,12040.76,21.40M,0.0031029309771497537
2024-09-18,11982.3,12042.54,12057.88,11943.7,18.02M,-0.005034749333397315
2024-09-19,12058.3,12075.51,12122.87,12034.39,23.52M,0.0063226586009701435
2024-09-20,11934.07,12031.3,12056.0,11927.33,60.82M,-0.01035588482881522
2024-09-23,11965.35,11929.19,12000.46,11922.06,21.76M,0.0026176382406735144
2024-09-24,12048.85,12038.41,12076.42,11985.39,23.56M,0.0069542467802801156
2024-09-25,12148.38,12040.22,12152.5,12031.01,19.45M,0.008226607865802649
2024-09-26,12209.62,12261.19,12267.86,12149.27,28.19M,0.005028338043647551
2024-09-27,12234.05,12218.48,12255.95,12188.25,22.15M,0.001998882175566763
2024-09-30,12168.87,12175.97,12223.98,12168.87,23.20M,-0.005341996367892676
2024-10-01,12086.66,12198.41,12232.15,12060.0,23.72M,-0.006778686328402728
2024-10-02,12122.09,12112.07,12159.78,12055.56,23.91M,0.0029270429324750324
2024-10-03,12012.32,12124.78,12126.9,11973.06,16.80M,-0.00909661822605301
2024-10-04,11997.09,11990.52,12030.88,11958.56,17.70M,-0.0012686694127648224
2024-10-07,12008.7,12033.69,12049.01,11951.53,19.55M,0.0009672667223377118
2024-10-08,12010.99,11940.95,12043.61,11887.46,21.24M,0.00019067689940399646
2024-10-09,12122.93,11995.33,12122.93,11988.06,17.13M,0.00927663659760114
2024-10-10,12077.76,12137.61,12150.68,12070.14,18.58M,-0.0037329557507241873
2024-10-11,12154.19,12064.63,12176.39,12049.68,15.80M,0.0063082214557450556
2024-10-14,12259.23,12186.35,12266.58,12176.38,17.72M,0.008605156358452604
2024-10-15,12218.85,12288.88,12301.7,12208.81,22.77M,-0.0032992813675640775
2024-10-16,12193.07,12161.01,12223.11,12170.28,20.57M,-0.0021120837347901045
2024-10-17,12304.27,12159.22,12353.12,12130.49,27.69M,0.009078599045162505
2024-10-18,12326.76,12289.14,12348.16,12280.52,24.02M,0.0018261523168163762
2024-10-21,12261.87,12303.69,12355.26,12251.99,17.87M,-0.005278061497667963
2024-10-22,12163.33,12234.37,12238.56,12120.99,16.43M,-0.008068759692369198
2024-10-23,12147.1,12173.84,12218.38,12107.05,16.99M,-0.0013352295628905608
2024-10-24,12173.04,12174.2,12224.63,12169.08,19.38M,0.002133212213159652
2024-10-25,12184.0,12154.39,12197.76,12142.92,15.23M,0.0008999452100670879
2024-10-28,12237.97,12230.43,12254.8,12155.96,17.27M,0.004419798063539204
2024-10-29,12100.57,12252.26,12253.41,12098.69,26.00M,-0.011290854725208632
2024-10-30,11967.7,12070.02,12093.33,11952.43,32.60M,-0.011041204858168285
2024-10-31,11792.92,11905.42,11905.42,11745.3,28.92M,-0.014712002673435975
2024-11-01,11967.2,11843.05,11991.87,11842.98,20.26M,0.014670222678526912
2024-11-04,11896.94,11946.4,11983.26,11896.94,16.63M,-0.0058883498846658
2024-11-05,11866.01,11920.49,11924.7,11839.35,23.35M,-0.002603213613376454
2024-11-06,11847.29,11997.42,12122.2,11821.48,37.28M,-0.001578861136051657
2024-11-07,11917.0,11863.67,11990.69,11855.47,29.30M,0.005866802664648674
2024-11-08,11797.72,11918.78,11932.08,11775.75,24.89M,-0.010059659645486718
2024-11-11,11902.79,11882.75,11952.06,11878.32,21.36M,0.00886653395582293
2024-11-12,11712.09,11816.86,11836.31,11697.5,27.18M,-0.016151184803344876
2024-11-13,11703.81,11697.25,11722.73,11616.57,22.78M,-0.0007072117958397683
2024-11-14,11783.65,11672.78,11801.07,11652.4,24.06M,0.00679854760953269
2024-11-15,11627.04,11666.68,11716.59,11602.43,24.46M,-0.013379557480458715
2024-11-18,11639.6,11629.08,11646.76,11574.62,20.77M,0.0010796575027640642
2024-11-19,11541.43,11683.19,11709.23,11428.87,26.02M,-0.008469907237666163
2024-11-20,11539.64,11621.17,11641.97,11512.46,22.65M,-0.00015510546119301694
2024-11-21,11591.59,11552.47,11605.49,11495.82,21.44M,0.00449177041992499
2024-11-22,11716.5,11653.97,11759.62,11605.35,24.60M,0.010718269563600558
2024-11-25,11678.59,11721.95,11766.18,11666.31,44.49M,-0.003240853801472099
2024-11-26,11632.88,11609.92,11690.9,11590.67,24.83M,-0.003921679635247699
2024-11-27,11644.01,11630.17,11653.26,11583.01,20.45M,0.0009563133948091718
2024-11-28,11709.8,11669.61,11723.9,11644.61,14.28M,0.005634213350058204
2024-11-29,11764.2,11697.89,11764.2,11658.09,22.91M,0.004634923522822021
2024-12-02,11829.24,11725.02,11862.41,11723.61,21.18M,0.005513410910443994
2024-12-03,11834.32,11838.25,11875.31,11799.46,23.27M,0.00042935214126949006
2024-12-04,11783.61,11809.82,11828.36,11753.28,21.93M,-0.004294201729367231
2024-12-05,11790.79,11799.47,11816.25,11755.74,21.23M,0.0006091353520769616
2024-12-06,11780.65,11764.87,11808.87,11747.88,19.27M,-0.000860363272289888
2024-12-09,11761.72,11826.4,11829.09,11740.16,20.39M,-0.0016081646902765812
2024-12-10,11642.39,11735.56,11740.84,11642.39,26.00M,-0.010197442591969974
2024-12-11,11681.87,11618.85,11695.87,11618.72,25.14M,0.003385319637549955
2024-12-12,11715.85,11676.64,11783.78,11652.49,24.96M,0.0029045585543592267
2024-12-13,11694.43,11706.56,11736.28,11669.29,19.44M,-0.0018299658079747871
2024-12-16,11701.51,11677.1,11708.86,11644.53,24.32M,0.0006052332341521804
2024-12-17,11740.52,11652.76,11744.28,11622.55,23.32M,0.0033282131291088035
2024-12-18,11638.91,11706.6,11707.13,11636.79,26.82M,-0.008692311127511232
2024-12-19,11414.84,11474.42,11497.57,11387.72,31.63M,-0.019439532068105336
2024-12-20,11384.92,11293.27,11394.37,11248.4,76.19M,-0.002624590537379845
2024-12-23,11488.28,11382.91,11497.71,11362.68,15.04M,0.009037712566518863
2024-12-27,11589.34,11513.38,11597.29,11484.76,15.85M,0.00875832481950134
2024-12-30,11600.9,11578.61,11633.57,11538.67,15.54M,0.000996971222161136
2025-01-03,11624.02,11642.63,11663.64,11570.13,25.66M,0.001990965535055622
2025-01-06,11691.13,11652.8,11691.13,11584.67,24.98M,0.005756787782940975
2025-01-07,11830.77,11694.38,11830.77,11665.95,24.71M,0.011873330001952453
2025-01-08,11876.21,11848.0,11937.72,11783.22,24.43M,0.0038334748371209315
2025-01-09,11927.11,11880.8,11968.89,11868.98,25.38M,0.004276720859234473
2025-01-10,11791.91,11883.94,11911.01,11784.8,22.80M,-0.011400257201090724
2025-01-13,11701.72,11726.79,11735.81,11651.45,21.06M,-0.007677863578752664
2025-01-14,11702.57,11780.01,11789.96,11688.95,20.56M,7.263625603393109e-05
2025-01-15,11781.74,11676.35,11797.51,11669.35,23.92M,0.0067423994932624964
2025-01-16,11942.0,11792.25,11942.0,11787.84,26.35M,0.013510722829481736
2025-01-17,11990.27,11972.68,12003.09,11955.94,29.42M,0.004033889426716897
2025-01-20,12037.22,11988.62,12055.0,11983.25,17.34M,0.0039080286583725865
2025-01-21,12111.16,12017.43,12111.16,12017.43,20.64M,0.006123825372135627
2025-01-22,12207.89,12181.29,12247.8,12178.98,24.33M,0.007955122434553985
2025-01-23,12265.4,12203.4,12265.4,12182.88,21.98M,0.0046998262888600095
2025-01-24,12287.28,12315.12,12335.85,12264.76,24.53M,0.0017822906331961264
2025-01-27,12416.61,12247.86,12441.31,12228.98,31.82M,0.01047051145001987
2025-01-28,12455.44,12468.98,12536.34,12449.21,28.66M,0.0031223828793383035
2025-01-29,12530.32,12474.36,12554.33,12463.87,23.31M,0.0059938320209784735
2025-01-30,12604.54,12543.07,12615.51,12541.77,27.29M,0.0059057592300302275
2025-01-31,12597.09,12664.34,12708.45,12591.07,34.99M,-0.0005912316161307274
2025-02-03,12546.77,12411.56,12558.83,12409.82,29.81M,-0.004002572968483165
2025-02-04,12475.49,12557.62,12557.62,12442.41,36.22M,-0.0056973425110733444
2025-02-05,12579.44,12465.37,12579.44,12444.22,27.98M,0.008297815754813698
2025-02-06,12624.2,12616.01,12644.6,12587.52,23.14M,0.003551871638929782
2025-02-07,12593.34,12623.26,12672.96,12593.34,24.47M,-0.0024475040313198804
2025-02-10,12627.84,12589.74,12640.23,12587.06,20.65M,0.00273579757316611
2025-02-11,12694.16,12629.76,12707.55,12629.45,22.16M,0.0052381448259612995
2025-02-12,12713.9,12708.87,12732.4,12617.1,25.09M,0.0015538379531303548
2025-02-13,12949.06,12827.84,12951.92,12789.59,29.96M,0.018327315500409114
2025-02-14,12839.87,12942.71,12944.06,12815.63,27.17M,-0.008468025038435911
2025-02-17,12875.08,12845.04,12881.26,12831.39,18.47M,0.002738486522758876
2025-02-18,12893.98,12880.93,12909.97,12825.29,21.50M,0.0014668756554545581
2025-02-19,12798.52,12911.08,12914.18,12756.46,23.41M,-0.007430996537697965
2025-02-20,12808.08,12782.52,12820.88,12759.93,22.97M,0.0007466825306110536
2025-02-21,12948.6,12835.47,12948.6,12788.5,37.95M,0.010911452422240231
2025-02-24,12953.17,12951.5,13016.64,12899.81,26.46M,0.0003528716413914168
2025-02-25,13025.01,12919.35,13040.36,12914.11,34.04M,0.005530809558726091
2025-02-26,13042.51,12994.42,13100.22,12993.65,38.78M,0.0013426672448346721
2025-02-27,12958.34,12957.21,13026.97,12921.94,29.76M,-0.006474426337678807
2025-02-28,13004.48,12914.25,13020.65,12884.27,61.42M,0.0035543171792991046
2025-03-03,13166.68,13032.86,13199.05,12956.84,30.86M,0.012395482416772907
2025-03-04,13006.74,13099.49,13146.92,12991.81,38.55M,-0.012221711251429568
2025-03-05,13112.75,13081.21,13161.9,13066.22,38.27M,0.008117354672343424
2025-03-06,13029.39,13090.73,13105.02,12928.22,36.73M,-0.0063774643189109526
2025-03-07,13076.68,12953.21,13110.56,12889.55,35.60M,0.0036229161819836264
2025-03-10,13013.45,13111.05,13111.29,12984.08,34.26M,-0.004847053180139227
2025-03-11,12692.25,12959.37,12965.18,12668.21,33.45M,-0.024991867026361803
2025-03-12,12868.43,12792.93,12977.76,12790.87,29.66M,0.013785454070600167
2025-03-13,12836.19,12827.16,12927.71,12790.12,24.53M,-0.0025084997876678727
2025-03-14,12916.81,12827.37,12948.27,12784.24,28.13M,0.006261038586771406
2025-03-17,13058.12,12927.51,13064.98,12917.93,23.84M,0.010880598647069917
2025-03-18,13062.11,13095.25,13117.35,13022.32,26.78M,0.0003055103290456884
2025-03-19,13040.92,13022.28,13071.53,12996.18,27.52M,-0.0016235666629267342
2025-03-20,13097.05,13035.12,13103.76,13005.5,33.11M,0.004294907851086549
2025-03-21,13075.4,13043.22,13077.51,12994.05,73.62M,-0.0016544117908825484
2025-03-24,13000.24,13097.42,13110.93,12972.52,20.31M,-0.005764783387677497
2025-03-25,13013.15,13035.33,13100.42,13013.15,25.87M,0.0009925658332026188
2025-03-26,12953.8,13015.02,13015.99,12917.54,23.00M,-0.004571203267815349
2025-03-27,12867.23,12804.33,12867.23,12738.01,29.52M,-0.006705412167299585
2025-03-28,12840.43,12823.59,12910.27,12794.2,24.98M,-0.0020849824300324116
2025-03-31,12598.12,12724.77,12748.73,12585.99,35.22M,-0.01905119032178959
2025-04-01,12686.62,12724.96,12754.44,12622.31,29.02M,0.0070002983147539055
2025-04-02,12588.31,12637.97,12638.31,12518.72,24.69M,-0.007779289263140754
2025-04-03,12279.48,12405.68,12442.98,12252.7,44.64M,-0.024839028981928024
2025-04-04,11648.83,12127.3,12189.64,11531.79,58.65M,-0.0527238307617246
2025-04-07,11047.48,11476.79,11553.59,10775.83,80.19M,-0.05300339812702859
2025-04-08,11359.12,11229.7,11507.87,11130.84,49.71M,0.027818597846938076
2025-04-09,10887.73,11115.3,11179.25,10699.66,50.33M,-0.04238447840472048
2025-04-10,11244.59,10949.34,11807.79,10918.24,43.83M,0.03225065699839469
2025-04-11,11239.83,11305.47,11329.73,11058.84,28.88M,-0.0004234043013884303
2025-04-14,11499.46,11444.95,11552.98,11372.07,28.96M,0.022836357948964547
2025-04-15,11609.84,11473.66,11609.84,11444.9,29.59M,0.009552936646782584
2025-04-16,11598.62,11531.17,11598.62,11470.7,29.20M,-0.0009668888736360515
2025-04-17,11660.96,11590.99,11660.96,11521.89,34.19M,0.005360384776649241
2025-04-22,11646.32,11570.18,11646.32,11492.24,25.89M,-0.0012562600119263578
2025-04-23,11808.71,11797.48,11884.96,11747.53,33.37M,0.01384714449390323
2025-04-24,11917.59,11798.68,11940.37,11751.82,25.08M,0.009178065211029818
2025-04-25,11942.05,11982.97,12013.11,11922.05,22.56M,0.002050325031627054
2025-04-28,12028.25,11946.01,12046.96,11929.86,22.48M,0.007192264726263886
2025-04-29,12066.69,12065.79,12117.85,12040.06,22.48M,0.0031907141177374143
2025-04-30,12116.98,12117.18,12158.24,12018.0,35.73M,0.00415901081104586
2025-05-02,12253.79,12175.97,12282.55,12144.22,28.97M,0.011227502220867436
2025-05-05,12233.03,12260.06,12318.91,12233.03,20.12M,-0.0016956064506459256
2025-05-06,12230.58,12232.76,12271.14,12168.14,20.21M,-0.00020029750377759115
2025-05-07,12113.76,12187.68,12190.58,12100.07,22.04M,-0.009597376366407673
2025-05-08,12061.72,12152.54,12188.89,12061.72,25.65M,-0.004305195212571888
2025-05-09,12087.32,12101.0,12123.04,12054.42,21.35M,0.002120167889868796
2025-05-12,12219.63,12128.0,12219.63,12020.31,37.36M,0.010886705800865926
2025-05-13,12165.27,12231.55,12280.5,12144.64,23.72M,-0.0044585042422546906
2025-05-14,12132.19,12148.67,12188.53,12100.06,23.34M,-0.002722920045036048
2025-05-15,12227.28,12086.92,12227.28,12074.64,22.43M,0.007807270273527678
2025-05-16,12335.09,12251.22,12375.48,12249.68,33.36M,0.008778525227127076
2025-05-19,12356.77,12301.94,12356.77,12263.18,22.70M,0.0017560447508770949
2025-05-20,12408.03,12374.16,12461.34,12329.9,27.88M,0.004139752649397366
2025-05-21,12380.36,12336.87,12387.96,12292.19,24.03M,-0.0022324976726917356
2025-05-22,12269.95,12328.57,12336.24,12201.78,18.08M,-0.008958162258702274
2025-05-23,12198.69,12291.37,12325.04,12024.35,26.40M,-0.005824614810190809
2025-05-26,12317.07,12305.56,12340.34,12278.85,11.92M,0.009657536220574414
2025-05-27,12324.78,12296.2,12379.65,12294.58,16.48M,0.0006257647255853982
2025-05-28,12186.74,12292.98,12305.24,12179.61,17.47M,-0.011263394465656162
2025-05-30,12227.08,12192.33,12315.75,12167.7,48.36M,0.0033046886323102598
2025-06-02,12198.18,12218.4,12242.52,12132.19,18.55M,-0.002366403754665569
2025-06-03,12239.62,12269.08,12277.15,12182.16,21.08M,0.0033914705677666745
2025-06-04,12298.5,12245.28,12338.98,12221.04,20.06M,0.004799072871588095
2025-06-05,12317.62,12306.28,12365.19,12267.25,20.06M,0.001553453902976898
2025-06-06,12366.17,12309.31,12394.93,12288.91,24.03M,0.003933760788527252
2025-06-10,12351.89,12355.19,12389.11,12285.63,30.94M,-0.0011554306113570334
2025-06-11,12315.81,12359.46,12398.08,12315.81,19.50M,-0.0029252849458138996
2025-06-12,12323.4,12237.47,12353.27,12216.65,21.17M,0.0006160912009836039
2025-06-13,12146.02,12171.73,12236.18,12127.09,21.71M,-0.014498349950857303
2025-06-16,12090.87,12129.71,12155.41,12072.29,18.62M,-0.004550921771214078
2025-06-17,12007.06,11992.62,12095.11,11962.68,19.62M,-0.006955812214320289
2025-06-18,11959.47,11976.18,11999.7,11918.09,22.78M,-0.003971376961827033
2025-06-19,11871.52,11890.9,11931.12,11830.12,19.75M,-0.0073811788184912075
2025-06-20,11871.32,11922.06,11970.72,11871.32,80.57M,-1.684718424499465e-05
2025-06-23,11854.96,11818.85,11912.58,11813.08,23.85M,-0.0013790617486435508
2025-06-24,11988.92,12049.66,12075.14,11958.53,27.84M,0.011236544511945112
2025-06-25,11880.12,12007.42,12048.57,11875.39,23.78M,-0.009116475026283766
2025-06-26,11880.0,11938.96,11961.25,11842.78,23.76M,-1.0100959086045691e-05
2025-06-27,11980.38,11953.88,12024.89,11939.23,19.94M,0.008413997782305671
2025-06-30,11921.46,12001.25,12013.7,11899.77,24.41M,-0.0049301743585807856
2025-07-01,11963.31,11955.47,11965.9,11838.71,18.71M,0.0035043287272689128
2025-07-02,11992.24,11969.58,12013.59,11917.49,25.25M,0.002415307856768578
2025-07-03,11978.36,12014.29,12039.14,11945.97,24.39M,-0.0011580854506174632
2025-07-04,11972.41,11942.53,12046.3,11874.07,15.48M,-0.0004968525122492906
2025-07-07,11954.54,11969.52,11983.33,11933.89,14.69M,-0.0014937134338133262
2025-07-08,11970.65,11953.92,11970.65,11877.48,24.16M,0.0013466979727017048
2025-07-09,12006.86,11964.89,12040.51,11928.56,22.30M,0.003020332597243325
2025-07-10,12131.94,12060.84,12133.33,12058.62,22.58M,0.010363491100161326
2025-07-11,11937.42,12066.65,12072.48,11922.85,19.55M,-0.016163640001975565
2025-07-14,11939.89,11888.49,11939.89,11873.66,15.34M,0.00020689097798864964
2025-07-15,11901.32,11934.82,11979.69,11878.89,16.80M,-0.00323557685612208
2025-07-16,11910.81,11895.69,11977.61,11883.04,20.31M,0.0007970727946169376
2025-07-17,11961.87,11916.71,12000.7,11910.09,24.98M,0.004277699685246716
2025-07-18,11982.91,11994.47,12030.81,11958.26,23.66M,0.0017573772166592505
2025-07-21,11936.89,11937.62,11993.08,11905.44,18.76M,-0.003847863007315766
2025-07-22,11893.82,11905.0,11919.57,11843.78,22.64M,-0.003614667535746463
2025-07-23,12077.07,12004.42,12081.8,11990.29,24.82M,0.015289675928826796
2025-07-24,12045.78,12087.63,12136.68,11992.87,33.45M,-0.0025942222870369847
2025-07-25,11955.73,11999.51,12030.49,11918.01,21.99M,-0.007503729767746492
2025-07-28,11914.95,12043.78,12061.08,11907.4,25.06M,-0.0034167472122845766
2025-07-29,11958.91,11923.17,12012.56,11896.89,23.86M,0.003682693094702927
2025-07-30,11931.98,11950.46,12009.05,11929.02,26.63M,-0.002254416759337019
2025-07-31,11836.0,11947.89,11983.61,11823.21,26.90M,-0.008076455948200945
2025-08-04,11818.63,11619.2,11818.63,11612.0,32.91M,-0.0014686345228902553
2025-08-05,11858.33,11859.8,11908.64,11824.71,22.74M,0.0033534741964196257
2025-08-06,11755.32,11862.52,11879.92,11719.31,23.80M,-0.00872467013145517
2025-08-07,11849.58,11763.26,11900.64,11744.76,29.40M,0.007986519835009531
2025-08-08,11866.85,11880.64,11893.0,11799.59,20.48M,0.0014563745936904127
2025-08-11,11869.99,11932.24,11960.44,11849.13,18.91M,0.0002645676525023788
2025-08-12,11886.41,11892.57,11895.86,11828.25,16.97M,0.0013823645514285943
2025-08-13,11978.85,11913.7,11979.49,11887.87,18.06M,0.007746864044777979
2025-08-14,12001.61,11971.32,12026.48,11952.94,19.41M,0.0018982126976787583
2025-08-15,12074.33,12064.59,12095.09,12052.52,18.28M,0.006040904001633152
2025-08-18,12071.88,12066.42,12073.67,12020.49,17.35M,-0.00020293039846919214
2025-08-19,12212.19,12081.03,12216.92,12071.67,15.40M,0.011555852160393343
2025-08-20,12276.26,12189.34,12299.6,12154.82,25.44M,0.005232682851833204
2025-08-21,12241.67,12244.19,12261.22,12186.82,19.02M,-0.002821610384643236
2025-08-22,12264.85,12225.56,12323.96,12221.57,17.30M,0.0018917420272508423
2025-08-25,12206.36,12227.25,12268.44,12193.37,12.79M,-0.004780320334122123
2025-08-26,12160.89,12123.37,12237.39,12118.64,32.53M,-0.00373206272982074
2025-08-27,12207.12,12166.71,12226.36,12166.23,18.44M,0.0037943234153310357
2025-08-28,12219.2,12215.18,12253.69,12169.97,18.98M,0.0009890970874710803
2025-08-29,12187.58,12193.51,12238.86,12158.21,19.05M,-0.0025910847469958753
2025-09-01,12176.52,12200.03,12237.99,12147.27,14.36M,-0.0009078932330517375
2025-09-02,12088.36,12116.89,12169.43,12067.17,22.17M,-0.0072665010433698995
2025-09-03,12200.0,12146.61,12207.75,12103.62,20.18M,0.00919294561064632
2025-09-04,12383.47,12233.45,12415.74,12231.1,21.04M,0.0149265670347134
2025-09-05,12370.57,12407.43,12441.1,12354.11,23.38M,-0.0010422542072134888
2025-09-08,12312.65,12374.67,12375.49,12269.26,17.95M,-0.004693075401595692
2025-09-09,12281.09,12318.36,12331.38,12264.47,19.84M,-0.0025665081702666015
2025-09-10,12217.46,12310.36,12340.16,12205.9,16.67M,-0.005194604830260019
2025-09-11,12292.72,12276.35,12304.81,12239.15,19.00M,0.006141141070941103
2025-09-12,12193.86,12258.27,12275.84,12193.86,18.01M,-0.00807467087206959
2025-09-15,12144.32,12221.88,12221.88,12125.65,22.28M,-0.004070975596219384
2025-09-16,12018.66,12114.62,12142.29,12007.92,21.41M,-0.010401128739857768
2025-09-17,11998.96,11994.92,12031.49,11969.74,19.47M,-0.0016404626618218288
2025-09-18,12049.13,12030.72,12068.1,11996.09,16.78M,0.004172478794492562
2025-09-19,12109.67,12046.21,12153.94,12023.08,61.43M,0.005011848827212617
2025-09-22,12126.14,12107.56,12172.99,12086.22,16.51M,0.00135914603517584
2025-09-23,12102.61,12113.23,12158.23,12080.17,18.93M,-0.0019423212008415902
2025-09-24,11978.83,12041.13,12046.94,11960.52,22.22M,-0.010280206674901038
2025-09-25,11875.8,11934.43,11952.2,11875.8,23.23M,-0.008638209074092629
2025-09-26,11929.8,11869.07,11958.24,11867.89,17.55M,0.004536755437346329
2025-09-29,12006.71,11968.52,12027.69,11958.35,18.66M,0.006426188669287569
2025-09-30,12109.42,12005.98,12119.63,11985.61,23.49M,0.008518001936561603
2025-10-01,12360.13,12193.9,12360.13,12189.42,25.44M,0.020492307657784536
2025-10-02,12427.18,12446.94,12466.28,12395.52,21.69M,0.005410039535375333
2025-10-03,12507.17,12450.07,12549.06,12440.74,19.59M,0.0064160705536941975
