time,close,open,high,low,volume,return_1_day
2025-05-28,14100.6,14208.0,14262.5,14094.8,107.70M,-0.009830533817012821
2025-05-29,14116.6,14185.1,14187.5,14088.9,83.48M,0.0011340601983746978
2025-05-30,14152.2,14129.2,14214.6,14099.9,449.12M,0.0025186791671227837
2025-06-02,14202.8,14105.9,14234.4,14099.6,89.79M,0.003569039232028004
2025-06-03,14128.4,14239.6,14249.2,14080.5,104.04M,-0.005252172236183128
2025-06-04,14101.3,14175.8,14185.2,14036.4,101.95M,-0.0019199643159382163
2025-06-05,14203.7,14082.3,14204.9,14038.3,98.90M,0.007235502331100818
2025-06-06,14247.6,14193.7,14286.1,14179.1,78.32M,0.003085977430854925
2025-06-09,14251.3,14231.2,14292.3,14206.3,75.59M,0.0002596591461969666
2025-06-10,14221.1,14249.0,14297.0,14221.1,100.38M,-0.0021213534036714776
2025-06-11,14134.1,14157.3,14186.0,14078.5,98.42M,-0.006136459838536723
2025-06-12,14088.9,14062.6,14134.3,13957.9,102.18M,-0.0032030640714708625
2025-06-13,13910.6,13915.9,13925.0,13829.5,129.99M,-0.012736113869381782
2025-06-16,14110.8,13927.3,14132.3,13925.2,140.85M,0.014289322194487752
2025-06-17,13911.7,13989.0,14000.4,13864.0,112.46M,-0.014210248933069991
2025-06-18,13923.2,13904.6,13968.3,13846.9,94.90M,0.00082630084206059
2025-06-19,13744.9,13862.4,13896.6,13744.1,82.22M,-0.01288866732634375
2025-06-20,13850.3,13754.4,13925.0,13753.5,286.49M,0.007639046830698604
2025-06-23,13839.4,13763.7,13881.2,13737.2,101.05M,-0.0007872963999631111
2025-06-24,14035.1,14032.3,14086.1,13963.6,143.21M,0.01404173818437826
2025-06-25,13811.8,14054.6,14057.7,13810.8,107.09M,-0.01603803557226513
2025-06-26,13815.5,13847.2,13892.5,13789.1,93.45M,0.00026785100405213313
2025-06-27,13969.0,13868.4,13969.0,13856.8,100.09M,0.011049438480633
2025-06-30,13991.9,14025.6,14029.1,13894.4,110.47M,0.0016380020042383592
2025-07-01,13987.4,14007.8,14042.9,13947.5,97.95M,-0.0003216663775589268
2025-07-02,14044.6,14042.4,14104.4,13988.1,132.18M,0.004081055892473984
2025-07-03,14182.9,14068.5,14182.9,14015.4,104.28M,0.009799033328553364
2025-07-04,13973.0,14088.8,14121.5,13916.9,83.27M,-0.014910117494810748
2025-07-07,14074.8,13959.5,14074.8,13933.7,100.28M,0.0072590682350117675
2025-07-08,14079.5,14098.3,14119.2,14045.3,120.47M,0.00033387440239529553
2025-07-09,14254.4,14117.0,14254.4,14112.5,123.33M,0.01234579224852439
2025-07-10,14141.6,14266.6,14273.1,14126.5,110.94M,-0.007944822744704538
2025-07-11,14009.2,14083.7,14111.3,13973.6,95.69M,-0.00940655159095627
2025-07-14,14036.0,13892.5,14040.8,13887.6,86.33M,0.0019112010723869588
2025-07-15,13874.7,14059.5,14084.3,13855.5,87.36M,-0.011558419943842324
2025-07-16,13885.7,13870.2,13984.8,13866.1,97.09M,0.0007924958268414883
2025-07-17,13994.5,13946.0,14004.4,13931.1,86.51M,0.007804861679851172
2025-07-18,13989.0,14040.4,14063.1,13964.2,94.01M,-0.00039308878952404314
2025-07-21,14031.5,13990.8,14031.5,13938.5,81.56M,0.003033495661442842
2025-07-22,14041.5,13993.8,14049.3,13950.0,86.53M,0.0007124283420356647
2025-07-23,14067.9,14113.6,14227.0,14039.9,138.21M,0.0018783757577356397
2025-07-24,14256.5,14198.3,14328.7,14188.3,146.52M,0.013317336809643976
2025-07-25,14237.3,14243.7,14255.9,14158.9,85.92M,-0.0013476618005263674
2025-07-28,14220.2,14368.7,14404.8,14201.8,145.60M,-0.0012017922908285072
2025-07-29,14347.7,14228.4,14389.5,14211.2,129.15M,0.008926161640177455
2025-07-30,14380.6,14304.4,14396.7,14197.3,134.91M,0.0022904254260023293
2025-07-31,14397.0,14454.7,14598.3,14389.5,163.38M,0.0011397755042406033
2025-08-01,14126.7,14324.9,14339.2,14063.4,147.77M,-0.018953227771371317
2025-08-04,14386.1,14179.6,14386.1,14165.0,88.45M,0.018195838850717294
2025-08-05,14407.5,14438.5,14450.3,14275.7,88.50M,0.001486441705120356
2025-08-06,14536.6,14460.3,14536.6,14398.3,95.48M,0.008920702743260733
2025-08-07,14690.9,14589.5,14690.9,14586.5,102.04M,0.010558647404607768
2025-08-08,14824.9,14717.5,14855.6,14703.8,95.13M,0.009079945021923663
2025-08-11,14855.9,14865.5,14881.6,14730.5,83.42M,0.002088893242250478
2025-08-12,14859.0,14903.0,14948.5,14843.0,102.25M,0.00020864953348365134
2025-08-13,15019.9,14902.1,15033.9,14897.5,87.08M,0.010770246250000781
2025-08-14,15206.4,15055.2,15208.7,15051.3,89.21M,0.0123404033418133
2025-08-15,15277.2,15310.9,15337.0,15216.0,80.48M,0.004645129007437632
2025-08-18,15251.7,15270.2,15285.8,15158.7,70.22M,-0.0016705486231263222
2025-08-19,15303.8,15261.8,15357.6,15245.8,87.97M,0.0034101913233932635
2025-08-20,15292.1,15252.3,15308.3,15243.5,69.71M,-0.0007648083939546524
2025-08-21,15303.8,15292.4,15303.8,15170.1,97.92M,0.0007648083939546524
2025-08-22,15396.8,15277.3,15443.9,15267.8,72.27M,0.006058532046269605
2025-08-25,15265.5,15339.7,15352.8,15225.4,59.71M,-0.00856431530204027
2025-08-26,15119.3,15148.5,15187.5,15098.4,152.50M,-0.009623306934575027
2025-08-27,15020.9,15116.2,15144.6,14970.0,80.71M,-0.006529508736008438
2025-08-28,15071.4,15055.6,15095.0,14976.2,65.87M,0.0033563434770389478
2025-08-29,14935.8,15041.3,15054.1,14886.0,77.50M,-0.009037892440634465
2025-09-01,14939.4,14957.1,14972.5,14869.0,56.48M,0.00024100257186177032
2025-09-02,14704.2,14922.7,14938.1,14646.0,83.40M,-0.015868850993790318
2025-09-03,14789.4,14731.4,14791.4,14663.6,79.35M,0.005777540686636939
2025-09-04,14918.3,14788.1,14922.3,14723.7,81.57M,0.008677939316589445
2025-09-05,14850.9,14950.3,14986.2,14805.1,85.86M,-0.004528177792236576
2025-09-08,15002.2,14881.6,15013.5,14871.7,72.16M,0.010136387541532343
2025-09-09,15023.9,15007.7,15027.6,14925.9,86.28M,0.0014454094123426131
2025-09-10,15217.5,15132.3,15254.3,15108.5,121.29M,0.012803814959227111
2025-09-11,15321.3,15259.5,15328.7,15204.3,88.33M,0.006797935723268367
2025-09-12,15308.2,15324.6,15327.6,15203.6,86.16M,-0.0008553845670835614
2025-09-15,15395.1,15361.3,15416.6,15334.8,86.04M,0.005660644428699513
2025-09-16,15163.3,15385.7,15400.8,15149.9,108.84M,-0.015171242344777625
2025-09-17,15127.2,15203.8,15216.3,15123.1,92.52M,-0.0023835867411765577
2025-09-18,15175.4,15224.2,15242.8,15088.3,88.00M,0.0031812478566202174
2025-09-19,15260.7,15212.0,15330.2,15192.2,304.65M,0.005605200622383677
2025-09-22,15082.5,15226.3,15244.2,15052.0,105.18M,-0.011745765031097477
2025-09-23,15158.2,15155.5,15194.8,15093.3,93.82M,0.005006508322830783
2025-09-24,15194.6,15166.2,15247.2,15078.3,90.57M,0.0023984619178207822
2025-09-25,15153.7,15179.2,15206.5,15102.7,86.26M,-0.002695375013539447
2025-09-26,15350.4,15202.4,15366.4,15184.4,87.93M,0.012896805765716834
2025-09-29,15316.3,15384.2,15386.4,15296.7,80.98M,-0.0022239115427655776
2025-09-30,15475.0,15315.1,15488.6,15281.5,102.82M,0.010308197787816553
2025-10-01,15538.8,15474.6,15566.8,15358.4,112.45M,0.004114303309998846
2025-10-02,15496.2,15571.0,15599.4,15492.1,103.43M,-0.002745289302721332
2025-10-03,15585.1,15583.3,15668.3,15561.7,84.09M,0.005720497046828754
2025-10-06,15556.7,15563.3,15630.9,15487.3,86.89M,-0.0018239156293535785
2025-10-07,15527.0,15520.4,15620.3,15505.5,95.15M,-0.001910969996378853
2025-10-08,15678.3,15549.5,15732.7,15544.2,103.10M,0.00969714667818522
2025-10-09,15584.8,15663.9,15685.3,15551.0,98.92M,-0.0059815103923615
2025-10-10,15476.5,15600.3,15715.4,15470.9,110.23M,-0.006973335878539544
2025-10-13,15541.6,15536.5,15607.3,15490.4,67.90M,0.00419755533611621
2025-10-14,15586.4,15488.2,15596.3,15433.9,89.84M,0.0028784394071070807
2025-10-15,15570.3,15637.0,15719.8,15570.3,95.28M,-0.001033485666519951
2025-10-16,15645.8,15582.3,15645.8,15479.7,86.41M,0.004837256878277074
2025-10-17,15601.1,15454.1,15714.3,15409.3,226.75M,-0.002861085771206362
2025-10-20,15828.3,15739.1,15855.8,15704.7,114.55M,0.014458052506309826
2025-10-21,15767.1,15863.4,15894.2,15764.9,87.90M,-0.003873986500542159
2025-10-22,15781.6,15765.2,15868.9,15761.9,102.10M,0.0009192138516631587
2025-10-23,15792.2,15769.1,15864.4,15728.9,78.42M,0.0006714428037319919
2025-10-24,15861.5,15833.9,15862.3,15723.9,80.35M,0.00437864203686722
2025-10-27,16000.2,15918.5,16027.6,15887.0,81.17M,0.00870643287353623
2025-10-28,16087.0,16041.5,16105.9,15978.6,95.07M,0.0054102702465126384
2025-10-29,16150.1,16050.1,16210.5,15961.2,121.82M,0.003914749191789468
2025-10-30,16040.3,16100.6,16117.7,15890.3,99.65M,-0.006821936094599579
2025-10-31,16032.6,16050.9,16129.2,15975.9,130.32M,-0.0004801561535092702
2025-11-03,16037.0,16033.5,16136.6,16018.3,110.71M,0.0002744031748207476
2025-11-04,16036.4,15921.3,16036.4,15763.1,161.04M,-3.741418122515938e-05
2025-11-05,16098.4,15901.9,16098.4,15876.6,115.01M,0.003858749824575014
2025-11-06,16118.0,16107.1,16169.0,16026.9,124.30M,0.001216771732298838
2025-11-07,15901.4,16168.5,16178.2,15878.5,142.62M,-0.013529504237871137
2025-11-10,16182.5,16074.4,16194.8,16041.7,116.08M,0.017523255773079782
2025-11-11,16388.8,16233.3,16410.4,16204.0,111.73M,0.01266776326260377
2025-11-12,16615.8,16431.4,16638.1,16428.5,129.03M,0.013755875210000212
2025-11-13,16577.4,16636.7,16661.5,16574.1,129.17M,-0.0023137279401002075
2025-11-14,16345.9,16407.2,16417.8,16200.8,119.80M,-0.014063220599444648
2025-11-17,16172.6,16311.6,16365.4,16140.1,88.44M,-0.010658649117791796
2025-11-18,15827.0,15933.3,15983.3,15771.9,119.23M,-0.021601109901650872
2025-11-19,15889.3,15830.3,15991.3,15775.3,107.63M,0.0039285843636864826
2025-11-20,15988.9,16022.3,16123.3,15978.6,98.28M,0.006248804769061422
2025-11-21,15821.9,15786.4,15901.3,15724.6,107.86M,-0.010499675218149207
2025-11-24,15967.8,15960.7,16034.2,15892.2,,0.009179138174824075
