time,close,open,high,low,volume,return_1_day
2019-09-24,12307.15,12368.96,12375.31,12307.15,60.35M,-0.002854423207825363
2019-09-25,12234.18,12250.08,12261.06,12141.82,72.63M,-0.005946720494719671
2019-09-26,12288.54,12227.77,12313.15,12223.29,78.92M,0.004433446945458996
2019-09-27,12380.94,12327.79,12404.47,12324.71,66.14M,0.00749107253935577
2019-09-30,12428.08,12367.81,12441.03,12346.94,70.13M,0.0038002352960440078
2019-10-01,12263.83,12469.67,12497.28,12263.83,78.84M,-0.013304148823278794
2019-10-02,11925.25,12221.74,12226.86,11925.25,95.64M,-0.027996278849128586
2019-10-04,12012.81,11958.31,12012.91,11878.98,88.13M,0.007315579499801217
2019-10-07,12097.43,12008.77,12105.09,11969.32,65.61M,0.007019452934065029
2019-10-08,11970.2,12097.89,12097.94,11933.02,80.88M,-0.010572805481050551
2019-10-09,12094.26,11973.82,12165.53,11953.12,68.81M,0.010310732015481605
2019-10-10,12164.2,12082.89,12202.71,12029.46,88.44M,0.005766251756293528
2019-10-11,12511.65,12248.88,12511.65,12240.94,100.87M,0.028162998626086733
2019-10-14,12486.56,12468.78,12495.24,12387.95,59.09M,-0.0020073443998480656
2019-10-15,12629.79,12565.68,12682.4,12511.9,94.19M,0.011405443279711491
2019-10-16,12670.11,12644.18,12698.37,12603.83,99.48M,0.003187367075385694
2019-10-17,12654.95,12655.32,12814.49,12647.86,99.30M,-0.0011972332393934693
2019-10-18,12633.6,12637.01,12700.38,12603.17,88.68M,-0.0016885116048594995
2019-10-21,12747.96,12661.93,12787.35,12646.28,80.98M,0.00901132742615296
2019-10-22,12754.69,12757.73,12791.31,12730.7,79.43M,0.0005277883009213724
2019-10-23,12798.19,12702.92,12819.22,12699.85,76.22M,0.003404707572775223
2019-10-24,12872.1,12860.63,12914.24,12820.67,84.32M,0.005758423783637667
2019-10-25,12894.51,12886.42,12895.85,12834.0,59.80M,0.0017394609264105299
2019-10-28,12941.71,12897.4,12986.49,12892.84,69.02M,0.0036537893322385884
2019-10-29,12939.62,12946.34,12951.88,12897.34,76.95M,-0.00016150638352385727
2019-10-30,12910.23,12929.42,12944.26,12830.33,100.40M,-0.002273901988887772
2019-10-31,12866.79,12937.59,12953.34,12795.09,100.66M,-0.0033704470976783085
2019-11-01,12961.05,12912.09,12992.07,12896.72,65.91M,0.007299132911862571
2019-11-04,13136.28,13022.95,13171.17,13019.18,84.78M,0.013429161791016497
2019-11-05,13148.5,13134.33,13166.08,13112.65,83.19M,0.0009298157245680727
2019-11-06,13179.89,13150.94,13187.66,13110.91,80.05M,0.0023844993843677997
2019-11-07,13289.46,13258.26,13300.76,13227.37,117.10M,0.008279056784695982
2019-11-08,13228.56,13248.62,13278.18,13195.83,95.60M,-0.004593111179911347
2019-11-11,13198.37,13170.18,13225.62,13144.09,72.60M,-0.0022847915466037705
2019-11-12,13283.51,13243.53,13308.26,13214.66,82.74M,0.006430079235244079
2019-11-13,13230.07,13244.05,13273.82,13139.25,77.19M,-0.004031147236043253
2019-11-14,13180.23,13198.33,13219.3,13159.69,81.58M,-0.0037742895132062415
2019-11-15,13241.75,13261.72,13261.72,13172.89,81.04M,0.0046567373961199365
2019-11-18,13207.01,13255.78,13282.41,13137.88,69.78M,-0.002626967765465338
2019-11-19,13221.12,13235.28,13374.27,13187.91,68.66M,0.0010678017204153178
2019-11-20,13158.14,13127.45,13182.22,13071.33,68.74M,-0.004774972433938984
2019-11-21,13137.7,13083.0,13171.85,13043.9,74.52M,-0.0015546188383162018
2019-11-22,13163.88,13145.77,13244.57,13120.63,74.72M,0.0019907555854938863
2019-11-25,13246.45,13247.51,13268.97,13210.25,54.92M,0.006252876736478896
2019-11-26,13236.42,13256.4,13261.98,13193.75,89.58M,-0.0007574708088338156
2019-11-27,13287.07,13291.09,13314.92,13219.43,67.30M,0.003819260705755667
2019-11-28,13245.58,13247.61,13259.29,13215.71,36.77M,-0.0031274700279126932
2019-11-29,13236.38,13179.25,13290.33,13165.07,71.75M,-0.0006948126475627703
2019-12-02,12964.68,13264.93,13338.25,12954.5,105.69M,-0.0207403623768716
2019-12-03,12989.29,13039.61,13086.03,12927.07,87.00M,0.001896434909630429
2019-12-04,13140.57,12998.66,13157.36,12995.32,68.44M,0.011579219351110837
2019-12-05,13054.8,13144.38,13188.64,13054.8,54.22M,-0.006548508878156056
2019-12-06,13166.58,13087.51,13171.21,13055.98,60.14M,0.008525918705922564
2019-12-09,13105.61,13147.57,13170.77,13100.24,50.35M,-0.0046414181273171096
2019-12-10,13070.72,13065.83,13091.71,12886.55,80.06M,-0.0026657687049045364
2019-12-11,13146.74,13075.43,13169.77,13042.7,69.22M,0.005799205037472888
2019-12-12,13221.64,13167.56,13287.81,13105.07,84.00M,0.005681062048282115
2019-12-13,13282.72,13383.26,13423.41,13255.55,106.14M,0.004609061160435246
2019-12-16,13407.66,13349.86,13425.85,13338.38,71.20M,0.00936224307018918
2019-12-17,13287.83,13391.27,13394.47,13269.43,79.26M,-0.0089776066917171
2019-12-18,13222.16,13266.35,13286.0,13215.88,71.00M,-0.004954368849379165
2019-12-19,13211.96,13226.7,13248.98,13140.22,84.02M,-0.0007717299086351659
2019-12-20,13318.9,13210.26,13324.11,13201.8,170.72M,0.008061599146282461
2019-12-23,13300.98,13304.77,13331.86,13285.55,56.22M,-0.0013463623958447357
2019-12-27,13337.11,13338.32,13381.44,13311.52,43.76M,0.0027126586144312625
2019-12-30,13249.01,13301.43,13316.62,13244.17,31.43M,-0.006627542678470988
2020-01-02,13385.93,13233.71,13425.03,13225.16,75.34M,0.010281322661040093
2020-01-03,13219.14,13266.39,13282.74,13120.72,80.79M,-0.01253837596325802
2020-01-06,13126.99,13085.49,13143.11,12948.17,71.78M,-0.006995363325128068
2020-01-07,13226.83,13199.59,13283.88,13166.4,78.28M,0.007576926430338915
2020-01-08,13320.18,13140.49,13334.04,13106.27,88.18M,0.007032836071809712
2020-01-09,13495.06,13474.76,13523.34,13456.78,86.97M,0.013043514016779056
2020-01-10,13483.31,13533.46,13548.2,13483.31,77.94M,-0.0008710682478554332
2020-01-13,13451.52,13521.86,13529.21,13404.72,67.21M,-0.0023605134883872836
2020-01-14,13456.49,13439.2,13487.9,13362.2,74.56M,0.00036940673476060226
2020-01-15,13432.3,13444.95,13458.91,13388.48,72.05M,-0.001799263300874543
2020-01-16,13429.43,13463.46,13492.74,13382.98,39.61M,-0.00021368690779866029
2020-01-17,13526.13,13513.48,13557.78,13497.3,86.34M,0.007174802884813758
2020-01-20,13548.94,13503.83,13550.83,13487.21,52.88M,0.0016849452575034007
2020-01-21,13555.87,13456.9,13560.68,13443.25,64.63M,0.0005113483659187068
2020-01-22,13515.75,13601.65,13640.06,13498.03,73.13M,-0.0029639917649557646
2020-01-23,13388.42,13455.9,13486.14,13382.23,90.75M,-0.009465517849992722
2020-01-24,13576.68,13512.84,13604.85,13510.79,87.99M,0.013963460834460761
2020-01-27,13204.77,13374.99,13399.42,13195.28,101.41M,-0.02777548711624611
2020-01-28,13323.69,13274.01,13327.12,13163.36,91.83M,0.008965525821793108
2020-01-29,13345.0,13316.42,13371.3,13296.03,67.88M,0.00159812908211876
2020-01-30,13157.12,13186.49,13262.18,13118.97,100.71M,-0.014178725894176125
2020-01-31,12981.97,13196.8,13208.47,12973.7,106.90M,-0.013401585245709668
2020-02-03,13045.19,13033.17,13077.57,12987.53,81.39M,0.004858011733443135
2020-02-04,13281.74,13135.61,13282.63,13131.07,80.89M,0.017970676111721318
2020-02-05,13478.33,13224.27,13488.58,13223.14,108.45M,0.01469305100738083
2020-02-06,13574.82,13570.33,13606.97,13533.66,114.57M,0.007133395494433259
2020-02-07,13513.81,13530.77,13551.03,13463.98,87.04M,-0.004504480526291488
2020-02-10,13494.03,13476.0,13501.74,13445.41,60.46M,-0.0014647601242110397
2020-02-11,13627.84,13604.74,13668.43,13557.96,104.75M,0.009867393782528211
2020-02-12,13749.78,13671.15,13758.7,13658.15,86.73M,0.008908064788974102
2020-02-13,13745.43,13695.93,13745.43,13576.96,92.09M,-0.0003164187533979401
2020-02-14,13744.21,13756.47,13788.51,13728.12,66.32M,-8.876071136576513e-05
2020-02-17,13783.89,13770.67,13795.24,13754.04,57.40M,0.002882874406994418
2020-02-18,13681.19,13668.94,13731.39,13660.45,82.09M,-0.00747862221157547
2020-02-19,13789.0,13751.05,13789.0,13710.78,90.19M,0.00784927614436981
2020-02-20,13664.0,13774.44,13788.41,13664.0,86.44M,-0.009106535813391048
2020-02-21,13579.33,13609.94,13689.23,13500.5,108.77M,-0.006215853393463533
2020-02-24,13035.24,13231.38,13236.58,12982.14,165.15M,-0.04089232446900404
2020-02-25,12790.49,13132.04,13132.04,12778.66,129.55M,-0.018954533146239072
2020-02-26,12774.88,12682.16,12849.17,12368.05,163.62M,-0.0012211833382362869
2020-02-27,12367.46,12526.6,12593.62,12211.63,191.24M,-0.032411912868179016
2020-02-28,11890.35,11891.87,12008.59,11724.12,274.62M,-0.039341683060385435
2020-03-02,11857.87,12030.27,12121.6,11624.63,207.21M,-0.002735364608536628
2020-03-03,11985.39,12013.06,12272.99,11906.82,195.94M,0.010696625870586729
2020-03-04,12127.69,11992.59,12199.82,11929.24,147.85M,0.011802859854563863
2020-03-05,11944.72,12191.41,12207.77,11844.88,148.09M,-0.015201928154484179
2020-03-06,11541.87,11694.56,11769.85,11447.2,195.04M,-0.03430804672010623
2020-03-09,10625.02,10690.08,10995.22,10556.64,305.32M,-0.08276969585108063
2020-03-10,10475.49,10724.98,11032.29,10423.9,267.40M,-0.014173354404547922
2020-03-11,10438.68,10601.85,10761.43,10390.51,216.71M,-0.0035201050780209187
2020-03-12,9161.13,9863.99,9932.56,9139.12,390.48M,-0.13054860415614833
2020-03-13,9232.08,9480.78,9985.74,9064.68,325.90M,0.00771484171653114
2020-03-16,8742.25,8728.48,8967.11,8255.65,302.20M,-0.054516781632317546
2020-03-17,8939.1,9141.17,9145.93,8423.56,220.09M,0.0222673193696572
2020-03-18,8441.71,8613.35,8670.41,8400.18,207.56M,-0.05725001825581799
2020-03-19,8610.43,8495.94,8668.48,8257.53,205.54M,0.019789364399589005
2020-03-20,8928.95,9080.49,9201.07,8838.3,286.47M,0.03632454766761484
2020-03-23,8741.15,8536.33,9071.14,8480.28,197.21M,-0.021257046829127546
2020-03-24,9700.57,9242.06,9700.57,9102.17,203.84M,0.1041428867104024
2020-03-25,9874.26,9987.37,10137.62,9460.91,204.69M,0.017746724600964825
2020-03-26,10000.96,9621.24,10000.96,9526.17,160.45M,0.012749717115912773
2020-03-27,9632.52,9793.5,9886.18,9541.83,156.14M,-0.03753621456614198
2020-03-30,9815.97,9725.88,9817.51,9453.79,131.12M,0.018865777349022395
2020-03-31,9935.84,9970.79,10096.42,9703.88,151.51M,0.01213777083266443
2020-04-01,9544.75,9610.67,9686.46,9498.05,132.86M,-0.040157156890598955
2020-04-02,9570.82,9587.45,9650.27,9337.02,144.23M,0.002727621113386647
2020-04-03,9525.77,9535.27,9626.72,9470.2,116.25M,-0.004718128584263681
2020-04-06,10075.17,9889.03,10097.31,9841.49,126.69M,0.056073223499112146
2020-04-07,10356.7,10464.11,10590.41,10225.02,149.51M,0.027559672130928803
2020-04-08,10332.89,10301.56,10340.79,10198.22,102.43M,-0.0023016415995904538
2020-04-09,10564.74,10490.65,10649.79,10311.7,134.48M,0.022190029534471023
2020-04-14,10696.56,10733.97,10820.17,10658.96,106.04M,0.012400153244724876
2020-04-15,10279.76,10678.19,10678.19,10243.11,133.09M,-0.039745280999069266
2020-04-16,10301.54,10420.26,10438.37,10236.24,106.13M,0.0021164851715216315
2020-04-17,10625.78,10607.35,10756.78,10542.71,143.34M,0.030989725258166345
2020-04-20,10675.9,10704.35,10707.31,10444.55,103.61M,0.0047057408136872425
2020-04-21,10249.85,10519.44,10524.73,10249.85,121.19M,-0.040725793363366236
2020-04-22,10415.03,10370.25,10425.02,10321.2,92.39M,0.015986883838664312
2020-04-23,10513.79,10437.38,10608.39,10325.11,97.91M,0.009437773659284332
2020-04-24,10336.09,10299.31,10486.47,10299.31,120.04M,-0.017046074396267485
2020-04-27,10659.99,10551.07,10660.36,10523.1,122.48M,0.03085582621827676
2020-04-28,10795.63,10658.47,10897.82,10651.58,146.55M,0.012643941964931571
2020-04-29,11107.74,10812.74,11125.35,10789.52,145.35M,0.02850074000089542
2020-04-30,10861.64,11195.21,11235.57,10839.3,162.73M,-0.022404846620945662
2020-05-04,10466.8,10543.36,10578.43,10426.06,140.42M,-0.03702897297737273
2020-05-05,10729.46,10627.07,10736.95,10518.94,103.77M,0.02478488616948127
2020-05-06,10606.2,10716.51,10773.86,10598.9,94.91M,-0.011554493400188548
2020-05-07,10759.27,10640.77,10761.86,10617.23,102.15M,0.014328972778212545
2020-05-08,10904.48,10882.44,10918.32,10819.07,81.80M,0.013406005402307741
2020-05-11,10824.99,10948.24,10986.22,10740.82,88.08M,-0.0073163638676785325
2020-05-12,10819.5,10777.74,10886.01,10772.58,88.86M,-0.0005072884708976488
2020-05-13,10542.66,10669.99,10698.13,10530.32,108.74M,-0.02592017844041017
2020-05-14,10337.02,10418.04,10474.08,10160.89,133.62M,-0.019698256807483716
2020-05-15,10465.17,10470.85,10547.19,10382.54,116.08M,0.012320974009154995
2020-05-18,11058.87,10683.86,11089.5,10677.52,118.99M,0.05518022050160276
2020-05-19,11075.29,11200.92,11201.18,10936.07,125.54M,0.0014836797973920568
2020-05-20,11223.71,11029.33,11246.91,10978.57,98.83M,0.013312004285319645
2020-05-21,11065.93,11088.12,11194.92,11036.91,73.57M,-0.014157486201634484
2020-05-22,11073.87,10896.28,11138.15,10867.17,86.15M,0.0007172603492726637
2020-05-25,11391.28,11186.04,11391.28,11118.12,72.13M,0.028259871302170225
2020-05-26,11504.65,11488.99,11544.35,11429.88,124.58M,0.009903151043655356
2020-05-27,11657.69,11530.2,11747.2,11519.77,168.97M,0.01321474661904709
2020-05-28,11781.13,11746.78,11813.14,11654.83,124.13M,0.010533050832231439
2020-05-29,11586.85,11649.37,11729.98,11575.74,170.60M,-0.016628264531304282
2020-06-02,12021.28,11896.7,12055.57,11850.34,143.10M,0.036807578233469584
2020-06-03,12487.36,12147.12,12507.41,12133.7,152.04M,0.038038520078432114
2020-06-04,12430.56,12390.03,12558.24,12326.44,138.86M,-0.00455897589997889
2020-06-05,12847.68,12565.16,12858.79,12560.19,168.93M,0.033005293493346244
2020-06-08,12819.59,12722.68,12913.13,12670.95,140.37M,-0.00218878059212102
2020-06-09,12617.99,12859.83,12864.91,12502.45,145.98M,-0.01585089627218217
2020-06-10,12530.16,12719.15,12763.89,12471.06,112.49M,-0.0069850352496789725
2020-06-11,11970.29,12223.42,12301.95,11970.29,133.28M,-0.045710791668838624
2020-06-12,11949.28,11876.34,12172.63,11828.66,118.02M,-0.0017567209948339269
2020-06-15,11911.35,11661.36,11968.06,11597.82,99.88M,-0.003179298446815082
2020-06-16,12315.66,12168.37,12434.27,12132.8,122.78M,0.03337989624597526
2020-06-17,12382.14,12312.44,12432.23,12288.17,102.04M,0.00538348845321579
2020-06-18,12281.53,12347.49,12483.84,12189.67,154.82M,-0.008158603976873735
2020-06-19,12330.76,12375.18,12447.15,12319.19,227.98M,0.004000445765479199
2020-06-22,12262.97,12194.48,12399.37,12172.12,91.98M,-0.00551280116384234
2020-06-23,12523.76,12360.09,12616.12,12332.1,113.42M,0.021043487680433515
2020-06-24,12093.94,12459.81,12489.24,12093.94,102.78M,-0.034923139372939005
2020-06-25,12177.87,12102.25,12236.46,11957.31,128.25M,0.006915869440760503
2020-06-26,12089.39,12308.48,12347.45,12060.89,111.97M,-0.007292161709335332
2020-06-29,12232.12,12090.41,12297.68,12045.26,121.31M,0.011737070479805212
2020-06-30,12310.93,12287.94,12350.35,12188.09,124.63M,0.0064222067652259796
2020-07-01,12260.57,12391.72,12391.72,12095.11,81.13M,-0.004099063591048946
2020-07-02,12608.46,12378.8,12658.17,12370.72,103.86M,0.027979595135175117
2020-07-03,12528.18,12644.6,12649.98,12476.13,54.01M,-0.006387510260219997
2020-07-06,12733.45,12774.77,12842.59,12655.21,78.19M,0.016251882244787907
2020-07-07,12616.8,12660.09,12661.12,12525.18,78.79M,-0.009203130014901362
2020-07-08,12494.81,12542.58,12670.19,12463.22,74.36M,-0.009715901102341107
2020-07-09,12489.46,12639.17,12709.68,12459.16,76.14M,-0.00042826947369434265
2020-07-10,12633.71,12442.22,12649.99,12416.69,72.73M,0.011483549664058401
2020-07-13,12799.97,12817.19,12836.41,12688.94,72.52M,0.01307418889359191
2020-07-14,12697.36,12642.23,12697.91,12535.9,76.74M,-0.008048729332825744
2020-07-15,12930.98,12812.11,12999.84,12773.44,78.62M,0.018231884801727105
2020-07-16,12874.97,12857.3,12919.23,12805.47,68.01M,-0.00434086619172902
2020-07-17,12919.61,12915.27,12954.25,12870.27,75.18M,0.00346119569034542
2020-07-20,13046.92,12898.11,13063.69,12811.72,59.66M,0.009805778446688507
2020-07-21,13171.83,13194.93,13313.9,13147.3,92.17M,0.009528367679209282
2020-07-22,13104.25,13165.29,13197.92,13067.06,68.19M,-0.005143853193434467
2020-07-23,13103.39,13183.5,13217.73,13072.82,64.54M,-6.562971715950994e-05
2020-07-24,12838.06,12919.31,12935.5,12812.02,63.78M,-0.020456778851805524
2020-07-27,12838.66,12865.75,12908.66,12811.44,60.60M,4.6734941230752725e-05
2020-07-28,12835.28,12886.23,12936.01,12746.46,58.13M,-0.00026330201126256725
2020-07-29,12822.26,12819.63,12864.39,12789.97,70.23M,-0.0010149064265387864
2020-07-30,12379.65,12762.12,12768.71,12253.92,103.74M,-0.035128727555957084
2020-07-31,12313.36,12403.1,12524.75,12313.36,81.41M,-0.005369143676608346
2020-08-03,12646.98,12374.46,12698.56,12365.61,73.27M,0.026733599719179324
2020-08-04,12600.87,12744.13,12768.58,12528.07,65.61M,-0.003652592301081725
2020-08-05,12660.25,12667.12,12757.03,12632.99,67.96M,0.004701304563640818
2020-08-06,12591.68,12664.55,12799.21,12519.85,67.70M,-0.005430885364921423
2020-08-07,12674.88,12634.79,12691.66,12517.44,57.76M,0.006585803585286598
2020-08-10,12687.53,12729.1,12753.12,12605.82,49.57M,0.000997539354422372
2020-08-11,12946.89,12806.97,13046.13,12802.06,77.57M,0.020235983532465696
2020-08-12,13058.63,12917.34,13101.12,12879.11,62.44M,0.008593613022732427
2020-08-13,12993.71,13044.47,13075.25,12956.3,60.06M,-0.004983823670059451
2020-08-14,12901.34,12965.22,12971.08,12797.52,54.99M,-0.007134212274486629
2020-08-17,12920.66,12924.88,12960.84,12847.85,44.40M,0.0014963986991816114
2020-08-18,12881.76,12836.87,13052.84,12807.0,56.72M,-0.00301522333733395
2020-08-19,12977.33,12838.63,12980.7,12833.8,52.63M,0.0073916317342614946
2020-08-20,12830.0,12829.39,12891.14,12755.52,54.74M,-0.01141781041044787
2020-08-21,12764.8,12879.45,12911.27,12633.71,72.00M,-0.0050947958985947395
2020-08-24,13066.54,12945.97,13104.31,12924.7,64.18M,0.02336338147482131
2020-08-25,13061.62,13136.77,13221.82,13060.87,55.97M,-0.0003766051691478367
2020-08-26,13190.15,13041.83,13192.32,13010.53,46.70M,0.009792179881642937
2020-08-27,13096.36,13206.58,13218.05,13087.37,53.03M,-0.0071360099155430845
2020-08-28,13033.2,13140.6,13147.24,12951.26,63.77M,-0.004834380908869562
2020-08-31,12945.38,13103.93,13148.19,12923.76,59.56M,-0.0067609803558941195
2020-09-01,12974.25,13037.2,13127.28,12850.3,63.05M,0.002227656177099746
2020-09-02,13243.43,13071.66,13303.17,13062.17,80.77M,0.020534956488772238
2020-09-03,13057.77,13354.72,13460.46,13004.83,81.70M,-0.014118221515900586
2020-09-04,12842.66,12916.12,13127.08,12753.69,94.28M,-0.01661091697080863
2020-09-07,13100.28,12931.4,13117.61,12920.92,54.82M,0.01986116210936295
2020-09-08,12968.33,13126.23,13147.52,12856.55,72.30M,-0.010123372660105545
2020-09-09,13237.21,12990.52,13257.54,12973.46,73.66M,0.02052157186330561
2020-09-10,13208.89,13265.51,13297.71,13161.93,56.81M,-0.002141715476019712
2020-09-11,13202.84,13198.74,13255.47,13117.46,57.03M,-0.00045812978595627385
2020-09-14,13193.66,13329.61,13339.14,13159.72,49.24M,-0.0006955467861349263
2020-09-15,13217.67,13220.81,13262.81,13138.2,60.48M,0.001818159601517877
2020-09-16,13255.37,13224.16,13277.23,13181.56,62.42M,0.002848182565028168
2020-09-17,13208.12,13060.18,13245.87,13035.94,55.92M,-0.0035709613667798124
2020-09-18,13116.25,13210.86,13263.44,13116.25,185.86M,-0.006979872489356609
2020-09-21,12542.44,12998.9,12998.9,12505.16,119.64M,-0.0447338258604546
2020-09-22,12594.39,12629.71,12698.12,12592.97,69.46M,0.004133383084752751
2020-09-23,12642.97,12737.32,12830.7,12642.97,60.25M,0.003849852758118999
2020-09-24,12606.57,12520.47,12684.8,12512.5,61.27M,-0.002883222840178945
2020-09-25,12469.2,12615.91,12622.77,12341.58,66.13M,-0.010956502967758297
2020-09-28,12870.87,12673.73,12873.4,12660.15,72.43M,0.03170501472645704
2020-09-29,12825.82,12817.79,12859.14,12738.3,49.84M,-0.003506291756178115
2020-09-30,12760.73,12754.77,12869.96,12698.42,70.30M,-0.0050878403231831015
2020-10-01,12730.77,12812.08,12836.65,12671.23,87.11M,-0.002350588533019504
2020-10-02,12689.04,12558.78,12690.25,12539.86,67.30M,-0.0032832690320621083
2020-10-05,12828.31,12824.05,12842.48,12727.75,56.73M,0.01091581867956215
2020-10-06,12906.02,12858.97,12966.09,12779.65,60.57M,0.006039421753229135
2020-10-07,12928.57,12901.29,12959.02,12837.11,65.53M,0.001745721974053538
2020-10-08,13042.21,13011.23,13100.85,12956.64,64.01M,0.00875142951292851
